SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 18:29:33
SD Card Mount Time (millis): 00000700
millis,id,data
00021124,0x301,0000000000000000
00021125,0x701,0000000000000000
00021126,0x702,0000000042CA8D0B
00021127,0x703,0000000000000000
00021128,0x704,0000000000000000
00021129,0x705,3DCFC3803DAB43C0
00021151,0x706,0000000000000000
00021151,0x707,0000000000000000
00021151,0x471,000000000000000C
00021151,0x088,000000000000000B
00021151,0x717,0000000042C7FFFF
00021152,0x240,0000000000000B05
00021152,0x300,0000000000000000
00021152,0x462,0000000000001401
00021152,0x260,0000000000000000
00021152,0x250,0000000000000001
00021167,0x703,0000000000000000
00021176,0x251,0000000000000000
00021176,0x201,0000000000000000
00021183,0x471,000000000000000C
00021195,0x401,0000000000000000
00021197,0x23F,0000000004A405D2
00021197,0x035,000000000000000A
00021197,0x034,0000000000000820
00021197,0x033,0000000000000000
00021203,0x23C,106B101E0F280EED
00021204,0x23D,0F28103D104D0FE8
00021204,0x23E,1269102109BD0C1D
00021204,0x2F1,00000E140DB70DEB
00021204,0x233,00000F37126909BD
00021207,0x703,0000000000000000
00021207,0x232,00000000FFFFFECD
00021208,0x410,01A53281FE26070C
00021233,0x471,000000000000000C
00021237,0x235,8D5E8D418D478D12
00021237,0x236,8CAA8D668D698D69
00021238,0x075,000000000000D900
00021238,0x237,8D588D248D2E8D02
00021260,0x238,8C8F8D2A8D128D4D
00021260,0x239,8D558D408D258C76
00021260,0x23A,8D478D388D1F8D47
00021260,0x23B,8D208D2C8D118D3D
00021260,0x230,00000000000F704D
00021260,0x234,00008D278D698C76
00021260,0x040,000000000148119C
00021260,0x050,00000000014812DD
00021260,0x088,000000000000000B
00021261,0x080,0000000001481244
00021261,0x400,0000000000000000
00021261,0x462,0000000000001401
00021261,0x260,0000000000000000
00021261,0x703,0000000000000000
00021261,0x262,0000000000000001
00021261,0x250,0000000000000001
00021261,0x564,0000000000000000
00021261,0x574,0000000000000000
00021261,0x560,0000000000000000
00021262,0x584,FFFE0086FFFA00C0
00021262,0x570,0000000000000000
00021262,0x594,00000000000088E0
00021262,0x580,0001008CFFFF00C0
00021262,0x561,0000000000000000
00021262,0x590,0000000000008A52
00021262,0x571,0000000000000000
00021263,0x5A0,0000000000000000
00021263,0x581,00090087FFFA00C0
00021263,0x5A4,0000000000000000
00021263,0x591,00000000000089A8
00021263,0x5B0,16B100740000E3BE
00021263,0x5A1,0000000000000000
00021285,0x5B4,1C11006E0000E49E
00021285,0x5B1,1B8100640000E4DE
00021285,0x5C0,00000000000B546A
00021285,0x5C1,00000000000B547D
00021285,0x5C4,00000000000B5481
00021286,0x5D0,00000324000002C7
00021286,0x5D1,00000325000002C7
00021286,0x5D4,0000031A000002C7
00021286,0x251,0000000000000000
00021286,0x201,0000000000000000
00021286,0x471,000000000000000C
00021287,0x703,0000000000000000
00021289,0x4A0,0000000000001D63
00021291,0x4A1,000000220FE1167D
00021315,0x232,00000000FFFFFECD
00021315,0x410,01A53131FE26085E
00021325,0x701,0000000000000000
00021326,0x702,0000000042CA8FB6
00021327,0x703,0000000000000000
00021328,0x704,0000000000000000
00021329,0x705,3DD05FC03DBF48C0
00021330,0x706,0000000000000000
00021331,0x707,0000000000000000
00021333,0x471,000000000000000C
00021338,0x717,0000000042C7FFFF
00021345,0x240,0000000000000B05
00021346,0x300,0000000000000000
00021346,0x462,0000000000001401
00021347,0x260,0000000000000000
00021351,0x250,0000000000000001
00021353,0x088,000000000000000B
00021362,0x074,0000000000000000
00021384,0x703,0000000000000000
00021384,0x301,0000000000000000
00021384,0x251,0000000000000000
00021385,0x201,0000000000000000
00021385,0x471,000000000000000C
00021395,0x2F0,006416F71D2423D3
00021397,0x23F,0000000004A305D4
00021397,0x035,000000000000000A
00021397,0x034,0000000000000820
00021397,0x033,0000000000000000
00021403,0x23C,106B101E0F280EED
00021404,0x23D,0F28103D104D0FE9
00021404,0x23E,126E102209BD0C1E
00021404,0x2F1,00000E080DB80DF4
00021404,0x233,00000F38126E09BD
00021407,0x703,0000000000000000
00021423,0x232,00000000FFFFFECD
00021424,0x410,01A52FE2FE26085E
00021433,0x471,000000000000000C
00021437,0x235,8D5F8D448D488D13
00021437,0x236,8CA98D688D6A8D6E
00021438,0x237,8D578D258D2F8D09
00021438,0x238,8C908D2B8D128D4D
00021438,0x239,8D578D428D278C79
00021438,0x23A,8D498D388D218D48
00021439,0x23B,8D218D2F8D138D3E
00021439,0x230,00000000000F7079
00021439,0x234,00008D288D6E8C79
00021446,0x462,0000000000001401
00021447,0x260,0000000000000000
00021447,0x703,0000000000000000
00021449,0x262,0000000000000001
00021473,0x250,0000000000000001
00021473,0x088,000000000000000B
00021476,0x251,0000000000000000
00021476,0x201,0000000000000000
00021483,0x471,000000000000000C
00021487,0x703,0000000000000000
00021496,0x400,0000000000000000
00021524,0x700,00000E6D00004003
00021525,0x701,0000000000000000
00021526,0x702,0000000042CA95D1
00021527,0x703,0000000000000000
00021528,0x704,0000000000000000
00021529,0x705,3DCDDF203DAE2220
00021530,0x706,0000000000000000
00021531,0x707,0000000000000000
00021531,0x232,00000000FFFFFECD
00021532,0x410,01A52E92FE260317
00021532,0x708,4169C4D53A0D9000
00021533,0x471,000000000000000C
00021533,0x709,404FA02A3FE7E49C
00021534,0x70B,421947C8409C0840
00021535,0x70C,00000000422D6352
00021536,0x70D,0000000044B705F3
00021537,0x70E,00000000BC926416
00021538,0x717,0000000042C7FFFF
00021545,0x240,0000000000000B05
00021546,0x300,0000000000000000
00021546,0x462,0000000000001401
00021547,0x260,0000000000000000
00021551,0x250,0000000000000001
00021567,0x703,0000000000000000
00021569,0x088,000000000000000B
00021591,0x251,0000000000000000
00021591,0x201,0000000000000000
00021591,0x471,000000000000000C
00021597,0x23F,0000000004A405D4
00021597,0x035,000000000000000A
00021597,0x034,0000000000000820
00021597,0x033,0000000000000000
00021603,0x23C,106A101D0F270EEC
00021604,0x23D,0F28103C104D0FE9
00021604,0x23E,1273102109BD0C1E
00021604,0x2F1,00000E0E0DB70DE5
00021604,0x233,00000F38127309BD
00021607,0x703,0000000000000000
00021624,0x301,0000000000000000
00021633,0x471,000000000000000C
00021637,0x235,8D5F8D448D498D13
00021638,0x236,8CA98D678D6B8D6D
00021638,0x237,8D578D248D2F8D00
00021638,0x238,8C908D298D138D4E
00021638,0x239,8D578D418D278C78
00021638,0x23A,8D498D398D208D49
00021639,0x23B,8D228D2E8D128D3E
00021639,0x230,00000000000F706D
00021639,0x234,00008D288D6D8C78
00021640,0x232,00000000FFFFFECD
00021640,0x410,01A52D43FE260488
00021646,0x462,0000000000001401
00021647,0x260,0000000000000000
00021647,0x703,0000000000000000
00021649,0x262,0000000000000001
00021651,0x250,0000000000000001
00021676,0x251,0000000000000000
00021698,0x201,0000000000000000
00021698,0x088,000000000000000B
00021698,0x471,000000000000000C
00021698,0x703,0000000000000000
00021725,0x701,0000000000000000
00021726,0x702,0000000042CA90A5
00021727,0x703,0000000000000000
00021728,0x704,0000000000000000
00021729,0x705,3DD9A6C03DB4AA00
00021730,0x706,0000000000000000
00021731,0x707,0000000000000000
00021733,0x471,000000000000000C
00021738,0x717,0000000042C7FFFF
00021745,0x050,00000000014FB3F6
00021745,0x240,0000000000000B05
00021746,0x400,0000000000000000
00021746,0x300,0000000000000000
00021747,0x462,0000000000001401
00021747,0x260,0000000000000000
00021748,0x232,00000000FFFFFECD
00021748,0x410,01A52BF4FE260488
00021751,0x250,0000000000000001
00021754,0x060,00000000000B546A
00021754,0x064,00000000000B5481
00021755,0x061,00000000000B547D
00021761,0x564,0000000000000000
00021761,0x574,0000000000000000
00021761,0x560,0000000000000000
00021761,0x584,00010086FFFB00C0
00021762,0x570,0000000000000000
00021762,0x594,00000000000088FE
00021762,0x580,0000008CFFFB00C0
00021784,0x561,0000000000000000
00021784,0x590,0000000000008A52
00021784,0x571,0000000000000000
00021784,0x5A0,0000000000000000
00021784,0x581,00070087FFF900C0
00021784,0x5A4,0000000000000000
00021784,0x591,00000000000089A8
00021785,0x5B0,19D100740000E3CE
00021785,0x5A1,0000000000000000
00021785,0x5B4,1BD1006E0000E4DE
00021785,0x5B1,1AA100640000E51E
00021785,0x5C0,00000000000B546A
00021785,0x5C1,00000000000B547D
00021785,0x5C4,00000000000B5481
00021785,0x5D0,00000324000002C7
00021785,0x5D1,00000325000002C7
00021785,0x5D4,0000031A000002C7
00021785,0x703,0000000000000000
00021786,0x251,0000000000000000
00021786,0x201,0000000000000000
00021786,0x471,000000000000000C
00021786,0x088,000000000000000B
00021791,0x0A0,000000000157EFFF
00021797,0x23F,0000000004A305D4
00021797,0x035,000000000000000A
00021797,0x034,0000000000000820
00021797,0x033,0000000000000000
00021803,0x23C,106B101E0F270EED
00021804,0x23D,0F29103D104E0FEA
00021804,0x23E,1278102209BD0C1D
00021804,0x2F1,00000E110DB90DFE
00021804,0x233,00000F39127809BD
00021826,0x703,0000000000000000
00021833,0x471,000000000000000C
00021837,0x235,8D5E8D438D478D12
00021837,0x236,8CA98D678D6C8D6E
00021838,0x237,8D558D238D2F8D06
00021838,0x238,8C8E8D298D118D4C
00021838,0x239,8D548D408D248C76
00021838,0x23A,8D478D388D1F8D46
00021839,0x23B,8D218D2D8D118D3C
00021839,0x230,00000000000F7052
00021839,0x234,00008D278D6E8C76
00021845,0x401,0000000000000000
00021847,0x462,0000000000001401
00021847,0x260,0000000000000000
00021847,0x703,0000000000000000
00021849,0x262,0000000000000001
00021852,0x250,0000000000000001
00021858,0x232,00000000FFFFFECD
00021858,0x410,01A52AA4FE2607C5
00021862,0x075,000000000000DF00
00021874,0x070,00000000015781CB
00021874,0x301,0000000000000000
00021876,0x251,0000000000000000
00021876,0x201,0000000000000000
00021883,0x471,000000000000000C
00021884,0x030,0000000001595286
00021887,0x703,0000000000000000
00021894,0x088,000000000000000B
00021925,0x701,0000000000000000
00021926,0x702,0000000042CA9573
00021927,0x703,0000000000000000
00021928,0x704,0000000000000000
00021950,0x705,3DC803203DA8D2C0
00021950,0x706,0000000000000000
00021950,0x707,0000000000000000
00021950,0x471,000000000000000C
00021951,0x717,0000000042C7FFFF
00021951,0x240,0000000000000B05
00021951,0x300,0000000000000000
00021951,0x462,0000000000001401
00021951,0x260,0000000000000000
00021952,0x250,0000000000000001
00021966,0x232,00000000FFFFFECE
00021966,0x410,01A52956FE279300
00021967,0x703,0000000000000000
00021976,0x251,0000000000000000
00021976,0x201,0000000000000000
00021983,0x471,000000000000000C
00021996,0x400,0000000000000000
00021997,0x23F,0000000004A405D4
00021997,0x035,000000000000000A
00021997,0x034,0000000000000820
00021997,0x033,0000000000000000
00022002,0x088,000000000000000B
00022003,0x23C,106B101E0F280EEE
00022004,0x23D,0F27103C104D0FE7
00022004,0x23E,127D102209BD0C1E
00022004,0x2F1,00000E130DBA0DF6
00022004,0x233,00000F39127D09BD
00022007,0x703,0000000000000000
00022033,0x0B0,0000000001503326
00022033,0x471,000000000000000C
00022037,0x235,8D5F8D438D478D12
00022038,0x236,8CAA8D678D6A8D6D
00022059,0x237,8D578D268D308D09
00022059,0x238,8C908D2A8D128D4D
00022059,0x239,8D568D418D278C77
00022059,0x23A,8D478D398D1F8D49
00022059,0x23B,8D218D2E8D128D3F
00022060,0x230,00000000000F706F
00022060,0x234,00008D288D6D8C77
00022060,0x462,0000000000001401
00022060,0x260,0000000000000000
00022060,0x703,0000000000000000
00022060,0x262,0000000000000001
00022060,0x250,0000000000000001
00022071,0x4B0,0000000000000001
00022071,0x0B3,0000000012DC2DAD
00022076,0x232,00000000FFFFFECD
00022076,0x410,01A52806FE26044A
00022076,0x251,0000000000000000
00022076,0x201,0000000000000000
00022083,0x471,000000000000000C
00022087,0x703,0000000000000000
00022110,0x088,000000000000000B
00022124,0x301,0000000000000000
00022125,0x701,0000000000000000
00022126,0x702,0000000042CA8CB5
00022127,0x703,0000000000000000
00022128,0x704,0000000000000000
00022129,0x705,3DCB6E203DA9FBA0
00022130,0x706,0000000000000000
00022131,0x707,0000000000000000
00022133,0x471,000000000000000C
00022138,0x717,0000000042C7FFFF
00022145,0x240,0000000000000B05
00022167,0x300,0000000000000000
00022167,0x462,0000000000001401
00022167,0x260,0000000000000000
00022167,0x250,0000000000000001
00022167,0x703,0000000000000000
00022176,0x251,0000000000000000
00022176,0x201,0000000000000000
00022183,0x471,000000000000000C
00022184,0x232,00000000FFFFFECE
00022184,0x410,01A526B8FE278F89
00022197,0x23F,0000000004A505D4
00022197,0x035,000000000000000A
00022197,0x034,0000000000000820
00022197,0x033,0000000000000000
00022203,0x23C,106B101E0F280EEC
00022204,0x23D,0F28103C104D0FE7
00022204,0x23E,1282102209BD0C1E
00022204,0x2F1,00000E0E0DB70DF4
00022204,0x233,00000F39128209BD
00022207,0x703,0000000000000000
00022218,0x088,000000000000000B
00022233,0x471,000000000000000C
00022237,0x235,8D5D8D438D468D12
00022237,0x236,8CA88D658D6B8D6A
00022238,0x237,8D558D248D2F8D04
00022238,0x238,8C8F8D298D128D4C
00022238,0x239,8D578D408D258C75
00022238,0x23A,8D478D368D1F8D45
00022239,0x23B,8D208D2C8D118D3D
00022239,0x230,00000000000F7048
00022239,0x234,00008D278D6B8C75
00022245,0x040,00000000015753EC
00022267,0x050,000000000157552B
00022267,0x080,0000000001575494
00022267,0x400,0000000000000000
00022267,0x462,0000000000001401
00022267,0x260,0000000000000000
00022267,0x703,0000000000000000
00022267,0x262,0000000000000001
00022268,0x250,0000000000000001
00022268,0x564,0000000000000000
00022268,0x574,0000000000000000
00022268,0x560,0000000000000000
00022268,0x584,FFFD0086FFFA00C0
00022268,0x570,0000000000000000
00022268,0x594,00000000000088E0
00022268,0x580,0001008CFFFC00C0
00022268,0x561,0000000000000000
00022268,0x590,0000000000008A52
00022268,0x571,0000000000000000
00022269,0x5A0,0000000000000000
00022269,0x581,000A0088FFF900C0
00022269,0x5A4,0000000000000000
00022269,0x591,00000000000089A8
00022269,0x5B0,19C100740000E3CE
00022269,0x5A1,0000000000000000
00022269,0x5B4,19F1006E0000E4AE
00022269,0x5B1,19B100640000E4EE
00022269,0x5C0,00000000000B566F
00022269,0x5C1,00000000000B5662
00022269,0x5C4,00000000000B567C
00022270,0x5D0,0000031A000002C7
00022270,0x5D1,00000328000002C7
00022270,0x5D4,0000031C000002C7
00022295,0x251,0000000000000000
00022295,0x201,0000000000000000
00022295,0x471,000000000000000C
00022295,0x703,0000000000000000
00022295,0x232,00000000FFFFFECD
00022295,0x410,01A52569FE2608F8
00022325,0x701,0000000000000000
00022326,0x088,000000000000000B
00022326,0x702,0000000042CA926A
00022327,0x703,0000000000000000
00022328,0x704,0000000000000000
00022329,0x705,3DD706E03DB824A0
00022330,0x706,0000000000000000
00022331,0x707,0000000000000000
00022333,0x471,000000000000000C
00022338,0x717,0000000042C7FFFF
00022345,0x240,0000000000000B05
00022346,0x300,0000000000000000
00022347,0x462,0000000000001401
00022347,0x260,0000000000000000
00022352,0x250,0000000000000001
00022362,0x074,0000000000000000
00022367,0x703,0000000000000000
00022374,0x301,0000000000000000
00022376,0x251,0000000000000000
00022376,0x201,0000000000000000
00022383,0x471,000000000000000C
00022395,0x2F0,006416661CA123B6
00022397,0x23F,0000000004A205D4
00022397,0x035,000000000000000A
00022397,0x034,0000000000000820
00022397,0x033,0000000000000000
00022454,0x23C,106B101E0F270EEC
00022454,0x23D,0F28103C104D0FE8
00022454,0x23E,1288102209BD0C1E
00022454,0x2F1,00000E1C0DBF0DFA
00022454,0x233,00000F3A128809BD
00022454,0x232,00000000FFFFFECE
00022454,0x410,01A5241AFE279432
00022455,0x703,0000000000000000
00022455,0x471,000000000000000C
00022455,0x088,000000000000000B
00022455,0x235,8D5D8D428D478D13
00022455,0x236,8CA98D668D6A8D6A
00022455,0x237,8D588D258D308D07
00022455,0x238,8C908D2B8D148D4D
00022455,0x239,8D568D418D278C78
00022455,0x23A,8D488D398D208D49
00022455,0x23B,8D208D2E8D128D3E
00022455,0x230,00000000000F706A
00022456,0x234,00008D288D6A8C78
00022456,0x462,0000000000001401
00022456,0x260,0000000000000000
00022456,0x703,0000000000000000
00022456,0x262,0000000000000001
00022456,0x250,0000000000000001
00022476,0x251,0000000000000000
00022476,0x201,0000000000000000
00022483,0x471,000000000000000C
00022487,0x703,0000000000000000
00022487,0x075,000000000000E500
00022495,0x401,0000000000000000
00022496,0x400,0000000000000000
00022512,0x232,00000000FFFFFECD
00022540,0x410,01A522CBFE2604E4
00022540,0x700,00000E6D00004003
00022540,0x701,0000000000000000
00022540,0x702,0000000042CA91A6
00022540,0x703,0000000000000000
00022541,0x704,0000000000000000
00022541,0x705,3DD541C03DBB8000
00022541,0x706,0000000000000000
00022541,0x707,0000000000000000
00022541,0x708,4169C3A93A016000
00022541,0x709,404F9E6F3FE7E395
00022541,0x471,000000000000000C
00022541,0x70B,421947C8409C0840
00022541,0x70C,00000000422D6F7A
00022541,0x70D,0000000044B705F3
00022541,0x70E,00000000BC926416
00022542,0x717,0000000042C7FFFF
00022542,0x088,000000000000000B
00022545,0x240,0000000000000B05
00022546,0x300,0000000000000000
00022547,0x462,0000000000001401
00022547,0x260,0000000000000000
00022552,0x250,0000000000000001
00022567,0x703,0000000000000000
00022576,0x251,0000000000000000
00022576,0x201,0000000000000000
00022583,0x471,000000000000000C
00022597,0x23F,0000000004A505D4
00022597,0x035,000000000000000A
00022597,0x034,0000000000000820
00022597,0x033,0000000000000000
00022603,0x23C,106B101E0F270EEC
00022625,0x23D,0F28103C104D0FE8
00022625,0x23E,128C102209BD0C1C
00022626,0x2F1,00000E180DBA0DF3
00022626,0x233,00000F3A128C09BD
00022626,0x703,0000000000000000
00022626,0x301,0000000000000000
00022629,0x232,00000000FFFFFECD
00022630,0x410,01A5217CFE2604E4
00022633,0x471,000000000000000C
00022637,0x235,8D5D8D418D458D12
00022638,0x236,8CA98D668D6A8D6C
00022638,0x237,8D548D248D2E8D04
00022638,0x238,8C8F8D298D128D4B
00022638,0x239,8D558D408D258C76
00022638,0x23A,8D478D388D1D8D45
00022639,0x23B,8D208D2D8D108D3D
00022639,0x230,00000000000F7044
00022639,0x234,00008D278D6C8C76
00022647,0x462,0000000000001401
00022647,0x260,0000000000000000
00022647,0x703,0000000000000000
00022649,0x262,0000000000000001
00022650,0x088,000000000000000B
00022652,0x250,0000000000000001
00022676,0x251,0000000000000000
00022676,0x201,0000000000000000
00022683,0x471,000000000000000C
00022687,0x703,0000000000000000
00022725,0x701,0000000000000000
00022726,0x702,0000000042CA946D
00022727,0x703,0000000000000000
00022728,0x704,0000000000000000
00022750,0x705,3DD735C03DBC9940
00022750,0x706,0000000000000000
00022750,0x707,0000000000000000
00022750,0x471,000000000000000C
00022750,0x232,00000000FFFFFECE
00022750,0x410,01A5202DFE2794AC
00022751,0x717,0000000042C7FFFF
00022751,0x050,00000000015EF64F
00022751,0x240,0000000000000B05
00022751,0x400,0000000000000000
00022751,0x300,0000000000000000
00022751,0x462,0000000000001401
00022751,0x260,0000000000000000
00022752,0x250,0000000000000001
00022754,0x060,00000000000B53DA
00022754,0x064,00000000000B5406
00022755,0x061,00000000000B53CB
00022758,0x088,000000000000000B
00022761,0x564,0000000000000000
00022762,0x574,0000000000000000
00022762,0x560,0000000000000000
00022762,0x584,FFFD0086FFFC00C0
00022762,0x570,0000000000000000
00022763,0x594,00000000000088FE
00022763,0x561,0000000000000000
00022763,0x580,FFFF008CFFFC00C0
00022763,0x571,0000000000000000
00022763,0x590,0000000000008A52
00022764,0x581,00070087FFFA00C0
00022764,0x5A0,0000000000000000
00022764,0x591,000000000000898A
00022764,0x5A4,0000000000000000
00022786,0x5A1,0000000000000000
00022786,0x5B0,184100740000E43E
00022786,0x5B1,1C3100640000E4FE
00022786,0x5B4,1CD1006E0000E4BE
00022786,0x5C0,00000000000B53DA
00022786,0x5C1,00000000000B53CB
00022787,0x5C4,00000000000B5406
00022787,0x5D0,00000326000002C7
00022787,0x5D1,00000325000002C7
00022787,0x5D4,0000031F000002C7
00022787,0x703,0000000000000000
00022787,0x072,0000000000000006
00022787,0x251,0000000000000000
00022787,0x201,0000000000000000
00022787,0x471,000000000000000C
00022792,0x0A0,000000000167334C
00022797,0x23F,0000000004A505D4
00022797,0x035,000000000000000A
00022797,0x034,0000000000000820
00022797,0x033,0000000000000000
00022803,0x23C,106A101E0F270EEC
00022804,0x23D,0F27103C104D0FE8
00022804,0x23E,1290102209BD0C1E
00022804,0x2F1,00000E190DBC0DF5
00022804,0x233,00000F3A129009BD
00022807,0x703,0000000000000000
00022833,0x471,000000000000000C
00022837,0x235,8D5E8D438D468D13
00022838,0x236,8CA98D668D6C8D6D
00022838,0x237,8D578D258D2F8D06
00022838,0x238,8C908D298D128D4D
00022838,0x239,8D578D418D268C78
00022860,0x23A,8D488D3A8D208D49
00022860,0x23B,8D218D2F8D138D3E
00022860,0x230,00000000000F706D
00022861,0x234,00008D288D6D8C78
00022861,0x232,00000000FFFFFECE
00022861,0x410,01A51EDFFE278FC6
00022861,0x462,0000000000001401
00022861,0x260,0000000000000000
00022861,0x703,0000000000000000
00022861,0x262,0000000000000001
00022861,0x250,0000000000000001
00022866,0x088,000000000000000B
00022874,0x070,000000000166C431
00022875,0x301,0000000000000000
00022876,0x251,0000000000000000
00022876,0x201,0000000000000000
00022883,0x471,000000000000000C
00022884,0x030,00000000016894DA
00022887,0x703,0000000000000000
00022925,0x701,0000000000000000
00022926,0x702,0000000042CA93FC
00022927,0x703,0000000000000000
00022928,0x704,0000000000000000
00022929,0x705,3DCBEB203DBCB880
00022930,0x706,0000000000000000
00022931,0x707,0000000000000000
00022933,0x471,000000000000000C
00022938,0x717,0000000042C7FFFF
00022945,0x240,0000000000000B05
00022946,0x300,0000000000000000
00022947,0x462,0000000000001401
00022947,0x260,0000000000000000
00022969,0x250,0000000000000001
00022969,0x232,00000000FFFFFECD
00022969,0x410,01A51D8FFE260488
00022969,0x703,0000000000000000
00022974,0x088,000000000000000B
00022976,0x251,0000000000000000
00022976,0x201,0000000000000000
00022983,0x471,000000000000000C
00022996,0x400,0000000000000000
00022997,0x23F,0000000004A305D4
00022997,0x035,000000000000000A
00022997,0x034,0000000000000820
00022997,0x033,0000000000000000
00023003,0x23C,106B101D0F270EED
00023004,0x23D,0F27103C104D0FE8
00023004,0x23E,1296102209BD0C1C
00023004,0x2F1,00000E180DB90DF5
00023004,0x233,00000F3B129609BD
00023007,0x703,0000000000000000
00023033,0x471,000000000000000C
00023037,0x235,8D5F8D428D488D14
00023038,0x236,8CAB8D688D6C8D6D
00023038,0x237,8D568D258D308D06
00023038,0x238,8C918D2A8D158D4E
00023038,0x239,8D578D428D278C77
00023039,0x23A,8D478D398D1F8D49
00023039,0x23B,8D218D2D8D138D3E
00023039,0x230,00000000000F7076
00023039,0x234,00008D288D6D8C77
00023042,0x0B0,00000000015F987D
00023047,0x462,0000000000001401
00023047,0x260,0000000000000000
00023069,0x703,0000000000000000
00023069,0x262,0000000000000001
00023069,0x250,0000000000000001
00023069,0x232,00000000FFFFFECD
00023069,0x410,01A51C40FE260373
00023071,0x4B0,0000000000000001
00023071,0x0B3,0000000012E72DB0
00023076,0x251,0000000000000000
00023076,0x201,0000000000000000
00023082,0x088,000000000000000B
00023083,0x471,000000000000000C
00023087,0x703,0000000000000000
00023112,0x075,000000000000EB00
00023125,0x301,0000000000000000
00023125,0x701,0000000000000000
00023126,0x702,0000000042CA9730
00023127,0x703,0000000000000000
00023128,0x704,0000000000000000
00023129,0x705,3DDA43003DB9AB40
00023130,0x706,0000000000000000
00023131,0x707,0000000000000000
00023133,0x471,000000000000000C
00023138,0x717,0000000042C7FFFF
00023145,0x401,0000000000000000
00023145,0x240,0000000000000B05
00023146,0x300,0000000000000000
00023147,0x462,0000000000001401
00023147,0x260,0000000000000000
00023152,0x250,0000000000000001
00023167,0x703,0000000000000000
00023169,0x232,00000000FFFFFECD
00023170,0x410,01A51AF0FE260373
00023191,0x251,0000000000000000
00023191,0x201,0000000000000000
00023191,0x471,000000000000000C
00023191,0x088,000000000000000B
00023197,0x23F,0000000004A405D2
00023197,0x035,000000000000000A
00023197,0x034,0000000000000820
00023197,0x033,0000000000000000
00023203,0x23C,106A101E0F270EEC
00023204,0x23D,0F27103C104D0FE9
00023204,0x23E,129B102309BD0C1C
00023204,0x2F1,00000E180DB80DFA
00023204,0x233,00000F3B129B09BD
00023207,0x703,0000000000000000
00023233,0x471,000000000000000C
00023237,0x235,8D5C8D418D478D11
00023238,0x236,8CA98D668D6A8D6C
00023238,0x237,8D568D248D2F8D03
00023238,0x238,8C908D2A8D128D4D
00023238,0x239,8D568D408D248C76
00023239,0x23A,8D478D388D1F8D48
00023239,0x23B,8D208D2C8D108D3C
00023239,0x230,00000000000F704D
00023239,0x234,00008D278D6C8C76
00023245,0x040,000000000166963B
00023245,0x050,0000000001669781
00023245,0x080,00000000016696E5
00023246,0x400,0000000000000000
00023247,0x462,0000000000001401
00023247,0x260,0000000000000000
00023247,0x703,0000000000000000
00023250,0x262,0000000000000001
00023272,0x250,0000000000000001
00023272,0x564,0000000000000000
00023272,0x574,0000000000000000
00023272,0x560,0000000000000000
00023272,0x584,FFFE0086FFFB00C0
00023272,0x570,0000000000000000
00023272,0x594,00000000000088E0
00023272,0x580,FFFE008CFFFD00C0
00023272,0x561,0000000000000000
00023272,0x590,0000000000008A52
00023272,0x571,0000000000000000
00023272,0x5A0,0000000000000000
00023273,0x581,00090087FFFB00C0
00023273,0x5A4,0000000000000000
00023273,0x591,00000000000089F8
00023273,0x5B0,1BD100740000E3CE
00023273,0x5A1,0000000000000000
00023273,0x5B4,1D41006E0000E48E
00023273,0x5B1,181100640000E50E
00023273,0x5C0,00000000000B53DA
00023273,0x5C1,00000000000B53CB
00023273,0x5C4,00000000000B5406
00023273,0x5D0,00000326000002C7
00023274,0x5D1,00000325000002C7
00023274,0x5D4,0000031F000002C7
00023276,0x251,0000000000000000
00023276,0x201,0000000000000000
00023277,0x232,00000000FFFFFECE
00023278,0x410,01A519A2FE279399
00023283,0x471,000000000000000C
00023287,0x703,0000000000000000
00023293,0x4A0,0000000000002012
00023315,0x4A1,000000220FD4167E
00023315,0x088,000000000000000B
00023325,0x701,0000000000000000
00023326,0x702,0000000042CA9141
00023327,0x703,0000000000000000
00023328,0x704,0000000000000000
00023329,0x705,3DCAE1803DB9F960
00023330,0x706,0000000000000000
00023331,0x707,0000000000000000
00023333,0x471,000000000000000C
00023338,0x717,0000000042C7FFFF
00023345,0x240,0000000000000B05
00023346,0x300,0000000000000000
00023347,0x462,0000000000001401
00023347,0x260,0000000000000000
00023352,0x250,0000000000000001
00023362,0x074,0000000000000000
00023367,0x703,0000000000000000
00023375,0x301,0000000000000000
00023376,0x251,0000000000000000
00023376,0x201,0000000000000000
00023383,0x471,000000000000000C
00023386,0x232,00000000FFFFFECD
00023386,0x410,01A51853FE26085E
00023395,0x2F0,006416A01CD42455
00023397,0x23F,0000000004A505D4
00023397,0x035,000000000000000A
00023397,0x034,0000000000000820
00023397,0x033,0000000000000000
00023403,0x23C,106B101E0F270EEB
00023404,0x23D,0F27103D104D0FE9
00023404,0x23E,129F102209BD0C1E
00023426,0x2F1,00000E0A0DB60DF4
00023426,0x233,00000F3C129F09BD
00023426,0x088,000000000000000B
00023426,0x703,0000000000000000
00023433,0x471,000000000000000C
00023437,0x235,8D5D8D438D468D12
00023438,0x236,8CA98D668D6A8D6C
00023438,0x237,8D558D258D2F8D07
00023438,0x238,8C908D2A8D128D4D
00023438,0x239,8D568D408D268C76
00023439,0x23A,8D488D378D1E8D46
00023439,0x23B,8D1F8D2C8D108D3C
00023439,0x230,00000000000F7052
00023439,0x234,00008D278D6C8C76
