SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 12:58:54
SD Card Mount Time (millis): 00000630
millis,id,data
00005091,0x301,0000000000000000
00005091,0x471,000000000000000C
00005108,0x703,0000000000000000
00005120,0x232,0000000000000084
00005121,0x410,064C5CBF00E0C770
00005131,0x251,0000000000000000
00005132,0x201,0000000000000000
00005133,0x471,000000000000000C
00005145,0x240,0000000000000B05
00005145,0x300,0000000000000000
00005145,0x462,0000000000001401
00005146,0x260,0000000000000000
00005146,0x701,0000000000000000
00005146,0x250,0000000000000001
00005147,0x702,0000000042DF32D3
00005148,0x088,000000000000000B
00005148,0x703,0000000000000000
00005149,0x704,0000000000000000
00005150,0x705,3CA35480BDFC70FE
00005151,0x706,0000000000000000
00005152,0x707,0000000000000000
00005159,0x717,0000000042C7FFFF
00005183,0x471,000000000000000C
00005188,0x703,0000000000000000
00005205,0x4A0,00000000000007D4
00005206,0x4A1,000000220FDD10E8
00005228,0x703,0000000000000000
00005229,0x232,00000000000000A3
00005229,0x410,064C5D770115916E
00005231,0x251,0000000000000000
00005232,0x201,0000000000000000
00005233,0x471,000000000000000C
00005244,0x040,000000000053ECBF
00005245,0x050,000000000053ED75
00005245,0x400,0000000000000000
00005245,0x080,000000000053ECD0
00005245,0x462,0000000000001401
00005246,0x260,0000000000000000
00005246,0x262,0000000000000001
00005246,0x250,0000000000000001
00005251,0x560,0000000000000000
00005251,0x564,0000000000000000
00005252,0x570,0000000000000000
00005252,0x574,0000000000000000
00005252,0x580,0000008DFFFC00BA
00005252,0x584,FFFD0086FFFA0091
00005253,0x590,00000000000094DE
00005253,0x594,00000000000094DE
00005253,0x5A0,0000000000000000
00005253,0x5A4,0000000000000000
00005253,0x5B0,176100750000E3DE
00005254,0x5B4,1CD1005B0000E49E
00005254,0x5C0,00000000000B389D
00005254,0x5C4,00000000000B388F
00005276,0x5D0,00000320000002C6
00005276,0x5D4,0000031D000002C6
00005276,0x561,0000000000000000
00005276,0x571,0000000000000000
00005277,0x581,000A0085FFFA0091
00005277,0x088,000000000000000B
00005277,0x591,00000000000095CE
00005277,0x5A1,0000000000000000
00005277,0x5B1,1AB100550000E51E
00005277,0x5C1,00000000000B389C
00005277,0x5D1,00000324000002C6
00005277,0x23F,0000000004A005DF
00005277,0x035,000000000000000A
00005277,0x034,0000000000000020
00005277,0x033,0000000000000000
00005278,0x23C,0D040D0B0E0F0D28
00005278,0x23D,0D1B0CC90D100D20
00005278,0x23E,0CF70C9B07A40A76
00005278,0x2F1,00000F560FC30FAF
00005278,0x233,00000DE60F9F0902
00005278,0x703,0000000000000000
00005278,0x235,9BF89BCB9BCF9B97
00005278,0x236,9B0E9B859B7B9B86
00005278,0x237,9C079BC59BCE9BB6
00005278,0x238,9B5A9BC39BBB9C05
00005278,0x239,9C069BE69BCD9B5C
00005278,0x23A,9BEB9BD09BAB9BEF
00005279,0x23B,9BC59BC59BAE9BE8
00005279,0x230,0000000000110874
00005279,0x234,00009BBB9C079B0E
00005283,0x471,000000000000000C
00005308,0x703,0000000000000000
00005330,0x074,0000000000000000
00005330,0x301,0000000000000000
00005331,0x251,0000000000000000
00005332,0x201,0000000000000000
00005333,0x471,000000000000000C
00005338,0x232,00000000000000A4
00005339,0x410,064C5E3D0117576E
00005345,0x240,0000000000000B05
00005345,0x300,0000000000000000
00005345,0x462,0000000000001401
00005346,0x260,0000000000000000
00005346,0x701,0000000000000000
00005346,0x250,0000000000000001
00005347,0x702,0000000042DF4526
00005348,0x703,0000000000000000
00005349,0x704,0000000000000000
00005350,0x705,3C985800BDFD8A3E
00005351,0x706,0000000000000000
00005352,0x707,0000000000000000
00005359,0x717,0000000042C7FFFF
00005364,0x088,000000000000000B
00005383,0x471,000000000000000C
00005388,0x703,0000000000000000
00005428,0x703,0000000000000000
00005431,0x251,0000000000000000
00005432,0x201,0000000000000000
00005433,0x471,000000000000000C
00005445,0x462,0000000000001401
00005446,0x260,0000000000000000
00005446,0x262,0000000000000001
00005446,0x232,00000000000000A4
00005447,0x250,0000000000000001
00005468,0x410,064C5F030117576E
00005468,0x2F0,006414D81A6521DF
00005469,0x23F,0000000004A305E1
00005469,0x035,000000000000000A
00005469,0x034,0000000000000020
00005469,0x033,0000000000000000
00005469,0x23C,0D040D0B0E0E0D26
00005469,0x23D,0D1B0CCA0D110D20
00005469,0x23E,0CF70C9B07A40A76
00005469,0x2F1,00000F740FBB0FA0
00005469,0x233,00000DE60F9E0902
00005469,0x703,0000000000000000
00005472,0x088,000000000000000B
00005475,0x235,9BFC9BCC9BD09B98
00005475,0x236,9B0F9B869B7C9B87
00005475,0x237,9C079BC69BCE9BB9
00005476,0x238,9B5C9BC49BBC9C04
00005476,0x239,9C079BE79BCE9B5F
00005476,0x23A,9BEC9BD19BB49BF0
00005476,0x23B,9BC79BC99BAE9BEA
00005476,0x230,00000000001108A0
00005477,0x234,00009BBC9C079B0F
00005483,0x471,000000000000000C
00005495,0x400,0000000000000000
00005508,0x703,0000000000000000
00005531,0x251,0000000000000000
00005532,0x201,0000000000000000
00005533,0x471,000000000000000C
00005545,0x240,0000000000000B05
00005545,0x300,0000000000000000
00005546,0x700,00000E6D00004003
00005546,0x462,0000000000001401
00005568,0x260,0000000000000000
00005568,0x701,0000000000000000
00005568,0x250,0000000000000001
00005568,0x702,0000000042DF4C95
00005568,0x703,0000000000000000
00005568,0x704,0000000000000000
00005568,0x705,3CA1DD80BDF84A7F
00005568,0x706,0000000000000000
00005568,0x707,0000000000000000
00005568,0x708,41698EA538250000
00005568,0x709,404F964A3FE7FF45
00005568,0x70B,422B8EBA409C0840
00005569,0x70C,00000000423CC4F2
00005569,0x232,00000000000000A4
00005569,0x410,064C5FC901175A40
00005569,0x70D,0000000044B705F3
00005569,0x70E,00000000BD5B97D9
00005569,0x717,0000000042C7FFFF
00005569,0x075,0000000000003C00
00005577,0x301,0000000000000000
00005580,0x088,000000000000000B
00005583,0x471,000000000000000C
00005588,0x703,0000000000000000
00005595,0x401,0000000000000000
00005628,0x703,0000000000000000
00005631,0x251,0000000000000000
00005632,0x201,0000000000000000
00005633,0x471,000000000000000C
00005646,0x462,0000000000001401
00005646,0x260,0000000000000000
00005646,0x262,0000000000000001
00005647,0x250,0000000000000001
00005669,0x23F,0000000004A305DF
00005669,0x035,000000000000000A
00005669,0x034,0000000000000020
00005669,0x033,0000000000000000
00005669,0x23C,0D040D0B0E0E0D25
00005669,0x23D,0D1B0CCA0D100D20
00005669,0x23E,0CF80C9C07A40A76
00005669,0x2F1,00000F5C0FBE0FA8
00005669,0x233,00000DE60F9E0902
00005669,0x232,00000000000000A4
00005670,0x703,0000000000000000
00005670,0x410,064C608F01175A40
00005675,0x235,9BFB9BCD9BD29B97
00005675,0x236,9B109B869B7C9B88
00005675,0x237,9C089BC79BCF9BB5
00005676,0x238,9B5B9BC59BBE9C06
00005676,0x239,9C089BE89BCF9B5F
00005676,0x23A,9BED9BD39BB59BF0
00005676,0x23B,9BC79BC99BAF9BEB
00005676,0x230,00000000001108AF
00005677,0x234,00009BBD9C089B10
00005683,0x471,000000000000000C
00005688,0x088,000000000000000B
00005705,0x0A0,0000000000632F2A
00005708,0x703,0000000000000000
00005731,0x251,0000000000000000
00005732,0x201,0000000000000000
00005733,0x471,000000000000000C
00005745,0x050,00000000005B8EA2
00005745,0x240,0000000000000B05
00005745,0x400,0000000000000000
00005745,0x300,0000000000000000
00005767,0x462,0000000000001401
00005767,0x260,0000000000000000
00005768,0x701,0000000000000000
00005768,0x250,0000000000000001
00005768,0x702,0000000042DF4467
00005768,0x703,0000000000000000
00005768,0x704,0000000000000000
00005768,0x060,00000000000B3509
00005768,0x705,3CC50580BDF9B1DF
00005768,0x064,00000000000B351C
00005768,0x706,0000000000000000
00005768,0x560,0000000000000000
00005768,0x564,0000000000000000
00005768,0x570,0000000000000000
00005769,0x574,0000000000000000
00005769,0x580,0001008DFFFC00BB
00005769,0x584,FFFE0086FFFD0091
00005769,0x590,00000000000094DE
00005769,0x594,00000000000094DE
00005769,0x5A0,0000000000000000
00005769,0x5A4,0000000000000000
00005769,0x5B0,1BD100750000E3DE
00005769,0x5B4,1C3100590000E4AE
00005769,0x061,00000000000B34DF
00005769,0x5C0,00000000000B3509
00005770,0x5C4,00000000000B351C
00005770,0x5D0,0000030A000002C6
00005770,0x561,0000000000000000
00005770,0x5D4,0000030C000002C6
00005770,0x571,0000000000000000
00005770,0x707,0000000000000000
00005770,0x581,00090085FFFA0091
00005792,0x591,00000000000095EC
00005792,0x5A1,0000000000000000
00005793,0x5B1,1F1100550000E4DE
00005793,0x5C1,00000000000B34DF
00005793,0x5D1,0000031A000002C6
00005793,0x717,0000000042C7FFFF
00005793,0x232,00000000000000A4
00005793,0x410,064C615401175B36
00005793,0x471,000000000000000C
00005793,0x703,0000000000000000
00005796,0x088,000000000000000B
00005827,0x070,0000000000635CC0
00005827,0x301,0000000000000000
00005828,0x703,0000000000000000
00005831,0x251,0000000000000000
00005832,0x201,0000000000000000
00005833,0x471,000000000000000C
00005846,0x462,0000000000001401
00005846,0x260,0000000000000000
00005846,0x262,0000000000000001
00005847,0x250,0000000000000001
00005860,0x23F,0000000004A305E2
00005860,0x035,000000000000000A
00005860,0x034,0000000000000020
00005860,0x033,0000000000000000
00005866,0x23C,0D040D0B0E0E0D24
00005866,0x23D,0D1C0CCA0D110D20
00005868,0x23E,0CF70C9B07A30A76
00005868,0x2F1,00000F660FBD0FAA
00005868,0x233,00000DE60F9E0901
00005868,0x703,0000000000000000
00005875,0x235,9BFC9BCE9BD19B99
00005932,0x236,9B119B879B7C9B89
00005932,0x237,9C099BC79BD09BB6
00005932,0x238,9B5C9BC49BC09C06
00005932,0x239,9C089BE89BD19B5E
00005932,0x23A,9BEF9BD39BB59BF3
00005932,0x23B,9BC99BCA9BB19BED
00005932,0x230,00000000001108C7
00005932,0x234,00009BBD9C099B11
00005932,0x471,000000000000000C
00005932,0x232,00000000000000A5
00005933,0x410,064C621A011910D3
00005933,0x088,000000000000000B
00005933,0x703,0000000000000000
00005933,0x251,0000000000000000
00005933,0x201,0000000000000000
00005933,0x0B0,00000000005A8987
00005933,0x471,000000000000000C
00005945,0x240,0000000000000B05
00005945,0x300,0000000000000000
00005946,0x462,0000000000001401
00005946,0x260,0000000000000000
00005946,0x701,0000000000000000
00005947,0x250,0000000000000001
00005947,0x030,000000000066DA3B
00005947,0x702,0000000042DF4853
00005948,0x703,0000000000000000
00005949,0x704,0000000000000000
00005950,0x705,3CD0BD80BDF06ADF
00005951,0x706,0000000000000000
00005952,0x707,0000000000000000
00005959,0x717,0000000042C7FFFF
00005983,0x471,000000000000000C
00006011,0x703,0000000000000000
00006012,0x232,00000000000000A5
00006012,0x410,064C62E1011910D3
00006012,0x400,0000000000000000
00006012,0x0B3,0000000010A12D95
00006012,0x4B0,0000000000000001
00006012,0x088,000000000000000B
00006028,0x703,0000000000000000
00006031,0x251,0000000000000000
00006032,0x201,0000000000000000
00006033,0x471,000000000000000C
00006046,0x462,0000000000001401
00006046,0x260,0000000000000000
00006046,0x262,0000000000000001
00006047,0x250,0000000000000001
00006060,0x23F,0000000004A305E0
00006060,0x035,000000000000000A
00006060,0x034,0000000000000020
00006060,0x033,0000000000000000
00006066,0x23C,0D040D0B0E0F0D23
00006066,0x23D,0D1C0CC90D100D20
00006067,0x23E,0CF70C9B07A40A74
00006067,0x2F1,00000F640FC10FB1
00006067,0x233,00000DE50F9F0902
00006068,0x703,0000000000000000
00006077,0x301,0000000000000000
00006083,0x471,000000000000000C
00006100,0x235,9BFD9BCD9BD49B9C
00006100,0x236,9B129B899B7C9B89
00006100,0x237,9C0A9BC99BD39BBA
00006101,0x238,9B5F9BC89BC09C08
00006101,0x239,9C0B9BEA9BD19B61
00006123,0x23A,9BEE9BD49BB59BF3
00006123,0x23B,9BC89BCC9BB29BEE
00006123,0x230,00000000001108EE
00006123,0x234,00009BBF9C0B9B12
00006123,0x703,0000000000000000
00006123,0x232,00000000000000A5
00006123,0x410,064C63A801191357
00006123,0x088,000000000000000B
00006131,0x251,0000000000000000
00006132,0x201,0000000000000000
00006133,0x471,000000000000000C
00006145,0x240,0000000000000B05
00006145,0x300,0000000000000000
00006146,0x462,0000000000001401
00006146,0x260,0000000000000000
00006146,0x701,0000000000000000
00006147,0x250,0000000000000001
00006147,0x702,0000000042DF4C79
00006148,0x703,0000000000000000
00006149,0x704,0000000000000000
00006150,0x705,3CAC9B80BDF76FBF
00006151,0x706,0000000000000000
00006152,0x707,0000000000000000
00006159,0x717,0000000042C7FFFF
00006183,0x471,000000000000000C
00006188,0x703,0000000000000000
00006191,0x075,0000000000004300
00006218,0x232,00000000000000A5
00006218,0x410,064C646F01191357
00006228,0x088,000000000000000B
00006228,0x703,0000000000000000
00006231,0x251,0000000000000000
00006253,0x201,0000000000000000
00006253,0x471,000000000000000C
00006253,0x040,0000000000632F0F
00006253,0x050,0000000000632FD0
00006254,0x401,0000000000000000
00006254,0x400,0000000000000000
00006254,0x080,0000000000632F1F
00006254,0x462,0000000000001401
00006254,0x260,0000000000000000
00006254,0x262,0000000000000001
00006254,0x250,0000000000000001
00006254,0x560,0000000000000000
00006254,0x564,0000000000000000
00006254,0x570,0000000000000000
00006254,0x574,0000000000000000
00006255,0x580,0000008DFFFC00BC
00006255,0x584,FFFF0086FFFD0090
00006255,0x590,00000000000094FC
00006255,0x594,00000000000094C0
00006255,0x5A0,0000000000000000
00006255,0x5A4,0000000000000000
00006255,0x5B0,197100750000E3EE
00006255,0x5B4,1C41005A0000E4BE
00006255,0x5C0,00000000000B3509
00006255,0x5C4,00000000000B351C
00006255,0x5D0,0000030A000002C6
00006256,0x5D4,0000030C000002C6
00006256,0x561,0000000000000000
00006256,0x571,0000000000000000
00006256,0x581,00090085FFF90091
00006256,0x591,00000000000095CE
00006257,0x5A1,0000000000000000
00006279,0x5B1,1C2100550000E4CE
00006279,0x5C1,00000000000B34DF
00006279,0x5D1,0000031A000002C6
00006279,0x23F,0000000004A305E0
00006279,0x035,000000000000000A
00006279,0x034,0000000000000020
00006279,0x033,0000000000000000
00006279,0x23C,0D040D0B0E0E0D21
00006279,0x23D,0D1C0CCA0D100D20
00006279,0x23E,0CF70C9B07A40A74
00006280,0x2F1,00000F680FBC0FA7
00006280,0x233,00000DE50F9E0902
00006280,0x703,0000000000000000
00006283,0x471,000000000000000C
00006300,0x235,9BFC9BCF9BD39B9B
00006300,0x236,9B119B879B7F9B89
00006300,0x237,9C089BC89BD29BB6
00006301,0x238,9B5E9BC59BC09C07
00006301,0x239,9C0A9BE99BD19B5F
00006301,0x23A,9BEE9BD39BB79BF3
00006301,0x23B,9BCA9BC99BB19BEC
00006301,0x230,00000000001108D9
00006302,0x234,00009BBE9C0A9B11
00006308,0x703,0000000000000000
00006316,0x074,0000000000000000
00006326,0x232,00000000000000A4
00006326,0x410,064C653601175DE6
00006327,0x301,0000000000000000
00006331,0x251,0000000000000000
00006332,0x201,0000000000000000
00006333,0x471,000000000000000C
00006336,0x088,000000000000000B
00006358,0x240,0000000000000B05
00006358,0x300,0000000000000000
00006358,0x462,0000000000001401
00006358,0x260,0000000000000000
00006358,0x701,0000000000000000
00006358,0x250,0000000000000001
00006358,0x702,0000000042DF4CB4
00006358,0x703,0000000000000000
00006359,0x704,0000000000000000
00006359,0x705,3CAECE00BDF1E1DF
00006359,0x706,0000000000000000
00006359,0x707,0000000000000000
00006359,0x717,0000000042C7FFFF
00006383,0x471,000000000000000C
00006388,0x703,0000000000000000
00006428,0x703,0000000000000000
00006431,0x251,0000000000000000
00006432,0x201,0000000000000000
00006433,0x471,000000000000000C
00006434,0x232,00000000000000A4
00006434,0x410,064C65FC01175DE6
00006444,0x088,000000000000000B
00006446,0x462,0000000000001401
00006446,0x260,0000000000000000
00006446,0x262,0000000000000001
00006447,0x250,0000000000000001
00006458,0x2F0,006415941C8C235F
00006460,0x23F,0000000004A105E2
00006460,0x035,000000000000000A
00006460,0x034,0000000000000020
00006460,0x033,0000000000000000
00006466,0x23C,0D030D0A0E0D0D1F
00006488,0x23D,0D1D0CC90D100D20
00006488,0x23E,0CF70C9B07A30A73
00006488,0x2F1,00000F620FB70FA6
00006488,0x233,00000DE50F9D0901
00006488,0x703,0000000000000000
00006488,0x471,000000000000000C
00006495,0x400,0000000000000000
00006500,0x235,9BFE9BCF9BD49B9A
00006500,0x236,9B139B899B7D9B89
00006500,0x237,9C0B9BCB9BD39BB6
00006501,0x238,9B5F9BC99BC19C09
00006501,0x239,9C0A9BEB9BD39B62
00006501,0x23A,9BEF9BD59BB69BF4
00006501,0x23B,9BC99BCB9BB29BEE
00006501,0x230,00000000001108FA
00006502,0x234,00009BBF9C0B9B13
00006508,0x703,0000000000000000
00006531,0x251,0000000000000000
00006532,0x201,0000000000000000
00006533,0x471,000000000000000C
00006542,0x232,00000000000000A5
00006542,0x410,064C66C20119141D
00006545,0x240,0000000000000B05
00006545,0x300,0000000000000000
00006546,0x700,00000E6D00004003
00006546,0x462,0000000000001401
00006546,0x260,0000000000000000
00006546,0x701,0000000000000000
00006547,0x250,0000000000000001
00006547,0x702,0000000042DF4A3B
00006548,0x703,0000000000000000
00006550,0x704,0000000000000000
00006571,0x705,3CD6D800BDFA3E7E
00006571,0x706,0000000000000000
00006572,0x088,000000000000000B
00006572,0x707,0000000000000000
00006572,0x708,41698EEE00000000
00006572,0x709,404F972B3FE7FB49
00006572,0x70B,422B8EBA409C0840
00006572,0x70C,00000000423CC4F2
00006572,0x70D,0000000044B705F3
00006572,0x70E,00000000BD5B97D9
00006572,0x717,0000000042C7FFFF
00006577,0x301,0000000000000000
00006583,0x471,000000000000000C
00006589,0x703,0000000000000000
00006628,0x703,0000000000000000
00006631,0x251,0000000000000000
00006632,0x201,0000000000000000
00006633,0x471,000000000000000C
00006646,0x462,0000000000001401
00006646,0x260,0000000000000000
00006646,0x262,0000000000000001
00006647,0x250,0000000000000001
00006650,0x232,00000000000000A3
00006650,0x410,064C67870115ABEB
00006660,0x23F,0000000004A105E2
00006660,0x035,000000000000000A
00006660,0x034,0000000000000020
00006660,0x088,000000000000000B
00006660,0x033,0000000000000000
00006666,0x23C,0D040D0B0E0E0D1E
00006666,0x23D,0D1D0CCA0D110D20
00006667,0x23E,0CF70C9B07A40A74
00006688,0x2F1,00000F5B0FC20FA1
00006688,0x233,00000DE50F9E0902
00006689,0x703,0000000000000000
00006689,0x471,000000000000000C
00006700,0x235,9BFD9BCE9BD39B99
00006700,0x236,9B129B889B7E9B89
00006700,0x237,9C099BCB9BD39BB4
00006701,0x238,9B5E9BC89BC19C08
00006701,0x239,9C0A9BEB9BD19B60
00006701,0x23A,9BEE9BD69BB89BF4
00006701,0x23B,9BC99BCA9BB09BED
00006701,0x230,00000000001108E8
00006702,0x234,00009BBF9C0A9B12
00006709,0x703,0000000000000000
00006711,0x0A0,0000000000728862
00006732,0x251,0000000000000000
00006732,0x201,0000000000000000
00006733,0x471,000000000000000C
00006745,0x050,00000000006AD105
00006745,0x240,0000000000000B05
00006745,0x400,0000000000000000
00006745,0x300,0000000000000000
00006746,0x462,0000000000001401
00006746,0x260,0000000000000000
00006746,0x701,0000000000000000
00006747,0x250,0000000000000001
00006748,0x702,0000000042DF4F6F
00006749,0x703,0000000000000000
00006750,0x704,0000000000000000
00006750,0x060,00000000000B37B7
00006750,0x705,3CAAA780BDF164DF
00006751,0x064,00000000000B37B7
00006773,0x706,0000000000000000
00006773,0x560,0000000000000000
00006773,0x564,0000000000000000
00006773,0x570,0000000000000000
00006774,0x574,0000000000000000
00006774,0x580,FFFF008DFFFB00BD
00006774,0x584,00000086FFFC0091
00006774,0x590,00000000000094FC
00006774,0x594,00000000000094DE
00006774,0x5A0,0000000000000000
00006774,0x061,00000000000B3777
00006774,0x5A4,0000000000000000
00006774,0x5B0,1BE100750000E3DE
00006774,0x5B4,1D11005B0000E4BE
00006774,0x5C0,00000000000B37B7
00006774,0x5C4,00000000000B37B7
00006775,0x5D0,0000030D000002C6
00006775,0x561,0000000000000000
00006775,0x5D4,00000310000002C6
00006775,0x571,0000000000000000
00006775,0x707,0000000000000000
00006775,0x581,00090085FFFA0091
00006775,0x591,00000000000095CE
00006775,0x5A1,0000000000000000
00006775,0x5B1,178100550000E51E
00006775,0x5C1,00000000000B3777
00006775,0x5D1,00000317000002C6
00006776,0x232,00000000000000A6
00006776,0x410,064C684E011AC70B
00006776,0x717,0000000042C7FFFF
00006776,0x088,000000000000000B
00006783,0x471,000000000000000C
00006805,0x703,0000000000000000
00006816,0x075,0000000000004900
00006827,0x070,0000000000729F12
00006827,0x301,0000000000000000
00006829,0x703,0000000000000000
00006832,0x251,0000000000000000
00006832,0x201,0000000000000000
00006833,0x471,000000000000000C
00006846,0x462,0000000000001401
00006846,0x260,0000000000000000
00006846,0x262,0000000000000001
00006847,0x250,0000000000000001
00006860,0x23F,0000000004A305E1
00006860,0x035,000000000000000A
00006860,0x034,0000000000000020
00006860,0x033,0000000000000000
00006866,0x23C,0D040D0C0E0E0D1E
00006866,0x23D,0D1D0CCA0D110D20
00006867,0x23E,0CF70C9B07A40A75
00006867,0x2F1,00000F5B0FBB0F9B
00006867,0x233,00000DE50F9E0902
00006867,0x232,00000000000000A5
00006867,0x410,064C6916011912F4
00006869,0x703,0000000000000000
00006876,0x088,000000000000000B
00006883,0x471,000000000000000C
00006895,0x401,0000000000000000
00006900,0x235,9BFE9BCF9BD29B9B
00006900,0x236,9B119B889B7F9B89
00006900,0x237,9C0B9BCA9BD29BB5
00006901,0x238,9B5F9BC79BC09C07
00006901,0x239,9C0B9BEA9BD39B61
00006923,0x23A,9BEE9BD69BB79BF4
00006923,0x23B,9BCA9BCC9BB19BED
00006923,0x230,00000000001108F0
00006923,0x234,00009BBF9C0B9B11
00006923,0x703,0000000000000000
00006932,0x251,0000000000000000
00006932,0x201,0000000000000000
00006933,0x0B0,000000000069CBD4
00006933,0x471,000000000000000C
00006945,0x240,0000000000000B05
00006945,0x300,0000000000000000
00006946,0x462,0000000000001401
00006946,0x260,0000000000000000
00006946,0x701,0000000000000000
00006947,0x250,0000000000000001
00006947,0x030,0000000000761C99
00006947,0x702,0000000042DF4BF1
00006949,0x703,0000000000000000
00006950,0x704,0000000000000000
00006950,0x705,3C3B0300BDEC639F
00006951,0x706,0000000000000000
00006952,0x707,0000000000000000
00006959,0x717,0000000042C7FFFF
00006975,0x232,00000000000000A5
00006975,0x410,064C69DD01191378
00006983,0x471,000000000000000C
00006984,0x088,000000000000000B
00006989,0x703,0000000000000000
00006995,0x400,0000000000000000
00007012,0x0B3,0000000010E92D9B
00007012,0x4B0,0000000000000001
00007029,0x703,0000000000000000
00007050,0x251,0000000000000000
00007051,0x201,0000000000000000
00007051,0x471,000000000000000C
00007051,0x462,0000000000001401
00007051,0x260,0000000000000000
00007051,0x262,0000000000000001
00007051,0x250,0000000000000001
00007060,0x23F,0000000004A305E2
00007060,0x035,000000000000000A
00007060,0x034,0000000000000020
00007060,0x033,0000000000000000
00007066,0x23C,0D040D0B0E0E0D1C
00007066,0x23D,0D1E0CCA0D110D20
00007067,0x23E,0CF70C9B07A40A73
00007067,0x2F1,00000F650FBE0F9B
00007067,0x233,00000DE50F9E0902
00007068,0x703,0000000000000000
00007077,0x301,0000000000000000
00007083,0x471,000000000000000C
00007084,0x232,00000000000000A4
00007085,0x410,064C6AA401175F60
00007092,0x088,000000000000000B
00007100,0x235,9C009BD09BD49B9B
00007100,0x236,9B139B8B9B809B8C
00007100,0x237,9C0C9BCA9BD39BB8
00007101,0x238,9B609BC99BC39C09
00007101,0x239,9C0C9BEC9BD49B63
00007101,0x23A,9BF09BD79BB79BF6
00007101,0x23B,9BCC9BCD9BB49BEF
00007101,0x230,000000000011091E
00007102,0x234,00009BC19C0C9B13
00007109,0x703,0000000000000000
00007132,0x251,0000000000000000
00007132,0x201,0000000000000000
00007133,0x471,000000000000000C
00007145,0x240,0000000000000B05
00007145,0x300,0000000000000000
00007146,0x462,0000000000001401
00007146,0x260,0000000000000000
00007147,0x701,0000000000000000
00007147,0x250,0000000000000001
00007148,0x702,0000000042DF513C
00007148,0x703,0000000000000000
00007149,0x704,0000000000000000
00007151,0x705,3CA21C00BDF00D1F
00007151,0x706,0000000000000000
00007152,0x707,0000000000000000
00007159,0x717,0000000042C7FFFF
00007183,0x471,000000000000000C
00007188,0x703,0000000000000000
00007193,0x232,00000000000000A6
00007193,0x410,064C6B6B011ACA8B
00007200,0x088,000000000000000B
00007206,0x4A0,0000000000000A83
00007206,0x4A1,000000220FD9122E
00007228,0x703,0000000000000000
00007232,0x251,0000000000000000
00007232,0x201,0000000000000000
00007233,0x471,000000000000000C
00007245,0x040,000000000072715C
00007245,0x050,0000000000727239
00007245,0x400,0000000000000000
00007245,0x080,000000000072716D
00007246,0x462,0000000000001401
00007268,0x260,0000000000000000
00007268,0x262,0000000000000001
00007268,0x250,0000000000000001
00007268,0x560,0000000000000000
00007268,0x564,0000000000000000
00007268,0x570,0000000000000000
00007268,0x574,0000000000000000
00007268,0x580,0001008DFFFC00BE
00007268,0x584,00000086FFFB0091
00007268,0x590,00000000000094DE
00007269,0x594,00000000000094DE
00007269,0x5A0,0000000000000000
00007269,0x5A4,0000000000000000
00007269,0x5B0,1C3100750000E41E
00007269,0x5B4,1AD1005C0000E4DE
00007269,0x5C0,00000000000B3563
00007269,0x5C4,00000000000B3547
00007269,0x5D0,00000313000002C6
00007269,0x5D4,00000314000002C6
00007269,0x561,0000000000000000
00007269,0x571,0000000000000000
00007270,0x581,000A0085FFFA0091
00007270,0x591,00000000000095CE
00007270,0x5A1,0000000000000000
00007270,0x5B1,1C6100550000E53E
00007270,0x5C1,00000000000B3555
00007270,0x5D1,00000321000002C6
00007270,0x23F,0000000004A105E3
00007270,0x035,000000000000000A
00007270,0x034,0000000000000020
00007270,0x033,0000000000000000
00007270,0x23C,0D040D0B0E0E0D1B
00007293,0x23D,0D1D0CCA0D100D20
00007293,0x23E,0CF60C9B07A30A74
00007293,0x2F1,00000F650FBD0F9B
00007294,0x233,00000DE50F9E0901
00007294,0x703,0000000000000000
00007294,0x471,000000000000000C
00007300,0x235,9BFF9BD09BD59B9D
00007300,0x236,9B149B8A9B7F9B8B
00007300,0x237,9C0D9BCB9BD29BB2
00007301,0x238,9B5F9BC89BC39C09
00007301,0x239,9C0B9BEB9BD39B63
00007301,0x23A,9BF09BD59BB89BF5
00007301,0x23B,9BCA9BCC9BB39BEE
00007301,0x230,000000000011090D
00007302,0x234,00009BC09C0D9B14
00007303,0x232,00000000000000A5
00007303,0x410,064C6C3301191556
00007308,0x703,0000000000000000
00007309,0x088,000000000000000B
00007316,0x074,0000000000000000
00007327,0x301,0000000000000000
00007332,0x251,0000000000000000
00007332,0x201,0000000000000000
00007333,0x471,000000000000000C
00007345,0x240,0000000000000B05
00007345,0x300,0000000000000000
00007346,0x462,0000000000001401
00007346,0x260,0000000000000000
00007346,0x701,0000000000000000
00007347,0x250,0000000000000001
00007348,0x702,0000000042DF4B70
00007348,0x703,0000000000000000
00007405,0x704,0000000000000000
00007405,0x705,3C8B6780BDE965FF
00007405,0x706,0000000000000000
00007405,0x707,0000000000000000
00007405,0x717,0000000042C7FFFF
00007405,0x471,000000000000000C
00007406,0x703,0000000000000000
00007411,0x232,00000000000000A5
00007411,0x410,064C6CFA01191556
00007416,0x088,000000000000000B
00007428,0x703,0000000000000000
00007432,0x251,0000000000000000
00007432,0x201,0000000000000000
00007433,0x471,000000000000000C
00007441,0x075,0000000000004F00
00007446,0x462,0000000000001401
00007446,0x260,0000000000000000
00007446,0x262,0000000000000001
00007447,0x250,0000000000000001
00007458,0x2F0,006416991D322545
