SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 09:40:59
SD Card Mount Time (millis): 00000492
millis,id,data
00002378,0x260,0000000000000000
00002378,0x250,0000000000000001
00002378,0x471,000000000000080C
00002378,0x232,00000000FFFFFFE3
00002378,0x410,08E0336EFFCC64F3
00002381,0x703,0000000000000000
00002393,0x440,02030300000004D4
00002393,0x240,0000000000000E02
00002393,0x201,0000000000000000
00002393,0x082,000000000000000F
00002394,0x041,0000000000000003
00002413,0x251,0000000000000000
00002413,0x201,0000000000000000
00002414,0x471,000000000000080C
00002418,0x700,00000E6D00004003
00002419,0x701,0000000000000000
00002420,0x702,0000000042E8D7E9
00002421,0x703,0000000000000000
00002422,0x704,0000000000000000
00002423,0x705,3DA5D5203D99DEA0
00002445,0x706,0000000000000000
00002445,0x707,0000000000000000
00002445,0x708,4169C4C037160000
00002445,0x709,404F548C3FE7A73B
00002445,0x70B,41FE5A50409C0840
00002445,0x70C,000000004211F9C8
00002445,0x70D,0000000044B705F3
00002445,0x70E,00000000BC926416
00002445,0x717,0000000042C7FFFF
00002460,0x041,0000000000000003
00002461,0x703,0000000000000000
00002462,0x462,0000000000001401
00002462,0x260,0000000000000000
00002462,0x262,0000000000000001
00002462,0x250,0000000000000001
00002463,0x088,000000000000000B
00002464,0x471,000000000000080C
00002475,0x232,00000000FFFFFFE2
00002475,0x410,08E03349FFCA9D65
00002497,0x074,0000000000000000
00002501,0x703,0000000000000000
00002509,0x301,0000000000000000
00002511,0x400,0000000000000000
00002513,0x251,0000000000000000
00002513,0x201,0000000000000000
00002514,0x471,000000000000080C
00002527,0x041,0000000000000003
00002541,0x703,0000000000000000
00002541,0x2F0,0053070D08450B12
00002542,0x23F,0000000004A205DA
00002542,0x035,000000000000000A
00002542,0x034,0000000000000000
00002564,0x033,0000000000000000
00002564,0x23C,091F091109690918
00002564,0x23D,099208EA08780935
00002564,0x23E,08E9094F07AB0ADB
00002565,0x2F1,00000C000C350C04
00002565,0x233,00000A9D0C9D0909
00002565,0x235,A2F9A2B9A2BCA293
00002565,0x236,A1F4A25EA250A256
00002565,0x237,A31BA2C2A2CBA2D1
00002565,0x238,A273A2BCA29BA310
00002565,0x239,A317A2EDA2C1A22B
00002565,0x23A,A2E8A2C9A2A1A2F6
00002565,0x23B,A2DAA2CAA29FA2EA
00002565,0x230,000000000011CBB1
00002565,0x234,0000A2B4A31BA1F4
00002566,0x300,0000000000000000
00002566,0x462,0000000000001401
00002566,0x260,0000000000000000
00002566,0x250,0000000000000001
00002566,0x471,000000000000080C
00002571,0x088,000000000000000B
00002581,0x703,0000000000000000
00002585,0x232,00000000FFFFFFE4
00002585,0x410,08E03324FFCE2C11
00002586,0x440,02030000000004D4
00002586,0x240,0000000000000E02
00002586,0x201,0000000000000000
00002587,0x082,000000000000000F
00002594,0x041,0000000000000003
00002613,0x251,0000000000000000
00002613,0x201,0000000000000000
00002614,0x471,000000000000080C
00002636,0x701,0000000000000000
00002636,0x702,0000000042E8DAEE
00002636,0x703,0000000000000000
00002636,0x704,0000000000000000
00002636,0x075,0000000000001D00
00002636,0x705,3DAB63003D9AE840
00002636,0x706,0000000000000000
00002636,0x707,0000000000000000
00002636,0x717,0000000042C7FFFF
00002640,0x0B0,00000000002849CD
00002660,0x041,0000000000000003
00002661,0x703,0000000000000000
00002662,0x462,0000000000001401
00002662,0x260,0000000000000000
00002662,0x262,0000000000000001
00002663,0x250,0000000000000001
00002664,0x471,000000000000080C
00002679,0x088,000000000000000B
00002693,0x232,00000000FFFFFFE3
00002693,0x410,08E03301FFCC647F
00002701,0x703,0000000000000000
00002713,0x251,0000000000000000
00002713,0x201,0000000000000000
00002714,0x471,000000000000080C
00002727,0x041,0000000000000003
00002741,0x703,0000000000000000
00002742,0x23F,0000000004A305DA
00002742,0x035,000000000000000A
00002742,0x034,0000000000000000
00002743,0x033,0000000000000000
00002749,0x23C,091F091109680918
00002749,0x23D,099208EA08780937
00002771,0x23E,08E9094F07AB0ADA
00002771,0x2F1,00000BFA0C2F0C02
00002771,0x233,00000A9D0C9C0909
00002771,0x235,A2F9A2B9A2BBA291
00002771,0x236,A1F4A25CA251A254
00002771,0x237,A31AA2C3A2C9A2CD
00002771,0x238,A272A2BEA29BA30E
00002771,0x239,A316A2EDA2C1A22B
00002772,0x23A,A2E9A2CAA2A1A2F6
00002772,0x23B,A2DAA2CAA29EA2EB
00002772,0x230,000000000011CBA5
00002772,0x301,0000000000000000
00002772,0x234,0000A2B3A31AA1F4
00002772,0x050,00000000002DC77B
00002772,0x400,0000000000000000
00002772,0x300,0000000000000000
00002772,0x462,0000000000001401
00002772,0x260,0000000000000000
00002772,0x250,0000000000000001
00002773,0x471,000000000000080C
00002773,0x064,00000000000B3666
00002773,0x062,00000000000B373F
00002773,0x5E4,000007D3000A0001
00002773,0x5E0,000007D4000A0001
00002773,0x5F4,FFFE0753FFFB079F
00002773,0x5F0,00060764FFFF079E
00002773,0x061,00000000000B3634
00002773,0x560,0000000000000000
00002773,0x561,0000000000000000
00002774,0x564,0000000000000000
00002774,0x570,0000000000000000
00002774,0x571,0000000000000000
00002795,0x574,0000000000000000
00002795,0x580,00060764FFFF079E
00002796,0x581,000807FCFFFB084D
00002796,0x584,FFFE0753FFFB079F
00002796,0x590,0000000000007670
00002796,0x591,000000000000781E
00002796,0x594,000000000000783C
00002796,0x5A0,00000006001B0000
00002796,0x5A1,00000000001B0001
00002796,0x5A4,00000006001B0000
00002796,0x5B0,1C9107D40000E1DE
00002796,0x5B1,1C1107D20000E24E
00002796,0x5B4,1B6107D30000E1CE
00002797,0x5C0,00000000000B373F
00002797,0x5C1,00000000000B3634
00002797,0x5C4,00000000000B3666
00002797,0x5D0,00000312000002C6
00002797,0x5D1,0000032C000002C6
00002797,0x5D4,00000313000002C6
00002797,0x5E1,000007E9000A0001
00002797,0x5F1,00090813FFFB084C
00002797,0x703,0000000000000000
00002797,0x088,000000000000000B
00002797,0x440,02030300000004D4
00002798,0x240,0000000000000E02
00002798,0x041,0000000000000003
00002798,0x201,0000000000000000
00002798,0x082,000000000000000F
00002803,0x232,00000000FFFFFFE3
00002803,0x410,08E032DCFFCC64A2
00002813,0x251,0000000000000000
00002813,0x201,0000000000000000
00002835,0x471,000000000000080C
00002835,0x0A0,000000000035DAF7
00002835,0x701,0000000000000000
00002835,0x702,0000000042E8DD73
00002835,0x703,0000000000000000
00002835,0x704,0000000000000000
00002835,0x705,3DA393003D9B8480
00002835,0x706,0000000000000000
00002836,0x707,0000000000000000
00002836,0x717,0000000042C7FFFF
00002861,0x703,0000000000000000
00002862,0x462,0000000000001401
00002862,0x260,0000000000000000
00002862,0x041,0000000000000003
00002862,0x262,0000000000000001
00002863,0x250,0000000000000001
00002864,0x471,000000000000080C
00002895,0x088,000000000000000B
00002901,0x703,0000000000000000
00002911,0x232,00000000FFFFFFE3
00002911,0x410,08E032B8FFCC64A2
00002913,0x251,0000000000000000
00002913,0x201,0000000000000000
00002914,0x471,000000000000080C
00002929,0x041,0000000000000003
00002941,0x703,0000000000000000
00002942,0x23F,0000000004A405D9
00002942,0x035,000000000000000A
00002942,0x034,0000000000000000
00002943,0x033,0000000000000000
00002949,0x23C,091F091209690918
00002949,0x23D,099208EB08780936
00002971,0x23E,08E8094F07AB0ADD
00002971,0x2F1,00000BF50C330C07
00002971,0x233,00000A9D0C9F0909
00002972,0x235,A2FAA2BAA2BAA291
00002972,0x236,A1F5A25EA251A255
00002972,0x237,A31AA2C3A2CAA2CC
00002972,0x238,A274A2BCA29BA30E
00002972,0x239,A316A2EDA2BEA22A
00002972,0x23A,A2E8A2C9A2A0A2F6
00002972,0x23B,A2D9A2CAA2A0A2EA
00002972,0x230,000000000011CBA3
00002972,0x234,0000A2B3A31AA1F5
00002972,0x300,0000000000000000
00002972,0x462,0000000000001401
00002972,0x260,0000000000000000
00002973,0x250,0000000000000001
00002973,0x471,000000000000080C
00002981,0x703,0000000000000000
00002986,0x440,02030000000004D4
00002986,0x240,0000000000000E02
00002986,0x201,0000000000000000
00002987,0x082,000000000000000F
00002996,0x041,0000000000000003
00002997,0x070,00000000003568B5
00003003,0x0B3,00000000111C2DA2
00003003,0x4B0,0000000000000001
00003003,0x088,000000000000000B
00003009,0x301,0000000000000000
00003011,0x401,0000000000000000
00003012,0x400,0000000000000000
00003013,0x251,0000000000000000
00003013,0x201,0000000000000000
00003070,0x471,000000000000080C
00003070,0x701,0000000000000000
00003070,0x702,0000000042E8D906
00003070,0x703,0000000000000000
00003070,0x232,00000000FFFFFFE3
00003070,0x410,08E03294FFCC64A8
00003070,0x704,0000000000000000
00003070,0x705,3DA846203D9C1120
00003070,0x706,0000000000000000
00003070,0x707,0000000000000000
00003071,0x030,000000000039131A
00003071,0x717,0000000042C7FFFF
00003071,0x703,0000000000000000
00003071,0x462,0000000000001401
00003071,0x260,0000000000000000
00003071,0x041,0000000000000003
00003071,0x262,0000000000000001
00003071,0x250,0000000000000001
00003071,0x471,000000000000080C
00003101,0x703,0000000000000000
00003111,0x088,000000000000000B
00003113,0x251,0000000000000000
00003113,0x201,0000000000000000
00003114,0x471,000000000000080C
00003129,0x041,0000000000000003
00003129,0x232,00000000FFFFFFE3
00003129,0x410,08E0326FFFCC64A8
00003141,0x703,0000000000000000
00003142,0x23F,0000000004A505DA
00003142,0x035,000000000000000A
00003142,0x034,0000000000000000
00003143,0x033,0000000000000000
00003171,0x23C,091F091109680917
00003171,0x23D,099208EB08780936
00003171,0x23E,08E8094F07AB0ADB
00003171,0x2F1,00000C070C2B0C07
00003171,0x233,00000A9D0C9D0909
00003171,0x235,A2F9A2B9A2B8A290
00003172,0x236,A1F3A25CA24FA254
00003172,0x237,A31AA2C2A2C8A2CB
00003172,0x238,A271A2BAA29AA30D
00003172,0x239,A316A2EDA2BEA22A
00003172,0x23A,A2E8A2C9A2A0A2F7
00003172,0x23B,A2D9A2C8A2A0A2EA
00003172,0x230,000000000011CB8B
00003172,0x234,0000A2B2A31AA1F3
00003172,0x300,0000000000000000
00003172,0x462,0000000000001401
00003172,0x260,0000000000000000
00003173,0x250,0000000000000001
00003173,0x471,000000000000080C
00003181,0x703,0000000000000000
00003188,0x440,02030300000004D4
00003188,0x240,0000000000000E02
00003188,0x201,0000000000000000
00003188,0x082,000000000000000F
00003196,0x041,0000000000000003
00003213,0x251,0000000000000000
00003213,0x201,0000000000000000
00003214,0x471,000000000000080C
00003219,0x701,0000000000000000
00003219,0x088,000000000000000B
00003220,0x702,0000000042E8D8D7
00003221,0x703,0000000000000000
00003242,0x704,0000000000000000
00003243,0x705,3DA817403D9886E0
00003243,0x706,0000000000000000
00003243,0x707,0000000000000000
00003243,0x717,0000000042C7FFFF
00003243,0x232,00000000FFFFFFE2
00003243,0x410,08E0324BFFCA9D5F
00003247,0x075,0000000000002300
00003259,0x301,0000000000000000
00003261,0x703,0000000000000000
00003261,0x040,0000000000356820
00003262,0x050,000000000035689E
00003262,0x400,0000000000000000
00003262,0x080,000000000035682A
00003262,0x462,0000000000001401
00003262,0x260,0000000000000000
00003262,0x041,0000000000000003
00003262,0x262,0000000000000001
00003263,0x250,0000000000000001
00003264,0x471,000000000000080C
00003268,0x564,0000000000000000
00003268,0x574,0000000000000000
00003268,0x560,0000000000000000
00003268,0x561,0000000000000000
00003269,0x570,0000000000000000
00003269,0x571,0000000000000000
00003269,0x580,00060752FFFE079F
00003269,0x581,000707FCFFFA084E
00003270,0x584,FFFD0748FFFC07A0
00003270,0x590,0000000000007670
00003270,0x591,0000000000007800
00003270,0x594,000000000000783C
00003292,0x5A0,00000006001B0000
00003292,0x5A1,00000006001B0000
00003292,0x5A4,00000006001B0000
00003292,0x5B0,1B7107D40000E20E
00003292,0x5B1,1B5107D20000E27E
00003292,0x5B4,1BA107D20000E1AE
00003292,0x5C0,00000000000B373F
00003293,0x5C1,00000000000B3634
00003293,0x5C4,00000000000B3666
00003293,0x5D0,00000312000002C6
00003293,0x5D1,0000032C000002C6
00003293,0x5D4,00000313000002C6
00003296,0x4A0,0000000000000531
00003297,0x4A1,000000220FEB0D10
00003301,0x703,0000000000000000
00003313,0x251,0000000000000000
00003313,0x201,0000000000000000
00003314,0x471,000000000000080C
00003327,0x088,000000000000000B
00003329,0x041,0000000000000003
00003341,0x703,0000000000000000
00003342,0x23F,0000000004A205DB
00003342,0x035,000000000000000A
00003342,0x034,0000000000000000
00003343,0x033,0000000000000000
00003349,0x23C,091F091009680917
00003349,0x23D,099208EB08780935
00003350,0x23E,08E8094F07AB0ADB
00003350,0x2F1,00000BFD0C2E0C00
00003351,0x233,00000A9C0C9D0909
00003351,0x232,00000000FFFFFFE3
00003351,0x410,08E03226FFCC64ED
00003373,0x235,A2F7A2B9A2BBA290
00003373,0x236,A1F2A25BA24EA253
00003373,0x237,A31AA2C2A2C9A2D5
00003373,0x238,A272A2BAA29BA30C
00003373,0x239,A315A2ECA2BEA22A
00003373,0x23A,A2E9A2C8A2A0A2F5
00003373,0x23B,A2D9A2C9A29EA2E9
00003373,0x230,000000000011CB8E
00003373,0x234,0000A2B2A31AA1F2
00003373,0x300,0000000000000000
00003373,0x462,0000000000001401
00003374,0x260,0000000000000000
00003374,0x250,0000000000000001
00003374,0x471,000000000000080C
00003381,0x703,0000000000000000
00003386,0x440,02030000000004D4
00003386,0x240,0000000000000E02
00003386,0x201,0000000000000000
00003387,0x082,000000000000000F
00003396,0x041,0000000000000003
00003413,0x251,0000000000000000
00003413,0x201,0000000000000000
00003414,0x471,000000000000080C
00003418,0x700,00000E6D00004003
00003419,0x701,0000000000000000
00003420,0x702,0000000042E8D5F5
00003421,0x703,0000000000000000
00003422,0x704,0000000000000000
00003423,0x705,3DACDA003D8EA3A0
00003424,0x706,0000000000000000
00003425,0x707,0000000000000000
00003426,0x708,4169C2983819C000
00003447,0x709,404F55483FE7A6BC
00003447,0x70B,41FE5A50409C0840
00003448,0x70C,000000004211EE26
00003448,0x70D,0000000044B705F3
00003448,0x70E,00000000BC926416
00003448,0x717,0000000042C7FFFF
00003448,0x088,000000000000000B
00003457,0x232,00000000FFFFFFE4
00003457,0x410,08E03202FFCE2C73
00003461,0x703,0000000000000000
00003462,0x462,0000000000001401
00003462,0x260,0000000000000000
00003462,0x041,0000000000000003
00003462,0x262,0000000000000001
00003463,0x250,0000000000000001
00003464,0x471,000000000000080C
00003497,0x074,0000000000000000
00003501,0x703,0000000000000000
00003509,0x301,0000000000000000
00003511,0x400,0000000000000000
00003513,0x251,0000000000000000
00003513,0x201,0000000000000000
00003514,0x471,000000000000080C
00003529,0x041,0000000000000003
00003541,0x703,0000000000000000
00003541,0x2F0,00350C4A0EFB12BF
00003542,0x23F,0000000004A505DC
00003542,0x035,000000000000000A
00003542,0x034,0000000000000000
00003543,0x033,0000000000000000
00003543,0x088,000000000000000B
00003549,0x23C,091F091109680916
00003571,0x23D,099208EA08770937
00003571,0x23E,08E8094F07AB0ADA
00003571,0x2F1,00000C000C300C08
00003571,0x233,00000A9C0C9C0909
00003571,0x235,A2F7A2B8A2B9A291
00003571,0x236,A1F3A25CA24EA256
00003571,0x237,A31AA2C2A2C8A2D3
00003571,0x238,A271A2BBA29BA30D
00003571,0x239,A314A2ECA2BDA228
00003571,0x23A,A2E9A2C8A2A0A2F4
00003571,0x23B,A2DAA2C9A29EA2E8
00003572,0x230,000000000011CB8A
00003572,0x234,0000A2B2A31AA1F3
00003572,0x300,0000000000000000
00003572,0x462,0000000000001401
00003572,0x260,0000000000000000
00003572,0x250,0000000000000001
00003572,0x471,000000000000080C
00003572,0x232,00000000FFFFFFE3
00003572,0x410,08E031DDFFCC64F0
00003581,0x703,0000000000000000
00003586,0x440,02030000000004D4
00003586,0x240,0000000000000E02
00003586,0x201,0000000000000000
00003587,0x082,000000000000000F
00003596,0x041,0000000000000003
00003613,0x251,0000000000000000
00003613,0x201,0000000000000000
00003614,0x471,000000000000080C
00003619,0x701,0000000000000000
00003620,0x702,0000000042E8DD86
00003621,0x703,0000000000000000
00003642,0x704,0000000000000000
00003642,0x705,3DA160803D9886E0
00003642,0x706,0000000000000000
00003643,0x707,0000000000000000
00003643,0x717,0000000042C7FFFF
00003643,0x0B0,0000000000379751
00003651,0x088,000000000000000B
00003661,0x703,0000000000000000
00003661,0x401,0000000000000000
00003662,0x462,0000000000001401
00003662,0x260,0000000000000000
00003662,0x041,0000000000000003
00003662,0x262,0000000000000001
00003663,0x250,0000000000000001
00003664,0x471,000000000000080C
00003675,0x232,00000000FFFFFFE4
00003675,0x410,08E031BAFFCE2C7E
00003701,0x703,0000000000000000
00003713,0x251,0000000000000000
00003713,0x201,0000000000000000
00003714,0x471,000000000000080C
00003729,0x041,0000000000000003
00003741,0x703,0000000000000000
00003742,0x23F,0000000004A405D8
00003742,0x035,000000000000000A
00003742,0x034,0000000000000000
00003743,0x033,0000000000000000
00003749,0x23C,091F091109680916
00003749,0x23D,099108EA08770936
00003750,0x23E,08E8094F07AB0ADC
00003750,0x2F1,00000BFA0C2F0C0C
00003751,0x233,00000A9C0C9E0909
00003772,0x235,A2F8A2B9A2B9A290
00003773,0x236,A1F3A25CA24FA255
00003773,0x237,A31AA2C3A2C8A2C8
00003773,0x238,A272A2BAA29CA30F
00003773,0x239,A317A2EDA2C0A22B
00003773,0x23A,A2E9A2CAA2A0A2F5
00003773,0x23B,A2D9A2C9A29FA2EA
00003773,0x230,000000000011CB93
00003773,0x301,0000000000000000
00003773,0x234,0000A2B2A31AA1F3
00003773,0x088,000000000000000B
00003773,0x050,00000000003D09C6
00003774,0x400,0000000000000000
00003774,0x300,0000000000000000
00003774,0x462,0000000000001401
00003774,0x260,0000000000000000
00003774,0x250,0000000000000001
00003774,0x471,000000000000080C
00003774,0x064,00000000000B3C57
00003774,0x060,00000000000B3E91
00003774,0x564,0000000000000000
00003774,0x574,0000000000000000
00003774,0x061,00000000000B3D05
00003774,0x562,0000000000000000
00003775,0x561,0000000000000000
00003775,0x572,0000000000000000
00003775,0x571,0000000000000000
00003775,0x582,00050752FFFF079F
00003775,0x581,000707FCFFFA084D
00003775,0x584,FFFE0748FFFB07A0
00003775,0x591,0000000000007800
00003775,0x592,0000000000007670
00003800,0x594,000000000000783C
00003800,0x5A1,00000006001B0000
00003800,0x5A2,00000006001B0000
00003800,0x5A4,00000006001B0000
00003800,0x5B1,1DA107D20000E2AE
00003800,0x5B2,1B7107D50000E22E
00003800,0x5B4,1DE107D30000E1DE
00003800,0x5C1,00000000000B3D05
00003801,0x5C2,00000000000B3E91
00003801,0x5C4,00000000000B3C57
00003801,0x5D1,000004F0000002C6
00003801,0x5D2,000004C4000002C6
00003801,0x5D4,0000047D000002C6
00003801,0x703,0000000000000000
00003801,0x232,00000000FFFFFFE4
00003801,0x410,08E03197FFCE2C65
00003801,0x440,02030300000004D4
00003801,0x240,0000000000000E02
00003801,0x201,0000000000000000
00003801,0x082,000000000000000F
00003802,0x041,0000000000000003
00003813,0x251,0000000000000000
00003813,0x201,0000000000000000
00003814,0x471,000000000000080C
00003817,0x0A0,0000000000451D4F
00003819,0x701,0000000000000000
00003820,0x702,0000000042E8D499
00003821,0x703,0000000000000000
00003822,0x704,0000000000000000
00003823,0x705,3DA6DEC03D9A3C60
00003824,0x706,0000000000000000
00003825,0x707,0000000000000000
00003846,0x717,0000000042C7FFFF
00003861,0x703,0000000000000000
00003862,0x462,0000000000001401
00003862,0x260,0000000000000000
00003862,0x041,0000000000000003
00003863,0x262,0000000000000001
00003863,0x250,0000000000000001
00003864,0x471,000000000000080C
00003868,0x088,000000000000000B
00003872,0x075,0000000000002A00
00003893,0x232,00000000FFFFFFE5
00003893,0x410,08E03174FFCFF3F4
00003901,0x703,0000000000000000
00003913,0x251,0000000000000000
00003913,0x201,0000000000000000
00003914,0x471,000000000000080C
00003929,0x041,0000000000000003
00003941,0x703,0000000000000000
00003942,0x23F,0000000004A605DA
00003942,0x035,000000000000000A
00003942,0x034,0000000000000000
00003943,0x033,0000000000000000
00003949,0x23C,091F091109680916
00003949,0x23D,099108EB08780936
00003950,0x23E,08E8094F07AB0ADC
00003950,0x2F1,00000BFB0C2E0C0A
00003951,0x233,00000A9D0C9E0909
00003957,0x235,A2F7A2B8A2BCA292
00003958,0x236,A1F3A25CA24EA254
00003958,0x237,A31AA2C2A2C8A2CA
00003958,0x238,A270A2BAA299A30C
00003958,0x239,A315A2EBA2BFA22A
00003980,0x23A,A2E8A2C8A2A1A2F4
00003980,0x23B,A2D9A2C7A29FA2E9
00003980,0x230,000000000011CB81
00003980,0x234,0000A2B2A31AA1F3
00003980,0x300,0000000000000000
00003980,0x462,0000000000001401
00003981,0x260,0000000000000000
00003981,0x250,0000000000000001
00003981,0x471,000000000000080C
00003981,0x088,000000000000000B
00003981,0x703,0000000000000000
00003986,0x440,02030000000004D4
00003986,0x240,0000000000000E02
00003986,0x201,0000000000000000
00003987,0x082,000000000000000F
00003996,0x041,0000000000000003
00003997,0x070,000000000044AB0F
00004003,0x0B3,0000000011682DA5
00004003,0x4B0,0000000000000001
00004003,0x232,00000000FFFFFFE4
00004003,0x410,08E03152FFCE2C97
00004009,0x301,0000000000000000
00004011,0x400,0000000000000000
00004013,0x251,0000000000000000
00004013,0x201,0000000000000000
00004014,0x471,000000000000080C
00004019,0x701,0000000000000000
00004020,0x702,0000000042E8D462
00004021,0x703,0000000000000000
00004022,0x704,0000000000000000
00004023,0x705,3DA383603D9C1120
00004024,0x706,0000000000000000
00004045,0x707,0000000000000000
00004045,0x030,000000000048556C
00004046,0x717,0000000042C7FFFF
00004061,0x703,0000000000000000
00004062,0x462,0000000000001401
00004062,0x260,0000000000000000
00004062,0x041,0000000000000003
00004063,0x262,0000000000000001
00004063,0x250,0000000000000001
00004064,0x471,000000000000080C
00004084,0x088,000000000000000B
00004101,0x703,0000000000000000
00004111,0x232,00000000FFFFFFE5
00004111,0x410,08E0312FFFCFF424
00004113,0x251,0000000000000000
00004113,0x201,0000000000000000
00004114,0x471,000000000000080C
00004129,0x041,0000000000000003
00004141,0x703,0000000000000000
00004142,0x23F,0000000004A505DA
00004142,0x035,000000000000000A
00004142,0x034,0000000000000000
00004143,0x033,0000000000000000
00004149,0x23C,091F091209680914
00004149,0x23D,099108EB08780936
00004150,0x23E,08E8094F07AB0ADC
00004150,0x2F1,00000C000C2C0C0D
00004151,0x233,00000A9C0C9E0909
00004157,0x235,A2F6A2B7A2B9A290
00004158,0x236,A1F3A25BA24EA254
00004158,0x237,A319A2C1A2C7A2CC
00004158,0x238,A270A2BBA29CA30D
00004180,0x239,A316A2EBA2BEA229
00004180,0x23A,A2E6A2C9A29FA2F5
00004180,0x23B,A2D9A2C8A29EA2E9
00004180,0x230,000000000011CB7A
00004180,0x234,0000A2B2A319A1F3
00004180,0x300,0000000000000000
00004180,0x462,0000000000001401
00004180,0x260,0000000000000000
00004181,0x250,0000000000000001
00004181,0x471,000000000000080C
00004181,0x703,0000000000000000
00004186,0x440,02000000000004D4
00004186,0x240,0000000000000E03
00004186,0x201,0000000000000000
00004187,0x082,000000000000000F
00004192,0x088,000000000000000B
00004196,0x041,0000000000000003
00004213,0x251,0000000000000000
00004213,0x201,0000000000000000
00004214,0x471,000000000000080C
00004219,0x701,0000000000000000
00004220,0x702,0000000042E8DFA5
00004221,0x703,0000000000000000
00004221,0x232,00000000FFFFFFE0
00004221,0x410,08E0310CFFC70E7A
00004222,0x704,0000000000000000
00004223,0x705,3DACBAC03DA23B40
00004224,0x706,0000000000000000
00004225,0x707,0000000000000000
00004232,0x717,0000000042C7FFFF
00004259,0x301,0000000000000000
00004261,0x703,0000000000000000
00004283,0x040,000000000044AA78
00004283,0x050,000000000044AAF6
00004283,0x400,0000000000000000
00004283,0x080,000000000044AAA7
00004283,0x462,0000000000001401
00004283,0x260,0000000000000000
00004283,0x262,0000000000000001
00004283,0x250,0000000000000001
00004284,0x471,000000000000080C
00004284,0x564,0000000000000000
00004284,0x574,0000000000000000
00004284,0x561,0000000000000000
00004284,0x584,FFFF0748FFF907A0
00004284,0x562,0000000000000000
00004284,0x571,0000000000000000
00004284,0x572,0000000000000000
00004284,0x581,00070800FFFB084D
00004284,0x582,00040752FFFF079F
00004284,0x591,000000000000781E
00004285,0x592,0000000000007670
00004285,0x594,000000000000781E
00004285,0x5A1,00000006001B0000
00004285,0x5A2,00000006001B0000
00004285,0x5A4,00000006001B0000
00004285,0x5B1,19510CEF0000E30E
00004285,0x5B2,19B10CF20000E26E
00004285,0x5B4,17D10CF10000E23E
00004285,0x5C1,00000000000B3682
00004285,0x5C2,00000000000B379F
00004285,0x5C4,00000000000B3668
00004285,0x5D1,0000031E000002C6
00004286,0x5D2,0000031B000002C6
00004308,0x5D4,00000318000002C6
00004308,0x088,000000000000000B
00004308,0x703,0000000000000000
00004311,0x401,0000000000000000
00004313,0x251,0000000000000000
00004313,0x201,0000000000000000
00004314,0x471,000000000000080C
00004329,0x232,00000000FFFFFFD3
00004329,0x410,08E030D5FFAFEC5B
00004341,0x703,0000000000000000
00004342,0x23F,0000000004A505DC
00004342,0x035,000000000000000A
00004342,0x034,0000000000000000
00004343,0x033,0000000000000000
00004349,0x23C,091F091209690914
00004349,0x23D,099108EA08780937
00004350,0x23E,08E7094F07AB0ADC
00004350,0x2F1,00000BFD0C2D0C07
00004351,0x233,00000A9C0C9E0909
00004357,0x235,A2F8A2B8A2BAA290
00004358,0x236,A1F3A25DA24FA256
00004358,0x237,A317A2C2A2C7A2C8
00004358,0x238,A271A2BBA29CA30C
00004358,0x239,A316A2EBA2BEA229
00004359,0x23A,A2E7A2C8A29EA2F5
00004359,0x23B,A2D8A2C9A29FA2E9
00004359,0x230,000000000011CB7E
00004359,0x234,0000A2B2A317A1F3
00004361,0x240,0000000000000B05
00004362,0x300,0000000000000000
00004362,0x462,0000000000001401
00004362,0x260,0000000000000000
00004419,0x250,0000000000000001
00004419,0x471,000000000000080C
00004419,0x703,0000000000000000
00004419,0x088,000000000000000B
00004419,0x251,0000000000000000
00004419,0x201,0000000000000000
00004419,0x471,000000000000080C
00004419,0x700,00000E6D00004003
00004419,0x701,0000000000000000
00004420,0x702,0000000042E9121F
00004421,0x703,0000000000000000
00004422,0x704,0000000000000000
00004423,0x705,3DA018603D8AFA20
00004424,0x706,0000000000000000
00004425,0x707,0000000000000000
00004426,0x708,4169C338377F0000
00004427,0x709,404F54E63FE7A858
00004428,0x70B,41FE5A50409C0840
00004429,0x70C,000000004211E282
00004430,0x70D,0000000044B705F3
00004431,0x70E,00000000BC926416
00004432,0x717,0000000042C7FFFF
00004439,0x232,00000000FFFFFFE3
00004439,0x410,08E030ABFFCC6513
00004461,0x703,0000000000000000
00004462,0x462,0000000000001401
00004462,0x260,0000000000000000
00004463,0x262,0000000000000001
00004463,0x250,0000000000000001
00004464,0x471,000000000000080C
00004497,0x074,0000000000000000
00004497,0x075,0000000000003000
00004526,0x703,0000000000000000
00004526,0x301,0000000000000000
00004526,0x400,0000000000000000
00004526,0x251,0000000000000000
00004526,0x201,0000000000000000
00004526,0x471,000000000000080C
00004526,0x088,000000000000000B
00004541,0x703,0000000000000000
00004541,0x2F0,003510AE149E19A1
00004542,0x23F,0000000004A605DA
00004542,0x035,000000000000000A
00004543,0x034,0000000000000000
00004543,0x033,0000000000000000
00004549,0x23C,091F091209690915
00004549,0x23D,099108EA08770936
00004550,0x23E,08E8094F07AB0ADC
00004550,0x2F1,00000BFD0C2F0C02
00004551,0x233,00000A9C0C9E0909
00004551,0x232,00000000FFFFFFE3
00004551,0x410,08E03087FFCC6513
00004557,0x235,A2F9A2B8A2B8A28F
00004558,0x236,A1F3A25CA24FA256
00004558,0x237,A319A2C2A2C9A2C9
00004558,0x238,A272A2BBA29CA30D
