SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 12:53:38
SD Card Mount Time (millis): 00000578
millis,id,data
00005677,0x23E,0CDE0CA807A30A7A
00005678,0x2F1,000010BE128D0FD5
00005678,0x233,00000DEA0F9A0901
00005678,0x232,00000000FFFFFFD2
00005700,0x410,064C3165FFB1BE4D
00005700,0x088,000000000000000B
00005700,0x471,000000000000000C
00005700,0x703,0000000000000000
00005711,0x235,9BC79B9D9BA09B6F
00005711,0x236,9ADA9B549B4A9B4E
00005711,0x237,9BD39B969B9C9B80
00005711,0x238,9B229B9B9B809BCC
00005711,0x239,9BD39BB49B9A9B29
00005712,0x23A,9BB69BA09B849BB8
00005712,0x23B,9BA09B999B7D9BB2
00005712,0x230,000000000011030B
00005712,0x234,00009B899BD39ADA
00005722,0x0A0,0000000000634933
00005734,0x701,0000000000000000
00005735,0x702,0000000042DF1C61
00005736,0x703,0000000000000000
00005737,0x704,0000000000000000
00005737,0x705,BDD3AB7FBDF56C1F
00005739,0x706,0000000000000000
00005740,0x707,0000000000000000
00005742,0x251,0000000000000000
00005742,0x201,0000000000000000
00005744,0x471,000000000000000C
00005745,0x050,00000000005B8E64
00005745,0x240,0000000000000B05
00005745,0x400,0000000000000000
00005745,0x300,0000000000000000
00005745,0x462,0000000000001401
00005745,0x260,0000000000000000
00005747,0x717,0000000042C7FFFF
00005747,0x250,0000000000000001
00005769,0x064,00000000000B3543
00005769,0x060,00000000000B3542
00005769,0x061,00000000000B353A
00005769,0x564,0000000000000000
00005769,0x560,0000000000000000
00005769,0x574,0000000000000000
00005769,0x570,0000000000000000
00005770,0x561,0000000000000000
00005770,0x580,0001008FFFFD00BD
00005770,0x571,0000000000000000
00005770,0x584,00000089FFFD00BE
00005770,0x581,0009008AFFF800BE
00005770,0x590,000000000000A69A
00005770,0x591,000000000000A898
00005770,0x594,0000000000009F60
00005770,0x5A0,0000000000000000
00005770,0x5A1,0000000000000000
00005770,0x5A4,0000000000000000
00005771,0x5B0,1B2100770000E3DE
00005771,0x5B1,1FD1006B0000E51E
00005771,0x5B4,1E7100600000E4AE
00005771,0x5C0,00000000000B3542
00005771,0x5C1,00000000000B353A
00005771,0x5C4,00000000000B3543
00005771,0x5D0,0000031E000002C6
00005771,0x5D1,0000031D000002C6
00005771,0x5D4,00000314000002C6
00005776,0x703,0000000000000000
00005785,0x232,00000000FFFFFFD1
00005785,0x410,064C312DFFB00B4D
00005792,0x0B0,0000000000586332
00005794,0x471,000000000000000C
00005815,0x088,000000000000000B
00005816,0x703,0000000000000000
00005826,0x070,0000000000632F95
00005838,0x301,0000000000000000
00005842,0x251,0000000000000000
00005842,0x201,0000000000000000
00005844,0x471,000000000000000C
00005845,0x462,0000000000001401
00005845,0x260,0000000000000000
00005846,0x262,0000000000000001
00005847,0x250,0000000000000001
00005856,0x703,0000000000000000
00005870,0x23F,0000000004A305E4
00005870,0x035,000000000000000A
00005871,0x034,0000000000000020
00005871,0x033,0000000000000000
00005877,0x23C,0CF20D0B0E090D0D
00005877,0x23D,0DA50CC10D0A0D13
00005877,0x23E,0CDE0CA807A20A7A
00005878,0x2F1,000010C4128C0FD4
00005878,0x233,00000DEA0F990900
00005894,0x471,000000000000000C
00005895,0x232,00000000FFFFFFD1
00005895,0x410,064C30F4FFB00B4D
00005896,0x703,0000000000000000
00005904,0x088,000000000000000B
00005911,0x235,9BC89B9D9B9F9B6F
00005911,0x236,9ADB9B569B4B9B4E
00005911,0x237,9BD29B979B9D9B7F
00005911,0x238,9B239B9B9B7E9BCD
00005911,0x239,9BD39BB59B9B9B2A
00005912,0x23A,9BB79BA19B849BBA
00005934,0x23B,9BA19B9A9B7D9BB3
00005934,0x230,0000000000110319
00005934,0x234,00009B8A9BD39ADB
00005934,0x701,0000000000000000
00005935,0x702,0000000042DF1D09
00005936,0x703,0000000000000000
00005937,0x704,0000000000000000
00005938,0x705,BDC524BFBDF7DD1F
00005939,0x706,0000000000000000
00005940,0x707,0000000000000000
00005942,0x251,0000000000000000
00005942,0x201,0000000000000000
00005944,0x471,000000000000000C
00005945,0x240,0000000000000B05
00005945,0x300,0000000000000000
00005945,0x462,0000000000001401
00005946,0x260,0000000000000000
00005947,0x717,0000000042C7FFFF
00005947,0x250,0000000000000001
00005958,0x030,000000000066DA23
00005976,0x703,0000000000000000
00005994,0x471,000000000000000C
00005995,0x400,0000000000000000
00006000,0x0B3,0000000010F32D42
00006003,0x232,00000000FFFFFFD1
00006003,0x410,064C30BCFFB00B0B
00006012,0x088,000000000000000B
00006016,0x703,0000000000000000
00006038,0x4B0,0000000000000001
00006042,0x251,0000000000000000
00006042,0x201,0000000000000000
00006044,0x471,000000000000000C
00006100,0x462,0000000000001401
00006101,0x260,0000000000000000
00006101,0x262,0000000000000001
00006101,0x250,0000000000000001
00006101,0x703,0000000000000000
00006101,0x23F,0000000004A105E3
00006101,0x035,000000000000000A
00006101,0x034,0000000000000020
00006101,0x033,0000000000000000
00006101,0x23C,0CF30D0C0E0B0D0E
00006101,0x23D,0DA50CC10D0A0D12
00006101,0x23E,0CDD0CA707A20A7A
00006102,0x2F1,000010B712850FD4
00006102,0x233,00000DEA0F9B0900
00006102,0x301,0000000000000000
00006102,0x471,000000000000000C
00006102,0x703,0000000000000000
00006111,0x235,9BC89B9C9B9F9B70
00006111,0x236,9ADA9B559B4B9B4E
00006111,0x237,9BD39B969B9D9B7D
00006111,0x238,9B249B9C9B819BCD
00006111,0x239,9BD39BB59B9C9B2A
00006112,0x23A,9BB79B9F9B849BBA
00006112,0x23B,9B9F9B999B7D9BB4
00006112,0x230,0000000000110317
00006112,0x234,00009B899BD39ADA
00006113,0x232,00000000FFFFFFD1
00006113,0x410,064C3083FFB00B14
00006120,0x088,000000000000000B
00006134,0x701,0000000000000000
00006135,0x702,0000000042DF21A8
00006136,0x703,0000000000000000
00006164,0x704,0000000000000000
00006164,0x705,BDC14C5FBDF423FF
00006164,0x706,0000000000000000
00006164,0x707,0000000000000000
00006164,0x251,0000000000000000
00006164,0x201,0000000000000000
00006164,0x471,000000000000000C
00006165,0x240,0000000000000B05
00006165,0x300,0000000000000000
00006165,0x462,0000000000001401
00006165,0x260,0000000000000000
00006165,0x717,0000000042C7FFFF
00006165,0x250,0000000000000001
00006176,0x703,0000000000000000
00006194,0x471,000000000000000C
00006201,0x075,0000000000004300
00006216,0x703,0000000000000000
00006221,0x232,00000000FFFFFFD2
00006221,0x410,064C304BFFB1BE97
00006228,0x088,000000000000000B
00006242,0x251,0000000000000000
00006242,0x201,0000000000000000
00006244,0x471,000000000000000C
00006245,0x040,0000000000632F01
00006245,0x050,0000000000632F98
00006245,0x401,0000000000000000
00006245,0x400,0000000000000000
00006245,0x080,0000000000632F3C
00006245,0x462,0000000000001401
00006246,0x260,0000000000000000
00006246,0x262,0000000000000001
00006247,0x250,0000000000000001
00006269,0x564,0000000000000000
00006269,0x560,0000000000000000
00006269,0x574,0000000000000000
00006269,0x570,0000000000000000
00006269,0x561,0000000000000000
00006270,0x580,0000008FFFFD00BE
00006270,0x571,0000000000000000
00006270,0x584,FFFF0089FFFC00BF
00006270,0x581,0008008AFFFA00BF
00006270,0x590,000000000000A6B8
00006270,0x591,000000000000A87A
00006270,0x594,0000000000009F9C
00006270,0x5A0,0000000000000000
00006270,0x5A1,0000000000000000
00006270,0x5A4,0000000000000000
00006270,0x5B0,1C9100770000E3FE
00006271,0x5B1,1AE1006C0000E54E
00006271,0x5B4,1C81005F0000E4EE
00006271,0x5C0,00000000000B3542
00006271,0x5C1,00000000000B353A
00006271,0x5C4,00000000000B3543
00006271,0x5D0,0000031E000002C6
00006271,0x5D1,0000031D000002C6
00006271,0x5D4,00000314000002C6
00006271,0x703,0000000000000000
00006271,0x23F,0000000004A105E3
00006271,0x035,000000000000000A
00006272,0x034,0000000000000020
00006272,0x033,0000000000000000
00006277,0x23C,0CF30D0C0E0B0D0E
00006277,0x23D,0DA50CC10D0A0D12
00006277,0x23E,0CDE0CA807A20A7A
00006299,0x2F1,000010B912860FCE
00006299,0x233,00000DEA0F9B0900
00006299,0x471,000000000000000C
00006299,0x703,0000000000000000
00006311,0x235,9BC89B9D9B9E9B70
00006311,0x236,9ADB9B559B4B9B4E
00006311,0x237,9BD49B969B9D9B7F
00006311,0x238,9B239B9B9B7F9BCD
00006311,0x239,9BD29BB79B9B9B29
00006312,0x23A,9BB89BA19B829BB9
00006312,0x23B,9BA19B9A9B7C9BB3
00006312,0x230,0000000000110317
00006312,0x234,00009B899BD49ADB
00006326,0x072,0000000000000004
00006326,0x074,0000000000000000
00006331,0x232,00000000FFFFFFD2
00006331,0x410,064C3013FFB1BE97
00006334,0x701,0000000000000000
00006335,0x702,0000000042DF1C22
00006336,0x703,0000000000000000
00006336,0x088,000000000000000B
00006337,0x704,0000000000000000
00006338,0x705,BDC5A1BFBDD8107F
00006338,0x301,0000000000000000
00006339,0x706,0000000000000000
00006340,0x707,0000000000000000
00006342,0x251,0000000000000000
00006342,0x201,0000000000000000
00006344,0x471,000000000000000C
00006345,0x240,0000000000000B05
00006345,0x300,0000000000000000
00006345,0x462,0000000000001401
00006367,0x260,0000000000000000
00006367,0x717,0000000042C7FFFF
00006367,0x250,0000000000000001
00006376,0x703,0000000000000000
00006394,0x471,000000000000000C
00006416,0x703,0000000000000000
00006439,0x232,00000000FFFFFFD1
00006439,0x410,064C2FDBFFB00B14
00006442,0x251,0000000000000000
00006442,0x201,0000000000000000
00006444,0x471,000000000000000C
00006444,0x088,000000000000000B
00006445,0x462,0000000000001401
00006446,0x260,0000000000000000
00006446,0x262,0000000000000001
00006447,0x250,0000000000000001
00006456,0x703,0000000000000000
00006469,0x2F0,006416F71BB923C4
00006470,0x23F,0000000004A105E3
00006470,0x035,000000000000000A
00006471,0x034,0000000000000020
00006471,0x033,0000000000000000
00006477,0x23C,0CF30D0B0E0A0D0D
00006477,0x23D,0DA50CC20D0B0D13
00006477,0x23E,0CDE0CA807A30A7A
00006478,0x2F1,000010BD12850FCF
00006478,0x233,00000DEA0F9A0901
00006494,0x471,000000000000000C
00006495,0x400,0000000000000000
00006496,0x703,0000000000000000
00006511,0x235,9BC79B9C9B9E9B6F
00006511,0x236,9ADA9B549B4A9B4D
00006533,0x237,9BD19B969B9C9B83
00006533,0x238,9B229B9C9B7F9BCA
00006533,0x239,9BD29BB49B9A9B2A
00006533,0x23A,9BB79B9F9B829BB9
00006533,0x23B,9B9F9B989B7C9BB1
00006533,0x230,0000000000110301
00006533,0x234,00009B899BD29ADA
00006533,0x700,00000E6D00004003
00006534,0x701,0000000000000000
00006535,0x702,0000000042DF1875
00006536,0x703,0000000000000000
00006537,0x704,0000000000000000
00006538,0x705,BDD82FBFBDB69DFF
00006539,0x706,0000000000000000
00006540,0x707,0000000000000000
00006541,0x708,4169867A384A8000
00006542,0x709,404FBB1E3FE81761
00006542,0x251,0000000000000000
00006542,0x201,0000000000000000
00006543,0x70B,42344B18409C0840
00006544,0x70C,00000000424E9384
00006544,0x471,000000000000000C
00006545,0x70D,0000000044B705F3
00006545,0x240,0000000000000B05
00006545,0x300,0000000000000000
00006545,0x462,0000000000001401
00006546,0x70E,000000003D126785
00006546,0x260,0000000000000000
00006547,0x717,0000000042C7FFFF
00006547,0x250,0000000000000001
00006549,0x232,00000000FFFFFFD0
00006549,0x410,064C2FA2FFAE57FC
00006571,0x088,000000000000000B
00006576,0x703,0000000000000000
00006588,0x301,0000000000000000
00006594,0x471,000000000000000C
00006616,0x703,0000000000000000
00006642,0x251,0000000000000000
00006642,0x201,0000000000000000
00006644,0x471,000000000000000C
00006645,0x462,0000000000001401
00006646,0x260,0000000000000000
00006646,0x262,0000000000000001
00006647,0x250,0000000000000001
00006656,0x703,0000000000000000
00006657,0x232,00000000FFFFFFD1
00006657,0x410,064C2F69FFB00B7C
00006660,0x088,000000000000000B
00006670,0x23F,0000000004A005E4
00006670,0x035,000000000000000A
00006671,0x034,0000000000000020
00006671,0x033,0000000000000000
00006677,0x23C,0CF30D0B0E0A0D0E
00006677,0x23D,0DA50CC10D0A0D13
00006677,0x23E,0CDE0CA707A30A7A
00006678,0x2F1,000010BD128C0FCC
00006678,0x233,00000DEA0F9A0901
00006694,0x471,000000000000000C
00006696,0x703,0000000000000000
00006711,0x235,9BC79B9C9B9E9B6E
00006711,0x236,9AD99B559B4B9B4E
00006711,0x237,9BD29B959B9C9B80
00006711,0x238,9B239B9B9B819BCD
00006712,0x239,9BD39BB59B9B9B29
00006733,0x23A,9BB89BA09B819BBB
00006733,0x23B,9BA19B999B7D9BB2
00006734,0x230,000000000011030E
00006734,0x234,00009B899BD39AD9
00006734,0x0A0,0000000000728FBE
00006734,0x701,0000000000000000
00006735,0x702,0000000042DF1B34
00006736,0x703,0000000000000000
00006737,0x704,0000000000000000
00006738,0x705,BDD9D59FBDB92E3F
00006739,0x706,0000000000000000
00006740,0x707,0000000000000000
00006742,0x251,0000000000000000
00006742,0x201,0000000000000000
00006744,0x471,000000000000000C
00006745,0x050,00000000006AD0CB
00006745,0x240,0000000000000B05
00006745,0x400,0000000000000000
00006745,0x300,0000000000000000
00006745,0x462,0000000000001401
00006746,0x260,0000000000000000
00006747,0x717,0000000042C7FFFF
00006747,0x250,0000000000000001
00006749,0x064,00000000000B381B
00006750,0x060,00000000000B3814
00006752,0x061,00000000000B37E9
00006754,0x564,0000000000000000
00006754,0x560,0000000000000000
00006754,0x574,0000000000000000
00006755,0x570,0000000000000000
00006755,0x561,0000000000000000
00006755,0x580,0002008FFFFD00BF
00006777,0x571,0000000000000000
00006777,0x584,FFFE0089FFFD00C0
00006777,0x581,0007008AFFF800BF
00006777,0x590,000000000000A6B8
00006777,0x591,000000000000A852
00006777,0x594,0000000000009F60
00006777,0x5A0,0000000000000000
00006778,0x5A1,0000000000000000
00006778,0x5A4,0000000000000000
00006778,0x5B0,1B3100770000E47E
00006778,0x5B1,1D41006C0000E59E
00006778,0x5B4,1F71005D0000E51E
00006778,0x5C0,00000000000B3814
00006778,0x5C1,00000000000B37E9
00006778,0x5C4,00000000000B381B
00006778,0x5D0,00000320000002C6
00006778,0x5D1,00000318000002C6
00006778,0x5D4,0000031C000002C6
00006779,0x232,00000000FFFFFFD1
00006779,0x410,064C2F30FFB00B3F
00006779,0x088,000000000000000B
00006779,0x703,0000000000000000
00006794,0x471,000000000000000C
00006799,0x0B0,000000000067C1E6
00006816,0x703,0000000000000000
00006826,0x075,0000000000004900
00006827,0x070,0000000000727203
00006838,0x301,0000000000000000
00006842,0x251,0000000000000000
00006842,0x201,0000000000000000
00006844,0x471,000000000000000C
00006845,0x462,0000000000001401
00006867,0x260,0000000000000000
00006867,0x262,0000000000000001
00006867,0x250,0000000000000001
00006868,0x703,0000000000000000
00006870,0x23F,0000000004A305E4
00006870,0x035,000000000000000A
00006871,0x034,0000000000000020
00006871,0x033,0000000000000000
00006876,0x088,000000000000000B
00006877,0x23C,0CF30D0C0E0A0D0F
00006877,0x23D,0DA60CC20D0B0D14
00006877,0x23E,0CDF0CA807A30A7A
00006878,0x2F1,000010C012800FDB
00006878,0x233,00000DEB0F9A0901
00006878,0x232,00000000FFFFFFD1
00006878,0x410,064C2EF7FFB00B3F
00006894,0x471,000000000000000C
00006895,0x401,0000000000000000
00006896,0x703,0000000000000000
00006911,0x235,9BC79B9C9B9F9B6F
00006911,0x236,9ADA9B559B4B9B4E
00006911,0x237,9BD29B959B9C9B84
00006911,0x238,9B229B9A9B819BCD
00006912,0x239,9BD39BB59B9A9B29
00006912,0x23A,9BB79BA19B839BBA
00006912,0x23B,9BA29B999B7D9BB2
00006912,0x230,0000000000110314
00006912,0x234,00009B899BD39ADA
00006934,0x701,0000000000000000
00006935,0x702,0000000042DF2022
00006936,0x703,0000000000000000
00006937,0x704,0000000000000000
00006959,0x705,BDD8201FBDBD25DF
00006959,0x706,0000000000000000
00006959,0x707,0000000000000000
00006959,0x251,0000000000000000
00006959,0x201,0000000000000000
00006959,0x471,000000000000000C
00006959,0x240,0000000000000B05
00006959,0x300,0000000000000000
00006959,0x462,0000000000001401
00006959,0x260,0000000000000000
00006960,0x717,0000000042C7FFFF
00006960,0x250,0000000000000001
00006960,0x030,0000000000761C83
00006976,0x703,0000000000000000
00006984,0x088,000000000000000B
00006985,0x232,00000000FFFFFFD1
00006985,0x410,064C2EBFFFB00B22
00006994,0x471,000000000000000C
00006995,0x400,0000000000000000
00007000,0x0B3,0000000011372D94
00007016,0x703,0000000000000000
00007038,0x4B0,0000000000000001
00007042,0x251,0000000000000000
00007042,0x201,0000000000000000
00007044,0x471,000000000000000C
00007045,0x462,0000000000001401
00007046,0x260,0000000000000000
00007046,0x262,0000000000000001
00007047,0x250,0000000000000001
00007056,0x703,0000000000000000
00007070,0x23F,0000000004A105E3
00007071,0x035,000000000000000A
00007092,0x034,0000000000000020
00007092,0x033,0000000000000000
00007092,0x23C,0CF30D0C0E0A0D0F
00007092,0x23D,0DA50CC20D0A0D13
00007093,0x23E,0CDF0CA807A30A7B
00007093,0x2F1,000010C012830FD9
00007093,0x233,00000DEB0F9A0901
00007093,0x301,0000000000000000
00007093,0x088,000000000000000B
00007094,0x471,000000000000000C
00007095,0x232,00000000FFFFFFD1
00007095,0x410,064C2E86FFB00B22
00007096,0x703,0000000000000000
00007111,0x235,9BC69B9B9B9F9B6E
00007111,0x236,9ADA9B549B499B4E
00007111,0x237,9BD29B959B9C9B81
00007111,0x238,9B239B9B9B7F9BCB
00007112,0x239,9BD29BB49B9B9B29
00007112,0x23A,9BB79BA09B829BB9
00007112,0x23B,9B9D9B999B7A9BB3
00007112,0x230,00000000001102FE
00007112,0x234,00009B899BD29ADA
00007134,0x701,0000000000000000
00007135,0x702,0000000042DF1B1D
00007136,0x703,0000000000000000
00007137,0x704,0000000000000000
00007138,0x705,BDD224DFBDC9995F
00007139,0x706,0000000000000000
00007140,0x707,0000000000000000
00007142,0x251,0000000000000000
00007142,0x201,0000000000000000
00007144,0x471,000000000000000C
00007166,0x240,0000000000000B05
00007166,0x300,0000000000000000
00007166,0x462,0000000000001401
00007166,0x260,0000000000000000
00007166,0x717,0000000042C7FFFF
00007166,0x250,0000000000000001
00007176,0x703,0000000000000000
00007194,0x471,000000000000000C
00007200,0x088,000000000000000B
00007203,0x232,00000000FFFFFFD2
00007204,0x410,064C2E4EFFB1BF0A
00007216,0x703,0000000000000000
00007217,0x4A0,0000000000000A59
00007218,0x4A1,000000230FFF126E
00007242,0x251,0000000000000000
00007242,0x201,0000000000000000
00007244,0x471,000000000000000C
00007245,0x040,000000000072714E
00007245,0x050,00000000007271F8
00007245,0x400,0000000000000000
00007245,0x080,000000000072718D
00007245,0x462,0000000000001401
00007246,0x260,0000000000000000
00007246,0x262,0000000000000001
00007247,0x250,0000000000000001
00007254,0x564,0000000000000000
00007255,0x560,0000000000000000
00007255,0x574,0000000000000000
00007255,0x570,0000000000000000
00007255,0x561,0000000000000000
00007256,0x580,FFFF008FFFFD00BF
00007256,0x571,0000000000000000
00007278,0x584,FFFE0089FFFB00C0
00007278,0x581,000A008AFFFB00C0
00007278,0x590,000000000000A6B8
00007278,0x591,000000000000A852
00007278,0x594,0000000000009F60
00007278,0x5A0,0000000000000000
00007278,0x5A1,0000000000000000
00007278,0x5A4,0000000000000000
00007279,0x5B0,1C6100770000E46E
00007279,0x5B1,1CD1006A0000E56E
00007279,0x5B4,1871005F0000E51E
00007279,0x5C0,00000000000B34DF
00007279,0x5C1,00000000000B34C0
00007279,0x5C4,00000000000B34EA
00007279,0x5D0,00000327000002C6
00007279,0x5D1,0000031E000002C6
00007279,0x5D4,00000318000002C6
00007279,0x703,0000000000000000
00007279,0x23F,0000000004A305E3
00007280,0x035,000000000000000A
00007280,0x034,0000000000000020
00007280,0x033,0000000000000000
00007280,0x23C,0CF30D0C0E0A0D0F
00007280,0x23D,0DA50CC10D0A0D13
00007280,0x23E,0CDF0CA807A30A7A
00007280,0x2F1,000010C912800FD9
00007280,0x233,00000DEB0F9A0901
00007294,0x471,000000000000000C
00007296,0x703,0000000000000000
00007308,0x088,000000000000000B
00007311,0x235,9BC99B9E9BA09B6F
00007311,0x236,9ADB9B559B4A9B4E
00007333,0x237,9BD39B969B9D9B7C
00007333,0x238,9B249B9C9B809BCC
00007333,0x239,9BD49BB49B9B9B2A
00007333,0x23A,9BB79BA19B819BBB
00007333,0x23B,9B9F9B9B9B7D9BB3
00007333,0x230,0000000000110317
00007333,0x234,00009B899BD49ADB
00007333,0x232,00000000FFFFFFD2
00007333,0x410,064C2E16FFB1BE97
00007334,0x072,0000000000000004
00007334,0x074,0000000000000000
00007334,0x701,0000000000000000
00007335,0x702,0000000042DF1D95
00007336,0x703,0000000000000000
00007337,0x704,0000000000000000
00007338,0x705,BDCC393FBDDA047F
00007338,0x301,0000000000000000
00007339,0x706,0000000000000000
00007340,0x707,0000000000000000
00007342,0x251,0000000000000000
00007342,0x201,0000000000000000
00007344,0x471,000000000000000C
00007345,0x240,0000000000000B05
00007345,0x300,0000000000000000
00007345,0x462,0000000000001401
00007346,0x260,0000000000000000
00007347,0x717,0000000042C7FFFF
00007347,0x250,0000000000000001
00007376,0x703,0000000000000000
00007394,0x471,000000000000000C
00007416,0x703,0000000000000000
00007416,0x088,000000000000000B
00007439,0x232,00000000FFFFFFD1
00007439,0x410,064C2DDDFFB00B14
00007442,0x251,0000000000000000
00007442,0x201,0000000000000000
00007444,0x471,000000000000000C
00007446,0x462,0000000000001401
00007446,0x260,0000000000000000
00007446,0x262,0000000000000001
00007447,0x250,0000000000000001
00007451,0x075,0000000000004F00
00007456,0x703,0000000000000000
00007469,0x2F0,006418471CC925E9
00007470,0x23F,0000000004A305E4
00007471,0x035,000000000000000A
00007471,0x034,0000000000000020
00007471,0x033,0000000000000000
00007477,0x23C,0CF20D0C0E0A0D0F
00007477,0x23D,0DA60CC20D0A0D14
00007477,0x23E,0CDF0CA807A30A7A
00007478,0x2F1,000010C312840FD0
00007478,0x233,00000DEB0F9A0901
00007494,0x471,000000000000000C
00007495,0x400,0000000000000000
00007496,0x703,0000000000000000
00007511,0x235,9BC89B9D9B9F9B70
00007511,0x236,9ADB9B569B4C9B4E
00007511,0x237,9BD39B969B9C9B7D
00007511,0x238,9B239B9B9B809BCE
00007512,0x239,9BD39BB59B9B9B2A
00007512,0x23A,9BB79BA09B839BB9
00007512,0x23B,9B9F9B999B7C9BB3
00007512,0x230,0000000000110314
00007569,0x234,00009B899BD39ADB
00007569,0x088,000000000000000B
00007569,0x232,00000000FFFFFFD1
00007569,0x410,064C2DA5FFB00B22
00007569,0x700,00000E6D00004003
00007569,0x701,0000000000000000
00007569,0x702,0000000042DF24DD
00007570,0x703,0000000000000000
00007570,0x704,0000000000000000
00007570,0x705,BDCD621FBDE7049F
00007570,0x706,0000000000000000
00007570,0x707,0000000000000000
00007570,0x708,41698B1538B40000
00007570,0x709,404FC1393FE82283
00007570,0x251,0000000000000000
00007570,0x201,0000000000000000
00007570,0x70B,42343344409C0840
00007570,0x70C,00000000424E79EA
00007570,0x471,000000000000000C
00007571,0x70D,0000000044B705F3
00007571,0x240,0000000000000B05
00007571,0x401,0000000000000000
00007571,0x300,0000000000000000
00007571,0x462,0000000000001401
00007571,0x70E,000000003D126785
00007571,0x260,0000000000000000
00007571,0x717,0000000042C7FFFF
00007571,0x250,0000000000000001
00007576,0x703,0000000000000000
00007588,0x301,0000000000000000
00007594,0x471,000000000000000C
00007616,0x703,0000000000000000
00007644,0x088,000000000000000B
00007644,0x232,00000000FFFFFFD1
00007644,0x410,064C2D6CFFB00B22
00007644,0x251,0000000000000000
00007644,0x201,0000000000000000
00007645,0x471,000000000000000C
00007646,0x462,0000000000001401
00007646,0x260,0000000000000000
00007646,0x262,0000000000000001
00007647,0x250,0000000000000001
00007656,0x703,0000000000000000
00007670,0x23F,0000000004A205E3
00007671,0x035,000000000000000A
00007671,0x034,0000000000000020
00007671,0x033,0000000000000000
00007677,0x23C,0CF30D0B0E0A0D0F
00007677,0x23D,0DA50CC20D0B0D14
00007677,0x23E,0CDF0CA807A30A7A
00007678,0x2F1,000010BC127F0FDE
00007678,0x233,00000DEB0F9A0901
00007694,0x471,000000000000000C
00007696,0x703,0000000000000000
00007711,0x235,9BC79B9B9B9D9B6E
00007711,0x236,9ADA9B549B4A9B4D
00007711,0x237,9BD29B959B9B9B7C
00007711,0x238,9B219B9B9B7F9BCA
00007712,0x239,9BD29BB49B9A9B29
00007712,0x23A,9BB79BA09B829BB9
00007712,0x23B,9B9E9B989B7B9BB1
00007712,0x230,00000000001102F2
00007712,0x234,00009B889BD29ADA
00007723,0x0A0,000000000081D212
00007745,0x701,0000000000000000
00007745,0x702,0000000042DF1F1C
00007745,0x703,0000000000000000
00007745,0x704,0000000000000000
00007745,0x705,BDB1FA7FBDE8E8FF
00007746,0x706,0000000000000000
00007746,0x707,0000000000000000
00007746,0x088,000000000000000B
00007746,0x251,0000000000000000
00007746,0x201,0000000000000000
00007746,0x471,000000000000000C
00007746,0x050,00000000007A1328
00007746,0x240,0000000000000B05
00007746,0x400,0000000000000000
00007746,0x300,0000000000000000
00007746,0x462,0000000000001401
00007747,0x260,0000000000000000
00007747,0x717,0000000042C7FFFF
00007747,0x250,0000000000000001
00007749,0x232,00000000FFFFFFD0
00007750,0x410,064C2D34FFAE5844
00007750,0x064,00000000000B34EA
00007751,0x060,00000000000B34DF
00007753,0x061,00000000000B34C0
00007755,0x564,0000000000000000
00007755,0x560,0000000000000000
00007755,0x574,0000000000000000
00007756,0x570,0000000000000000
00007756,0x561,0000000000000000
00007756,0x580,0000008FFFFE00C0
00007756,0x571,0000000000000000
00007757,0x584,FFFD0089FFFC00C0
00007778,0x581,0009008AFFF800C0
00007778,0x590,000000000000A6B8
00007779,0x591,000000000000A87A
00007779,0x594,0000000000009F7E
00007779,0x5A0,0000000000000000
00007779,0x5A1,0000000000000000
00007779,0x5A4,0000000000000000
00007779,0x5B0,1AF100770000E3EE
00007779,0x5B1,1E41006B0000E51E
00007779,0x5B4,1CD100600000E4BE
00007779,0x5C0,00000000000B34DF
00007779,0x5C1,00000000000B34C0
00007779,0x5C4,00000000000B34EA
00007780,0x5D0,00000327000002C6
00007780,0x5D1,0000031E000002C6
00007780,0x5D4,00000318000002C6
00007780,0x703,0000000000000000
00007794,0x471,000000000000000C
00007799,0x0B0,0000000000770429
00007816,0x703,0000000000000000
00007826,0x070,000000000081B476
00007838,0x301,0000000000000000
00007842,0x251,0000000000000000
00007843,0x201,0000000000000000
00007844,0x471,000000000000000C
00007846,0x462,0000000000001401
00007846,0x260,0000000000000000
00007846,0x262,0000000000000001
00007848,0x250,0000000000000001
00007848,0x088,000000000000000B
00007856,0x703,0000000000000000
00007857,0x232,00000000FFFFFFD1
00007879,0x410,064C2CFAFFB00BC2
00007879,0x23F,0000000004A205E4
00007879,0x035,000000000000000A
00007880,0x034,0000000000000020
00007880,0x033,0000000000000000
00007880,0x23C,0CF30D0B0E0A0D0F
00007880,0x23D,0DA50CC20D0B0D14
00007880,0x23E,0CE00CA907A30A79
00007880,0x2F1,000010B312830FCD
00007880,0x233,00000DEB0F9A0901
00007894,0x471,000000000000000C
00007896,0x703,0000000000000000
00007911,0x235,9BC79B9B9B9F9B6E
00007911,0x236,9ADA9B549B489B4C
00007911,0x237,9BD39B949B9D9B80
00007911,0x238,9B229B9A9B7E9BCA
00007912,0x239,9BD29BB49B9A9B29
00007912,0x23A,9BB69BA09B819BB8
00007912,0x23B,9B9E9B999B7C9BB0
00007912,0x230,00000000001102F4
00007912,0x234,00009B889BD39ADA
00007934,0x701,0000000000000000
00007935,0x702,0000000042DF1E2E
00007936,0x703,0000000000000000
00007937,0x704,0000000000000000
