SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 16:54:37
SD Card Mount Time (millis): 00000718
millis,id,data
00074154,0x4B0,0000000000000001
00074155,0x250,0000000000000000
00074155,0x0B0,00000000046B8783
00074156,0x251,000000001C000000
00074157,0x201,3DB33333469C4000
00074157,0x202,3F80000002000970
00074162,0x703,4110AA83439E1AE8
00074164,0x471,000000000000020C
00074167,0x088,000000000000000B
00074202,0x703,4110BF74439E31CB
00074213,0x232,00000000FFFFFE7D
00074213,0x410,02CFDC1EFD9F6874
00074214,0x471,000000000000020C
00074217,0x23F,0000000004A105E6
00074217,0x035,000000000000000A
00074218,0x034,0000000000000820
00074218,0x033,0000000000000000
00074224,0x23C,0F1E0E860F180EAD
00074225,0x23D,0ECA0EDA0E5B0E8C
00074225,0x23E,0E5D0E8807A10A43
00074226,0x2F1,0000101F0FF71040
00074226,0x233,00000F3510AE08FF
00074232,0x235,8FFD8FE48FE58FC6
00074233,0x236,8F378FCA8FCF8FBD
00074233,0x237,8FF98FCD8FD28FC2
00074233,0x238,8F2D8D5090968FEE
00074233,0x239,8FFB8FEC8FC88F14
00074233,0x23A,8FE18FDA8FC28FDA
00074234,0x23B,8FE88FC08FAB8FDD
00074234,0x230,00000000000FB7BE
00074234,0x234,00008FB490968D50
00074235,0x240,0000000000000B05
00074237,0x300,0000000000000000
00074239,0x462,0000000000001000
00074239,0x260,000000000000013C
00074242,0x703,4110E756439E5D62
00074246,0x070,000000000470FBBF
00074247,0x301,0000000000000000
00074255,0x250,0000000000000000
00074256,0x251,0000000011000000
00074257,0x201,3D59999A469C4000
00074278,0x202,3F80000002000970
00074278,0x471,000000000000020C
00074278,0x088,000000000000000B
00074282,0x703,41112040439E9B94
00074314,0x471,000000000000020C
00074320,0x701,0000000000000002
00074321,0x702,40B9510442CE1626
00074322,0x703,41113A4F439EB810
00074323,0x232,00000000FFFFFF88
00074323,0x410,02CFDB1DFF436318
00074323,0x704,411D2E03411C0A37
00074324,0x705,3F97E8AC41CE2A13
00074325,0x706,3C6FF1004155A1A6
00074326,0x707,0000000041B8F1D3
00074333,0x717,0000000042C7FFFF
00074334,0x040,000000000470CBD8
00074335,0x050,000000000470CEE9
00074335,0x080,000000000470CE60
00074337,0x400,0000000000000001
00074339,0x462,0000000000001000
00074339,0x260,000000000000013D
00074350,0x262,0000000000000001
00074355,0x250,0000000000000000
00074356,0x251,000000001C000000
00074357,0x201,3DB33333469C4000
00074357,0x202,3F80000002000970
00074362,0x703,41117DC2439F01C6
00074364,0x471,000000000000020C
00074383,0x088,000000000000000B
00074402,0x703,41121A9B439FAD32
00074403,0x560,0000000000000000
00074403,0x570,0000000000000000
00074425,0x580,0001008FFFFD00C1
00074425,0x590,000000000000A4BA
00074425,0x5A0,0000000000000000
00074425,0x5B0,170100770000E44E
00074425,0x5C0,00000000000B570F
00074425,0x5D0,00000318000002C7
00074425,0x561,0000000000000000
00074425,0x571,0000000000000000
00074425,0x581,0009008AFFF900C1
00074426,0x591,000000000000A302
00074426,0x5A1,0000000000000000
00074426,0x5B1,1AE1006E0000E57E
00074426,0x564,0000000000000000
00074426,0x5C1,00000000000B56AC
00074426,0x574,0000000000000000
00074426,0x5D1,00000314000002C7
00074426,0x584,FFFE0089FFFC00C2
00074426,0x594,000000000000A0D2
00074426,0x5A4,0000000000000000
00074426,0x5B4,1F7100700000E51E
00074427,0x5C4,00000000000B56CF
00074427,0x5D4,00000334000002C7
00074427,0x471,000000000000020C
00074427,0x23F,0000000004A205E4
00074427,0x035,000000000000000A
00074427,0x034,0000000000000820
00074427,0x033,0000000000000000
00074427,0x23C,0F1F0E870F190EAE
00074427,0x23D,0ECA0EDA0E5B0E8D
00074427,0x23E,0E5C0E8807A10A43
00074427,0x2F1,000010240FEF103B
00074428,0x233,00000F3510AF08FF
00074449,0x235,8FFE8FE18FE68FC9
00074449,0x236,8F378FCB8FCF8FC2
00074450,0x237,8FFA8FCA8FDB8FAE
00074450,0x238,8F378D5D908D8FEE
00074450,0x239,8FFB8FE88FC78F0C
00074450,0x23A,8FE28FD48FBF8FE1
00074450,0x23B,8FE88FC48FAD8FDA
00074450,0x230,00000000000FB7BC
00074450,0x234,00008FB4908D8D5D
00074450,0x232,00000000FFFFFF43
00074450,0x410,02CFDAADFED6EF6C
00074450,0x240,0000000000000B05
00074450,0x300,0000000000000000
00074451,0x462,0000000000001000
00074451,0x260,000000000000013F
00074451,0x703,4112209A439FB3BF
00074455,0x250,0000000000000000
00074456,0x251,0000000016000000
00074457,0x201,3D8CCCCD469C4000
00074457,0x202,3F80000002000970
00074464,0x471,000000000000020C
00074483,0x703,411266F143A0009F
00074491,0x088,000000000000000B
00074497,0x301,0000000000000000
00074514,0x471,000000000000020C
00074520,0x700,00000E6D00004003
00074520,0x701,0000000000000002
00074521,0x702,40D0BB0342CDED6C
00074522,0x703,4112967843A03490
00074523,0x704,413058CD412D8958
00074524,0x705,3FAA855241D100E2
00074526,0x706,BAFF77FF41765968
00074547,0x707,0000000041BAA5BD
00074547,0x708,41691EBB00000000
00074547,0x709,404FF4213FE86432
00074548,0x70B,42553042409C0840
00074548,0x70C,000000004273C52C
00074548,0x70D,0000000044B705F3
00074548,0x70E,3E6CF8064465972F
00074548,0x717,0000000042C7FFFF
00074548,0x462,0000000000001000
00074548,0x260,0000000000000140
00074548,0x232,00000000FFFFFF54
00074548,0x410,02CFD9B7FEF1A7C5
00074550,0x262,0000000000000001
00074555,0x250,0000000000000000
00074556,0x251,0000000012000000
00074557,0x201,3D666666469C4000
00074557,0x202,3F80000002000970
00074562,0x703,4112D7ED43A07C1A
00074564,0x471,000000000000020C
00074585,0x401,0000000000000000
00074587,0x400,0000000000000001
00074599,0x088,000000000000000B
00074602,0x703,4112F94143A0A086
00074613,0x2F0,006417141D89252F
00074614,0x471,000000000000020C
00074617,0x23F,0000000004A005E7
00074617,0x035,000000000000000A
00074618,0x034,0000000000000820
00074618,0x033,0000000000000000
00074624,0x23C,0F1E0E870F190EAE
00074625,0x23D,0ECA0EDA0E5B0E8D
00074625,0x23E,0E5D0E8807A10A43
00074647,0x2F1,000010180FF1103E
00074647,0x233,00000F3510AE08FF
00074647,0x235,9033900D90188FF1
00074647,0x236,8F6D8FFB8FD28FF7
00074647,0x237,90328FFB90078FEC
00074647,0x238,8F688D7C90D79026
00074647,0x239,902C90198FF58F37
00074648,0x23A,90138FFF8FF39016
00074648,0x23B,900A8FEF8FDC9010
00074648,0x230,00000000000FBCEC
00074648,0x234,00008FE390D78D7C
00074648,0x240,0000000000000B05
00074648,0x300,0000000000000000
00074648,0x462,0000000000001000
00074648,0x260,0000000000000141
00074648,0x703,411309F143A0B2C3
00074651,0x232,00000000FFFFFFC1
00074651,0x410,02CFD946FF9CD9CB
00074655,0x250,0000000000000000
00074656,0x251,0000000013000000
00074657,0x201,3D733333469C4000
00074657,0x202,3F80000002000970
00074664,0x471,000000000000020C
00074683,0x703,411358D843A108FE
00074707,0x088,000000000000000B
00074715,0x471,000000000000020C
00074720,0x701,0200000000000002
00074721,0x702,40B09EE542CE2574
00074723,0x703,4113981A43A14E21
00074724,0x704,410DABC6410DE600
00074725,0x705,3F931C2841D0D993
00074726,0x706,BC2202FF41485328
00074747,0x707,0000000041BBF39A
00074747,0x717,0000000042C7FFFF
00074747,0x074,0000000000000000
00074747,0x462,0000000000001000
00074747,0x260,0000000000000142
00074747,0x075,0000000000001B00
00074747,0x301,0000000000000000
00074750,0x262,0000000000000001
00074755,0x250,0000000000000000
00074756,0x251,0000000015000000
00074757,0x201,3D866666469C4000
00074757,0x202,3F80000002000970
00074759,0x232,00000000FFFFFFB9
00074759,0x410,02CFD903FF9042A8
00074762,0x703,4113DEFE43A19B9B
00074765,0x471,000000000000020C
00074803,0x703,411401EE43A1C1CA
00074815,0x471,000000000000020C
00074815,0x088,000000000000000B
00074817,0x23F,0000000004A005E7
00074817,0x035,000000000000000A
00074818,0x034,0000000000000820
00074818,0x033,0000000000000000
00074824,0x23C,0F1D0E850F190EAD
00074825,0x23D,0ECA0EDC0E5C0E8D
00074825,0x23E,0E5D0E8807A00A43
00074826,0x2F1,000010140FF11044
00074826,0x233,00000F3510AD08FE
00074832,0x235,9025900290048FE0
00074833,0x236,8F5D8FEA8FF88FEC
00074833,0x237,901F8FEB8FFC8FD7
00074833,0x238,8F5D8D7090C59018
00074855,0x239,9026900C8FF08F35
00074855,0x23A,900B8FFE8FE29008
00074855,0x23B,8FFB8FE48FD59002
00074855,0x230,00000000000FBBBD
00074855,0x234,00008FD990C58D70
00074855,0x050,0000000004787015
00074855,0x240,0000000000000B05
00074855,0x400,0000000000000001
00074856,0x300,0000000000000000
00074856,0x462,0000000000001000
00074856,0x260,0000000000000143
00074856,0x703,411423C743A1E6C8
00074856,0x250,0000000000000000
00074856,0x251,0000000021000000
00074857,0x201,3DD33333469C4000
00074857,0x202,3F80000002000970
00074858,0x060,00000000000B5493
00074859,0x064,00000000000B54A8
00074860,0x061,00000000000B5477
00074865,0x471,000000000000020C
00074869,0x232,00000000FFFFFF6C
00074869,0x410,02CFD88CFF17257A
00074882,0x703,41148AD143A25764
00074903,0x560,0000000000000000
00074904,0x570,0000000000000000
00074904,0x580,0000008FFFFD00C1
00074904,0x590,000000000000A4D8
00074904,0x5A0,0000000000000000
00074905,0x5B0,176100770000E43E
00074905,0x5C0,00000000000B5493
00074905,0x5D0,00000316000002C7
00074907,0x561,0000000000000000
00074928,0x571,0000000000000000
00074929,0x581,000A008AFFFB00C0
00074929,0x591,000000000000A2C6
00074929,0x5A1,0000000000000000
00074929,0x5B1,1B21006E0000E57E
00074929,0x564,0000000000000000
00074929,0x5C1,00000000000B5477
00074929,0x574,0000000000000000
00074929,0x5D1,00000319000002C7
00074929,0x584,00000088FFFC00C2
00074929,0x594,000000000000A0B4
00074929,0x5A4,0000000000000000
00074930,0x5B4,1C3100700000E52E
00074930,0x5C4,00000000000B54A8
00074930,0x5D4,00000324000002C7
00074930,0x471,000000000000020C
00074930,0x701,0900000000000002
00074930,0x702,4102290542CD859A
00074930,0x703,4115013C43A2D8CF
00074930,0x088,000000000000000B
00074930,0x704,4163B575415EFF99
00074930,0x705,3FD735C041D62E91
00074930,0x706,BCDCC07F419DDAE7
00074931,0x707,0000000041BDBCC1
00074934,0x717,0000000042C7FFFF
00074939,0x462,0000000000001000
00074939,0x260,0000000000000145
00074950,0x262,0000000000000001
00074955,0x250,0000000000000000
00074956,0x251,0000000018000000
00074957,0x201,3D99999A469C4000
00074957,0x202,3F80000002000970
00074978,0x703,4115401A43A31D84
00074979,0x471,000000000000020C
00074979,0x232,00000000FFFFFE82
00074979,0x410,02CFD733FDA6FC66
00074997,0x301,0000000000000000
00075002,0x703,4115109643A2E997
00075015,0x471,000000000000020C
00075017,0x23F,0000000004A105E6
00075017,0x035,000000000000000A
00075018,0x034,0000000000000820
00075018,0x033,0000000000000000
00075024,0x23C,0F1E0E870F1A0EAE
00075025,0x23D,0ECA0EDA0E5C0E8D
00075025,0x23E,0E5D0E8807A00A45
00075026,0x2F1,000010110FF11048
00075026,0x233,00000F3610AE08FE
00075031,0x088,000000000000000B
00075032,0x235,90108FF18FF88FD4
00075033,0x236,8F4D8FDD8FF28FD6
00075033,0x237,900E8FDB8FE98FC1
00075033,0x238,8F468D6090B29005
00075033,0x239,90048FF98FD68F16
00075034,0x23A,8FF18FE28FD18FF0
00075034,0x23B,8FF38FD28FB88FE7
00075034,0x230,00000000000FB990
00075034,0x234,00008FC590B28D60
00075035,0x240,0000000000000B05
00075037,0x300,0000000000000000
00075039,0x462,0000000000001000
00075039,0x260,0000000000000145
00075043,0x703,41154EC243A32D8A
00075055,0x250,0000000000000000
00075077,0x251,0000000016000000
00075077,0x201,3D8CCCCD469C4000
00075077,0x202,3F80000002000970
00075077,0x471,000000000000020C
00075082,0x703,41158AA843A36EFF
00075087,0x232,00000000FFFFFF47
00075087,0x400,0000000000000001
00075087,0x410,02CFD615FEDD1718
00075105,0x030,000000000483C19A
00075115,0x471,000000000000020C
00075121,0x701,0000000000000002
00075122,0x702,40D0A68142CDE8F7
00075123,0x703,4115C01343A3A961
00075123,0x704,412ABA66412A514B
00075125,0x705,3FAD2C0841D4E0B4
00075126,0x706,3C2D250041717B0B
00075126,0x707,0000000041BEAEE1
00075134,0x717,0000000042C7FFFF
00075139,0x088,000000000000000B
00075139,0x462,0000000000001000
00075139,0x260,0000000000000147
00075150,0x262,0000000000000001
00075153,0x0B3,0000000013582DA3
00075154,0x4B0,0000000000000001
00075155,0x250,0000000000000000
00075156,0x0B0,00000000047ACA1A
00075156,0x251,0000000017000000
00075157,0x201,3D933333469C4000
00075157,0x202,3F80000002000970
00075163,0x703,4115E09643A3CCE9
00075165,0x471,000000000000020C
00075195,0x232,00000000FFFFFF60
00075216,0x410,02CFD55EFF046700
00075217,0x703,411615A643A406E7
00075217,0x471,000000000000020C
00075217,0x23F,0000000004A105E7
00075217,0x035,000000000000000A
00075218,0x034,0000000000000820
00075218,0x033,0000000000000000
00075224,0x23C,0F1E0E880F1B0EAE
00075225,0x23D,0ECA0EDC0E5B0E8D
00075225,0x23E,0E5D0E8807A10A43
00075226,0x2F1,0000101E0FF11030
00075226,0x233,00000F3610AE08FF
00075232,0x235,901F90018FFF8FD9
00075233,0x236,8F548FE48FD48FE3
00075233,0x237,901E8FDF8FED8FDB
00075233,0x238,8F4D8D5C90BF900E
00075233,0x239,901290048FE28F27
00075234,0x23A,8FFB8FED8FDB8FFC
00075234,0x23B,8FFC8FDB8FC58FF7
00075234,0x230,00000000000FBA93
00075234,0x234,00008FCE90BF8D5C
00075235,0x401,0000000000000000
00075235,0x240,0000000000000B05
00075237,0x300,0000000000000000
00075239,0x462,0000000000001000
00075239,0x260,0000000000000148
00075242,0x703,41164F2D43A445C6
00075246,0x070,0000000004803E15
00075247,0x088,000000000000000B
00075247,0x301,0000000000000000
00075255,0x250,0000000000000000
00075256,0x251,0000000017000000
00075278,0x201,3D933333469C4000
00075278,0x202,3F80000002000970
00075278,0x471,000000000000020C
00075283,0x703,4116972B43A49474
00075305,0x232,00000000FFFFFF53
00075305,0x410,02CFD4A1FEEFE445
00075315,0x471,000000000000020C
00075321,0x701,0000000000000002
00075321,0x702,40D3168742CDE66F
00075323,0x703,4116AF3D43A4AEC3
00075324,0x704,412BF34A412A6906
00075324,0x705,3FAFEE1641D61FDB
00075326,0x706,BB4863FF4173ABA4
00075326,0x707,0000000041BFDA71
00075333,0x717,0000000042C7FFFF
00075334,0x040,0000000004800E2C
00075335,0x050,0000000004801135
00075335,0x080,00000000048010B9
00075337,0x400,0000000000000001
00075339,0x462,0000000000001000
00075339,0x260,0000000000000149
00075350,0x262,0000000000000001
00075355,0x088,000000000000000B
00075355,0x250,0000000000000000
00075356,0x251,0000000015000000
00075357,0x201,3D866666469C4000
00075357,0x202,3F80000002000970
00075362,0x703,4116D12743A4D3D3
00075365,0x471,000000000000020C
00075371,0x075,0000000000002100
00075403,0x703,4117230043A52D46
00075404,0x560,0000000000000000
00075426,0x570,0000000000000000
00075426,0x580,0000008FFFFC00C1
00075426,0x590,000000000000A4BA
00075426,0x5A0,0000000000000000
00075427,0x5B0,1D9100770000E47E
00075427,0x5C0,00000000000B5493
00075427,0x5D0,00000316000002C7
00075427,0x561,0000000000000000
00075427,0x571,0000000000000000
00075427,0x581,0008008AFFF900C1
00075427,0x591,000000000000A302
00075427,0x5A1,0000000000000000
00075427,0x5B1,1AD1006E0000E58E
00075427,0x564,0000000000000000
00075427,0x5C1,00000000000B5477
00075428,0x574,0000000000000000
00075428,0x5D1,00000319000002C7
00075428,0x584,00010088FFFA00C2
00075428,0x594,000000000000A0B4
00075428,0x5A4,0000000000000000
00075428,0x5B4,1D0100700000E50E
00075428,0x5C4,00000000000B54A8
00075428,0x5D4,00000324000002C7
00075428,0x232,00000000FFFFFF6B
00075428,0x410,02CFD3E9FF15A40C
00075428,0x471,000000000000020C
00075429,0x23F,0000000004A005E7
00075429,0x035,000000000000000A
00075429,0x034,0000000000000820
00075429,0x033,0000000000000000
00075429,0x23C,0F1F0E880F1A0EAE
00075429,0x23D,0ECA0EDA0E5C0E8D
00075485,0x23E,0E5D0E8807A00A43
00075485,0x2F1,000010290FF21037
00075485,0x233,00000F3610AF08FE
00075485,0x235,901D8FFA90018FDB
00075486,0x236,8F588FE48FE48FE8
00075486,0x237,90178FEB8FED8FCE
00075486,0x238,8F4D8D8390AE900B
00075486,0x239,901390068FE78F2D
00075486,0x23A,90048FF48FDA9002
00075486,0x23B,8FF78FE18FC68FF5
00075486,0x230,00000000000FBAD5
00075486,0x234,00008FD090AE8D83
00075486,0x240,0000000000000B05
00075486,0x300,0000000000000000
00075486,0x462,0000000000001000
00075486,0x260,000000000000014A
00075487,0x703,411782FF43A59630
00075487,0x250,0000000000000000
00075487,0x251,000000001C000000
00075487,0x201,3DB33333469C4000
00075487,0x202,3F80000002000970
00075487,0x088,000000000000000B
00075487,0x471,000000000000020C
00075487,0x703,4118060143A6255E
00075497,0x301,0000000000000000
00075515,0x471,000000000000020C
00075520,0x700,00000E6D00004003
00075521,0x701,0000000000000002
00075522,0x702,40EDC5D342CDB915
00075523,0x703,411850F443A67747
00075523,0x232,00000000FFFFFF1C
00075523,0x410,02CFD32EFE995C3B
00075551,0x704,414741BE414606A7
00075551,0x705,3FC454BE41D90763
00075551,0x706,BB6B8BFF418B35DA
00075551,0x707,0000000041C1FE7A
00075552,0x708,41691EEC00000000
00075552,0x709,404FF4AF3FE8620F
00075552,0x70B,425523B8409C0840
00075552,0x70C,000000004273C52C
00075552,0x70D,0000000044B705F3
00075552,0x70E,3E6ED72D4467EE07
00075552,0x717,0000000042C7FFFF
00075552,0x462,0000000000001000
00075552,0x260,000000000000014C
00075552,0x262,0000000000000001
00075556,0x250,0000000000000000
00075556,0x251,0000000025000000
00075557,0x201,3DECCCCD469C4000
00075557,0x202,3F80000002000970
00075563,0x703,4118836D43A6AE71
00075565,0x471,000000000000020C
00075571,0x088,000000000000000B
00075587,0x400,0000000000000001
00075603,0x703,4118C6F443A6F83D
00075614,0x2F0,006416B61E9D2684
00075615,0x471,000000000000020C
00075617,0x23F,0000000004A105E7
00075617,0x035,000000000000000A
00075618,0x034,0000000000000820
00075618,0x033,0000000000000000
00075624,0x23C,0F1F0E880F1A0EB0
00075625,0x23D,0ECB0EDC0E5C0E8D
00075625,0x23E,0E5D0E8807A10A43
00075647,0x2F1,0000101A0FF2102F
00075647,0x233,00000F3610AF08FF
00075647,0x235,8FD28FB78FB78FA2
00075647,0x236,8F098F988FE88F89
00075648,0x237,8FC38FA68FA48F70
00075648,0x238,8EFB8D4F904D8FAE
00075648,0x239,8FC48FC18F998EDA
00075648,0x23A,8FB38FAB8F8B8FB7
00075648,0x23B,8FB88FA08F808FA8
00075648,0x230,00000000000FB2CE
00075648,0x234,00008F87904D8D4F
00075648,0x232,00000000FFFFFE3B
00075648,0x410,02CFD1A3FD38DC26
00075648,0x240,0000000000000B05
00075648,0x300,0000000000000000
00075649,0x462,0000000000001000
00075649,0x260,000000000000014D
00075649,0x703,4118F9F643A72FFD
00075656,0x250,0000000000000000
00075656,0x251,0000000024000000
00075657,0x201,3DE66666469C4000
00075657,0x202,3F80000002000970
00075665,0x471,000000000000020C
00075679,0x088,000000000000000B
00075683,0x703,4119480643A7854D
00075715,0x471,000000000000020C
00075721,0x701,0000000000000002
00075721,0x702,411FDA3E42CD2BCE
00075722,0x703,4119583A43A79703
00075724,0x704,4187D19B418575C2
00075725,0x705,400214C841DD757B
00075726,0x706,BC28BFFF41BE589D
00075747,0x707,0000000041C34CB4
00075747,0x717,0000000042C7FFFF
00075747,0x074,0000000000000000
00075747,0x462,0000000000001000
00075748,0x260,000000000000014F
00075748,0x232,00000000FFFFFDFF
00075748,0x410,02CFCF66FCDAAB52
00075748,0x301,0000000000000000
00075751,0x262,0000000000000001
00075756,0x250,0000000000000000
00075757,0x251,0000000025000000
00075757,0x201,3DECCCCD469C4000
00075757,0x202,3F80000002000970
00075762,0x703,4119A6F643A7ED0F
00075765,0x471,000000000000020C
00075787,0x088,000000000000000B
00075802,0x703,411A173A43A867C1
00075815,0x471,000000000000020C
00075817,0x23F,0000000004A205E4
00075817,0x035,000000000000000A
00075818,0x034,0000000000000820
00075818,0x033,0000000000000000
00075824,0x23C,0F200E880F1C0EAF
00075825,0x23D,0ECB0EDA0E5B0E8D
00075825,0x23E,0E5D0E8807A10A47
00075826,0x2F1,000010150FF71038
00075826,0x233,00000F3610B008FF
00075832,0x235,8FCB8FB88FB58F9E
00075833,0x236,8F078F9A8F968F7C
00075833,0x237,8FCA8FA28FA28F79
00075833,0x238,8EF78D4D90458FB8
00075833,0x239,8FC58FC08F958ED9
00075855,0x23A,8FAE8FA78F958FAB
00075855,0x23B,8FCD8F988F7B8FAC
00075855,0x230,00000000000FB265
00075855,0x234,00008F8390458D4D
00075855,0x050,000000000487B26A
00075855,0x240,0000000000000B05
00075855,0x400,0000000000000001
00075855,0x300,0000000000000000
00075856,0x462,0000000000001000
00075856,0x260,0000000000000150
00075856,0x703,411A848F43A8DF3E
00075856,0x232,00000000FFFFFDEA
00075856,0x410,02CFCD22FCB9C9BC
00075856,0x250,0000000000000000
00075857,0x251,0000000024000000
00075857,0x201,3DE66666469C4000
00075857,0x202,3F80000002000970
00075858,0x060,00000000000B56A8
00075859,0x064,00000000000B56AF
00075860,0x061,00000000000B569D
00075865,0x471,000000000000020C
00075883,0x703,411ABD2F43A91D21
00075885,0x401,0000000000000000
00075895,0x088,000000000000000B
00075904,0x560,0000000000000000
00075905,0x570,0000000000000000
00075905,0x580,0000008FFFFB00C1
00075905,0x590,000000000000A4BA
00075905,0x5A0,0000000000000000
00075906,0x5B0,1C1100770000E43E
00075906,0x5C0,00000000000B56A8
00075906,0x5D0,00000318000002C7
00075928,0x561,0000000000000000
00075928,0x571,0000000000000000
00075928,0x581,000B008AFFFC00C1
00075928,0x591,000000000000A302
00075928,0x5A1,0000000000000000
00075929,0x5B1,1691006E0000E56E
00075929,0x564,0000000000000000
00075929,0x5C1,00000000000B569D
00075929,0x574,0000000000000000
00075929,0x5D1,00000311000002C7
00075929,0x584,FFFD0088FFFD00C2
00075929,0x594,000000000000A0F0
00075929,0x5A4,0000000000000000
00075929,0x5B4,1D31006F0000E50E
00075929,0x5C4,00000000000B56AF
00075929,0x5D4,00000330000002C7
00075930,0x471,000000000000020C
00075930,0x701,0000000000000002
00075930,0x702,412270A542CD1C6C
00075930,0x703,411AE77343A94B51
00075930,0x704,41891D9C4186BF18
00075930,0x705,4004A21A41DF6E0F
00075930,0x706,BBA4A5FF41C00417
00075930,0x707,0000000041C53BD2
00075934,0x717,0000000042C7FFFF
00075939,0x462,0000000000001000
00075939,0x260,0000000000000152
00075951,0x262,0000000000000001
00075956,0x250,0000000000000000
00075957,0x251,0000000022000000
00075957,0x201,3DD9999A469C4000
00075957,0x202,3F80000002000970
00075979,0x232,00000000FFFFFDFA
00075979,0x410,02CFCAD9FCD2E72A
00075979,0x703,411B12DD43A97AC5
00075979,0x471,000000000000020C
00075996,0x075,0000000000002700
00075998,0x301,0000000000000000
00076003,0x703,411B553A43A9C34C
00076003,0x088,000000000000000B
00076015,0x471,000000000000020C
00076017,0x23F,0000000004A205E4
00076017,0x035,000000000000000A
00076018,0x034,0000000000000820
00076018,0x033,0000000000000000
00076024,0x23C,0F1E0E870F1A0EAE
00076025,0x23D,0ECB0EDC0E5C0E8D
00076025,0x23E,0E5D0E8807A10A4A
00076026,0x2F1,0000101C0FF21040
00076026,0x233,00000F3610AE08FF
00076032,0x235,8FDB8FC78FC28FA5
00076033,0x236,8F168FA18F978F92
00076033,0x237,8FD18FA78FB08F84
00076033,0x238,8F068D4990678FC1
00076033,0x239,8FD58FBE8FA38EEF
00076034,0x23A,8FB98FBC8F998FB5
00076034,0x23B,8FC68FA28F8B8FA6
00076034,0x230,00000000000FB38D
00076034,0x234,00008F8E90678D49
00076035,0x240,0000000000000B05
00076037,0x300,0000000000000000
00076039,0x462,0000000000001000
00076039,0x260,0000000000000153
00076042,0x703,411BFAF043AA7866
00076064,0x250,0000000000000000
00076064,0x251,0000000024000000
00076064,0x201,3DE66666469C4000
00076064,0x202,3F80000002000970
00076065,0x471,000000000000020C
00076069,0x232,00000000FFFFFE28
00076069,0x410,02CFC8BAFD1AE534
00076083,0x703,411C15E043AA95D7
00076087,0x400,0000000000000001
00076105,0x030,00000000049303FB
00076111,0x088,000000000000000B
00076115,0x471,000000000000020C
00076121,0x701,0000000000000002
00076122,0x702,412104C742CD1C1E
00076122,0x703,411C929A43AB1E27
00076124,0x704,4184B49541863A73
00076125,0x705,400656A041E1BCB2
00076125,0x706,BB15FFFF41BC656E
00076127,0x707,0000000041C77344
00076134,0x717,0000000042C7FFFF
00076139,0x462,0000000000001000
00076139,0x260,0000000000000156
00076151,0x262,0000000000000001
00076153,0x0B3,0000000013582D9F
00076154,0x4B0,0000000000000001
00076156,0x0B0,00000000048A0C64
00076156,0x250,0000000000000000
00076157,0x251,0000000031000000
00076157,0x201,3E1CCCCD469C4000
00076157,0x202,3F80000002000970
00076163,0x703,411D09E543ABA087
00076165,0x471,000000000000020C
00076186,0x232,00000000FFFFFDB8
00076186,0x410,02CFC67EFC6B0A3C
00076203,0x703,411D9E8943AC42FA
00076215,0x471,000000000000020C
00076217,0x23F,0000000004A205E5
00076217,0x035,000000000000000A
00076218,0x034,0000000000000820
00076218,0x033,0000000000000000
00076219,0x088,000000000000000B
00076224,0x23C,0F1F0E870F1C0EAE
00076225,0x23D,0ECA0EDB0E5B0E8D
00076225,0x23E,0E5D0E8807A10A4C
00076226,0x2F1,0000101A0FF4103C
00076226,0x233,00000F3710AF08FF
00076232,0x235,8F948F8C8F6B8F6E
00076233,0x236,8EB68F578F9F8F31
00076233,0x237,8F7C8F5C8F5F8F08
00076233,0x238,8EAD8D2A8FEF8F75
00076233,0x239,8F718F6F8F508E82
00076234,0x23A,8F6E8F5A8F4A8F62
00076234,0x23B,8F898F5E8F2F8F45
00076234,0x230,00000000000FAAD1
00076234,0x234,00008F3E8FEF8D2A
00076235,0x240,0000000000000B05
00076237,0x300,0000000000000000
00076239,0x462,0000000000001000
00076239,0x260,0000000000000158
00076243,0x703,411DDBA343AC85C1
00076246,0x070,00000000048F8076
00076248,0x301,0000000000000000
00076256,0x250,0000000000000000
00076257,0x251,0000000000000000
00076278,0x201,00000000469C4000
00076278,0x202,3F80000002000970
00076278,0x471,000000000000020C
00076282,0x703,411CE85943AB7BDD
00076287,0x232,00000000FFFFFDD8
00076287,0x410,02CFC36DFC9F2AF0
00076315,0x471,000000000000020C
00076320,0x701,0100000000000000
00076321,0x702,406EC83942CE7123
00076322,0x703,411D5D3F43ABFBA0
00076324,0x704,41398F584136B13D
00076324,0x705,3FE7395C41D36668
00076326,0x706,BAB927FF4100592D
00076326,0x707,0000000041CAD9FE
00076327,0x088,000000000000000B
00076333,0x717,0000000042C7FFFF
00076334,0x040,00000000048F507B
00076335,0x050,00000000048F539B
00076335,0x080,00000000048F530E
00076337,0x400,0000000000000001
00076339,0x462,0000000000001000
00076339,0x260,0000000000000157
00076351,0x262,0000000000000001
00076356,0x250,0000000000000000
00076357,0x251,0000000000000000
00076357,0x201,00000000469C4000
00076357,0x202,3F80000002000970
00076362,0x703,411D934443AC36A9
00076365,0x471,000000000000020C
00076395,0x232,0000000000000180
00076395,0x410,02CFC3E802599F59
00076402,0x703,411DC9A343AC7215
00076424,0x560,0000000000000000
00076424,0x570,0000000000000000
00076425,0x580,0002008FFFFD00C1
00076425,0x590,000000000000A4BA
00076425,0x5A0,0000000000000000
