SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 15:15:33
SD Card Mount Time (millis): 00000640
millis,id,data
00036961,0x2F1,00000FE10FB61008
00036961,0x233,00000EDB105408FF
00036961,0x232,000000000000025A
00036961,0x410,050E830703ECF7FD
00036961,0x240,0000000000000B05
00036961,0x300,0000000000000000
00036961,0x462,0000000000001000
00036962,0x260,000000000000015C
00036962,0x471,000000000000000C
00036962,0x071,0000000000000003
00036962,0x250,0000000000000000
00036966,0x703,411F493143AE1544
00036972,0x251,0000000000000000
00036972,0x201,00000000469C4000
00036972,0x202,3F80000002000970
00036973,0x235,98DA98B498BC986D
00036973,0x236,980D9887988898A5
00036973,0x237,98E598AE98BC9894
00036974,0x238,982C989D98CB98ED
00036974,0x239,98E498C598BB980D
00036974,0x23A,98D498BA98AA98DC
00036974,0x23B,988998AC98A298D7
00036975,0x230,000000000010B20F
00036975,0x234,000098A598ED980D
00037001,0x400,0000000000000000
00037006,0x703,411F4B6443AE17AB
00037009,0x471,000000000000000C
00037009,0x071,0000000000000003
00037009,0x301,0000000000000000
00037019,0x030,00000000023FE35B
00037044,0x088,000000000000000B
00037044,0x701,0000000000000000
00037045,0x702,0000000042DB57DB
00037046,0x703,411F426243AE0DD4
00037047,0x704,0000000000000000
00037047,0x232,000000000000025B
00037048,0x410,050E85CF03EEBDBB
00037048,0x705,3FBEEEE841D0437D
00037049,0x706,0000000000000000
00037050,0x707,0000000041D0AAB3
00037052,0x462,0000000000001000
00037052,0x260,000000000000015C
00037057,0x717,0000000042C7FFFF
00037058,0x262,0000000000000001
00037059,0x471,000000000000000C
00037059,0x071,0000000000000003
00037061,0x250,0000000000000000
00037072,0x251,0000000000000000
00037072,0x201,00000000469C4000
00037072,0x202,3F80000002000970
00037080,0x4B0,0000000000000001
00037086,0x703,411F450A43AE10BB
00037096,0x0B0,0000000002360E0B
00037109,0x471,000000000000000C
00037109,0x071,0000000000000003
00037126,0x703,411EFF8D43ADC4C9
00037129,0x0B3,00000000134B2D81
00037132,0x23F,0000000004A505DC
00037132,0x035,000000000000000A
00037133,0x034,0000000000000820
00037133,0x033,0000000000000000
00037133,0x088,000000000000000B
00037190,0x23C,0EC30E280E160E4E
00037190,0x23D,0E390E790DFC0E2E
00037190,0x23E,0DEB0E3007A10A9B
00037190,0x2F1,00000FE60FB60FFC
00037190,0x233,00000EDB105308FF
00037190,0x240,0000000000000B05
00037190,0x300,0000000000000000
00037191,0x462,0000000000001000
00037191,0x260,000000000000015B
00037191,0x232,0000000000000255
00037191,0x410,050E889403E4B94C
00037191,0x471,000000000000000C
00037191,0x071,0000000000000003
00037191,0x250,0000000000000000
00037191,0x703,411EDC1743AD9E09
00037191,0x251,0000000000000000
00037191,0x201,00000000469C4000
00037191,0x202,3F80000002000970
00037192,0x235,98DB98B498BC986D
00037192,0x236,980C9887988798A4
00037192,0x237,98E698AF98BD988D
00037192,0x238,982B989C98CA98ED
00037192,0x239,98E398C598BB980F
00037192,0x23A,98D498BA98AA98DE
00037192,0x23B,988998AC98A398D6
00037192,0x230,000000000010B209
00037192,0x234,000098A498ED980C
00037206,0x703,411EE75243ADAA4F
00037209,0x471,000000000000000C
00037209,0x071,0000000000000003
00037238,0x072,0000000000000004
00037239,0x074,0000000000000000
00037267,0x088,000000000000000B
00037267,0x701,0000000000000000
00037267,0x702,0000000042DB575A
00037267,0x703,411EC75C43AD8760
00037267,0x704,0000000000000000
00037268,0x705,3FBC185841CF983A
00037268,0x706,0000000000000000
00037268,0x040,00000000023C3660
00037268,0x050,00000000023C384F
00037268,0x707,0000000041CFE456
00037268,0x080,00000000023C382D
00037268,0x400,0000000000000000
00037268,0x462,0000000000001000
00037268,0x260,000000000000015B
00037268,0x717,0000000042C7FFFF
00037268,0x262,0000000000000001
00037269,0x471,000000000000000C
00037269,0x071,0000000000000003
00037269,0x301,0000000000000000
00037269,0x250,0000000000000000
00037269,0x232,0000000000000255
00037269,0x410,050E8B5603E4B7E6
00037272,0x251,0000000000000000
00037272,0x201,00000000469C4000
00037272,0x202,3F80000002000970
00037283,0x560,0000000000000000
00037283,0x570,0000000000000000
00037283,0x580,0000008FFFFC00C2
00037283,0x590,000000000000A302
00037283,0x5A0,0000000000000000
00037284,0x5B0,172100770000E48E
00037284,0x564,0000000000000000
00037306,0x5C0,00000000000B552F
00037306,0x574,0000000000000000
00037306,0x5D0,00000319000002C7
00037306,0x584,FFFC0089FFFC00C2
00037306,0x594,0000000000009F42
00037306,0x5A4,0000000000000000
00037306,0x5B4,1DE1006E0000E52E
00037307,0x5C4,00000000000B552B
00037307,0x5D4,00000321000002C7
00037307,0x703,411E997843AD5538
00037307,0x561,0000000000000000
00037307,0x571,0000000000000000
00037307,0x581,0008008BFFFA00C1
00037307,0x591,000000000000A14A
00037307,0x5A1,0000000000000000
00037307,0x5B1,1A2100640000E56E
00037307,0x5C1,00000000000B552F
00037307,0x5D1,00000322000002C7
00037309,0x471,000000000000000C
00037309,0x071,0000000000000003
00037326,0x703,411E607443AD16E8
00037332,0x23F,0000000004A605DC
00037332,0x035,000000000000000A
00037333,0x034,0000000000000820
00037333,0x033,0000000000000000
00037339,0x23C,0EC30E280E160E4F
00037339,0x23D,0E390E780DFC0E2E
00037339,0x23E,0DEB0E3007A10A9B
00037340,0x2F1,00000FD80FB61003
00037340,0x233,00000EDB105308FF
00037349,0x088,000000000000000B
00037350,0x240,0000000000000B05
00037372,0x300,0000000000000000
00037372,0x462,0000000000001000
00037372,0x260,000000000000015A
00037372,0x471,000000000000000C
00037372,0x071,0000000000000003
00037372,0x250,0000000000000000
00037373,0x703,411E62E643AD1995
00037373,0x251,0000000000000000
00037373,0x201,00000000469C4000
00037373,0x202,3F80000002000970
00037373,0x235,98DC98B798BE9870
00037373,0x236,980E988A988998A5
00037373,0x237,98E598B098BD9895
00037374,0x238,982B989E98CA98EE
00037374,0x239,98E398C698BC980F
00037374,0x23A,98D498BB98AC98DC
00037374,0x23B,988998AC98A298D7
00037375,0x230,000000000010B228
00037375,0x234,000098A698EE980E
00037375,0x232,000000000000024E
00037375,0x410,050E8E1203D90F38
00037400,0x075,000000000000FF00
00037406,0x703,411E526843AD078F
00037409,0x471,000000000000000C
00037409,0x071,0000000000000003
00037443,0x700,00000E6D00004003
00037444,0x701,0009000000000000
00037445,0x702,0000000042DB5EBC
00037446,0x703,411DE77143AC92A8
00037447,0x704,0000000000000000
00037448,0x705,3FBAAF0441CE62E6
00037449,0x706,0000000000000000
00037471,0x401,0000000000000000
00037471,0x707,0000000041CEA687
00037471,0x708,416999EC3A680800
00037471,0x709,404FE9FA3FE831D6
00037471,0x462,0000000000001000
00037471,0x260,0000000000000159
00037471,0x70B,423FF0E8409C0840
00037472,0x70C,00000000425C7A0C
00037472,0x70D,0000000044B705F3
00037472,0x70E,3D22777F43BC8467
00037472,0x717,0000000042C7FFFF
00037472,0x088,000000000000000B
00037472,0x262,0000000000000001
00037472,0x471,000000000000000C
00037472,0x071,0000000000000003
00037472,0x250,0000000000000000
00037472,0x251,0000000000000000
00037472,0x201,00000000469C4000
00037473,0x202,3F80000002000970
00037483,0x232,0000000000000250
00037483,0x410,050E90CE03DC660C
00037486,0x703,411DB8CE43AC5FB0
00037501,0x400,0000000000000000
00037509,0x471,000000000000000C
00037509,0x071,0000000000000003
00037509,0x301,0000000000000000
00037526,0x703,411D5BB443ABF9EF
00037530,0x2F0,006417061E9D26A8
00037532,0x23F,0000000004A305DC
00037532,0x035,000000000000000A
00037533,0x034,0000000000000820
00037533,0x033,0000000000000000
00037555,0x23C,0EC30E290E160E4F
00037555,0x23D,0E390E780DFC0E2E
00037555,0x23E,0DEB0E3007A10A9B
00037555,0x2F1,00000FE60FB80FFD
00037555,0x233,00000EDB105308FF
00037555,0x240,0000000000000B05
00037555,0x300,0000000000000000
00037555,0x462,0000000000001000
00037555,0x260,0000000000000157
00037559,0x471,000000000000000C
00037559,0x071,0000000000000003
00037561,0x250,0000000000000000
00037566,0x088,000000000000000B
00037566,0x703,411D3E6543ABD9E8
00037572,0x251,0000000000000000
00037572,0x201,00000000469C4000
00037572,0x202,3F80000002000970
00037573,0x235,98DE98B998BE9871
00037573,0x236,9811988D988998A7
00037573,0x237,98E898B498BF9896
00037574,0x238,982E98A198CD98F0
00037574,0x239,98E898CA98C19814
00037574,0x23A,98D998BF98B098E2
00037574,0x23B,988D98AF98A698DB
00037575,0x230,000000000010B27F
00037575,0x234,000098A998F09811
00037593,0x232,0000000000000253
00037593,0x410,050E938A03E17C84
00037606,0x703,411D184443ABB03C
00037609,0x471,000000000000000C
00037609,0x071,0000000000000003
00037644,0x701,0000000000000000
00037666,0x702,0000000042DB60E7
00037666,0x703,411CC8B943AB594E
00037666,0x704,0000000000000000
00037666,0x705,3FB773DE41CCD3AB
00037666,0x706,0000000000000000
00037667,0x707,0000000041CD27E6
00037667,0x462,0000000000001000
00037667,0x260,0000000000000156
00037667,0x717,0000000042C7FFFF
00037667,0x262,0000000000000001
00037667,0x471,000000000000000C
00037667,0x071,0000000000000003
00037667,0x250,0000000000000000
00037672,0x251,0000000000000000
00037672,0x201,00000000469C4000
00037672,0x202,3F80000002000970
00037674,0x088,000000000000000B
00037686,0x703,411C804643AB0A20
00037701,0x232,0000000000000256
00037701,0x410,050E964B03E67EDD
00037709,0x471,000000000000000C
00037709,0x071,0000000000000003
00037726,0x703,411C756D43AAFE44
00037732,0x23F,0000000004A505DA
00037732,0x035,000000000000000A
00037733,0x034,0000000000000820
00037733,0x033,0000000000000000
00037739,0x23C,0EC40E290E170E4F
00037739,0x23D,0E390E780DFC0E2D
00037739,0x23E,0DEC0E3007A10A9B
00037740,0x2F1,00000FD70FB80FFB
00037740,0x233,00000EDB105408FF
00037762,0x050,000000000243D972
00037762,0x240,0000000000000B05
00037762,0x070,000000000CBA01AC
00037762,0x400,0000000000000000
00037762,0x300,0000000000000000
00037762,0x462,0000000000001000
00037762,0x260,0000000000000155
00037762,0x471,000000000000000C
00037762,0x071,0000000000000003
00037762,0x301,0000000000000000
00037762,0x250,0000000000000000
00037766,0x703,411C617743AAE873
00037769,0x060,00000000000B57C2
00037771,0x064,00000000000B5813
00037772,0x061,00000000000B57E7
00037772,0x251,0000000000000000
00037772,0x201,00000000469C4000
00037772,0x202,3F80000002000970
00037773,0x235,98E298BB98C29874
00037773,0x236,9813988E988D98AB
00037773,0x237,98EC98B598C29898
00037774,0x238,983298A398D198F4
00037774,0x239,98E998CA98C09815
00037774,0x23A,98D898BF98B098E2
00037774,0x23B,988E98B298A798DB
00037775,0x230,000000000010B2B4
00037775,0x234,000098AB98F49813
00037782,0x088,000000000000000B
00037783,0x560,0000000000000000
00037783,0x570,0000000000000000
00037783,0x580,FFFF008FFFFC00C2
00037783,0x590,000000000000A302
00037805,0x5A0,0000000000000000
00037805,0x5B0,179100770000E47E
00037805,0x564,0000000000000000
00037805,0x5C0,00000000000B57C2
00037805,0x574,0000000000000000
00037806,0x5D0,0000032C000002C7
00037806,0x584,FFFF0089FFFD00C2
00037806,0x594,0000000000009F60
00037806,0x5A4,0000000000000000
00037806,0x5B4,1B61006E0000E54E
00037806,0x5C4,00000000000B5813
00037806,0x5D4,00000335000002C7
00037806,0x561,0000000000000000
00037806,0x571,0000000000000000
00037806,0x581,0008008AFFF800C1
00037806,0x591,000000000000A14A
00037807,0x5A1,0000000000000000
00037807,0x5B1,1CF100640000E5AE
00037807,0x5C1,00000000000B57E7
00037807,0x5D1,00000344000002C7
00037807,0x703,411C3F0343AAC2CD
00037809,0x471,000000000000000C
00037809,0x071,0000000000000003
00037819,0x232,0000000000000255
00037819,0x410,050E990D03E4DFC6
00037844,0x701,0000000000000000
00037845,0x702,0000000042DB603F
00037846,0x703,411BE10C43AA5C1A
00037847,0x704,0000000000000000
00037848,0x705,3FB50BA841CBB1B1
00037849,0x706,0000000000000000
00037850,0x707,0000000041CBFB0E
00037872,0x462,0000000000001000
00037872,0x260,0000000000000154
00037872,0x717,0000000042C7FFFF
00037872,0x262,0000000000000001
00037873,0x471,000000000000000C
00037873,0x071,0000000000000003
00037873,0x250,0000000000000000
00037873,0x251,0000000000000000
00037873,0x201,00000000469C4000
00037873,0x202,3F80000002000970
00037886,0x703,411BA14A43AA166C
00037890,0x088,000000000000000B
00037909,0x471,000000000000000C
00037909,0x071,0000000000000003
00037926,0x703,411BA68643AA1C25
00037927,0x232,0000000000000255
00037927,0x410,050E9BCE03E4DFC6
00037932,0x23F,0000000004A305DC
00037932,0x035,000000000000000A
00037933,0x034,0000000000000820
00037933,0x033,0000000000000000
00037939,0x23C,0EC40E290E170E4F
00037939,0x23D,0E390E780DFC0E2E
00037939,0x23E,0DEC0E3007A10A99
00037940,0x2F1,00000FE00FBD1003
00037940,0x233,00000EDB105408FF
00037950,0x240,0000000000000B05
00037951,0x300,0000000000000000
00037952,0x462,0000000000001000
00037953,0x260,0000000000000154
00037959,0x471,000000000000000C
00037959,0x071,0000000000000003
00037981,0x250,0000000000000000
00037981,0x703,411B84E943A9F769
00037981,0x251,0000000000000000
00037981,0x201,00000000469C4000
00037981,0x202,3F80000002000970
00037981,0x235,98E098BC98C19874
00037981,0x236,9812988D988E98A9
00037981,0x237,98EC98B498C29899
00037981,0x238,983198A498D098F2
00037982,0x239,98E898CB98C29814
00037982,0x23A,98DA98BF98B098E3
00037982,0x23B,988E98B298A798DB
00037982,0x230,000000000010B2B0
00037982,0x234,000098AA98F29812
00037998,0x088,000000000000000B
00038001,0x400,0000000000000000
00038006,0x703,411B3E1943A9AA05
00038009,0x471,000000000000000C
00038009,0x071,0000000000000003
00038009,0x301,0000000000000000
00038019,0x030,00000000024F25D4
00038025,0x075,000000000000FF00
00038035,0x232,0000000000000256
00038035,0x410,050E9E9103E68A50
00038044,0x701,0000000000000000
00038045,0x702,0000000042DB60E7
00038046,0x703,411B320E43A99CDB
00038047,0x704,0000000000000000
00038048,0x705,3FB3D71041CAE50A
00038049,0x706,0000000000000000
00038050,0x707,0000000041CB2F42
00038052,0x462,0000000000001000
00038074,0x260,0000000000000153
00038074,0x717,0000000042C7FFFF
00038074,0x262,0000000000000001
00038074,0x471,000000000000000C
00038074,0x071,0000000000000003
00038074,0x250,0000000000000000
00038075,0x251,0000000000000000
00038075,0x201,00000000469C4000
00038075,0x202,3F80000002000970
00038080,0x4B0,0000000000000001
00038086,0x703,411B105D43A97809
00038096,0x0B0,000000000245504E
00038100,0x401,0000000000000000
00038106,0x088,000000000000000B
00038109,0x471,000000000000000C
00038109,0x071,0000000000000003
00038126,0x703,411AEB4543A94F7F
00038129,0x0B3,00000000134C2DA2
00038132,0x23F,0000000004A505DC
00038132,0x035,000000000000000A
00038133,0x034,0000000000000820
00038133,0x033,0000000000000000
00038139,0x23C,0EC40E280E170E4F
00038139,0x23D,0E3A0E790DFD0E2F
00038139,0x23E,0DEC0E3007A10A9B
00038140,0x2F1,00000FDD0FB80FFF
00038140,0x233,00000EDB105408FF
00038143,0x232,0000000000000255
00038143,0x410,050EA15303E4DED8
00038150,0x240,0000000000000B05
00038151,0x300,0000000000000000
00038152,0x462,0000000000001000
00038174,0x260,0000000000000152
00038174,0x471,000000000000000C
00038174,0x071,0000000000000003
00038174,0x250,0000000000000000
00038174,0x703,411AC9CD43A92AEB
00038174,0x251,0000000000000000
00038175,0x201,00000000469C4000
00038175,0x202,3F80000002000970
00038175,0x235,98E198BC98C49874
00038175,0x236,9813988F989098A9
00038175,0x237,98EC98B698C3989A
00038175,0x238,983198A598D298F2
00038175,0x239,98EB98CC98C39817
00038175,0x23A,98DA98C298B398E4
00038175,0x23B,989098B498A998DD
00038175,0x230,000000000010B2D7
00038175,0x234,000098AC98F29813
00038206,0x703,411A80AC43A8DAFF
00038209,0x471,000000000000000C
00038209,0x071,0000000000000003
00038214,0x088,000000000000000B
00038238,0x072,0000000000000004
00038239,0x074,0000000000000000
00038244,0x701,0000000000000000
00038245,0x702,0000000042DB64E7
00038246,0x703,411A593243A8AFDA
00038247,0x704,0000000000000000
00038248,0x705,3FB13A1E41C9BB40
00038249,0x706,0000000000000000
00038250,0x040,00000000024B78B1
00038250,0x050,00000000024B7AA5
00038250,0x707,0000000041CA0401
00038272,0x080,00000000024B7A85
00038272,0x232,0000000000000255
00038272,0x400,0000000000000000
00038273,0x410,050EA41403E4E7F0
00038273,0x462,0000000000001000
00038273,0x260,0000000000000151
00038273,0x717,0000000042C7FFFF
00038273,0x262,0000000000000001
00038273,0x471,000000000000000C
00038273,0x071,0000000000000003
00038273,0x301,0000000000000000
00038273,0x250,0000000000000000
00038273,0x251,0000000000000000
00038273,0x201,00000000469C4000
00038273,0x202,3F80000002000970
00038283,0x560,0000000000000000
00038283,0x570,0000000000000000
00038284,0x580,0002008EFFFC00C1
00038284,0x590,000000000000A320
00038284,0x5A0,0000000000000000
00038284,0x5B0,1C1100770000E48E
00038285,0x564,0000000000000000
00038285,0x5C0,00000000000B54B1
00038285,0x574,0000000000000000
00038285,0x5D0,00000330000002C7
00038286,0x584,FFFC0089FFFC00C2
00038286,0x594,0000000000009F42
00038286,0x5A4,0000000000000000
00038286,0x5B4,1D21006F0000E54E
00038286,0x703,411A040343A852C1
00038287,0x5C4,00000000000B54AE
00038287,0x5D4,00000335000002C7
00038309,0x561,0000000000000000
00038309,0x571,0000000000000000
00038309,0x581,0008008AFFFB00C1
00038309,0x591,000000000000A172
00038309,0x5A1,0000000000000000
00038309,0x5B1,1BE100640000E5BE
00038309,0x5C1,00000000000B54D2
00038309,0x5D1,0000033C000002C7
00038310,0x471,000000000000000C
00038310,0x071,0000000000000003
00038322,0x088,000000000000000B
00038326,0x703,4119BE2443A80664
00038332,0x23F,0000000004A305DC
00038332,0x035,000000000000000A
00038333,0x034,0000000000000820
00038333,0x033,0000000000000000
00038339,0x23C,0EC30E280E160E4E
00038339,0x23D,0E380E780DFB0E2D
00038339,0x23E,0DEC0E3007A10A9A
00038340,0x2F1,00000FE90FB30FFE
00038340,0x233,00000EDB105308FF
00038350,0x240,0000000000000B05
00038351,0x300,0000000000000000
00038352,0x462,0000000000001000
00038353,0x260,0000000000000150
00038359,0x471,000000000000000C
00038359,0x071,0000000000000003
00038359,0x232,0000000000000257
00038359,0x410,050EA6D703E83EE8
00038361,0x250,0000000000000000
00038366,0x703,41195F3443A79EA3
00038372,0x251,0000000000000000
00038397,0x201,00000000469C4000
00038397,0x202,3F80000002000970
00038397,0x235,98E398BE98C59875
00038397,0x236,98159890989298AD
00038397,0x237,98EE98B898C498A1
00038397,0x238,983398A598D398F6
00038397,0x239,98ED98CD98C49817
00038397,0x23A,98DD98C398B398E5
00038397,0x23B,989198B598AB98DE
00038398,0x230,000000000010B307
00038398,0x234,000098AD98F69815
00038406,0x703,411913DA43A74C48
00038409,0x471,000000000000000C
00038409,0x071,0000000000000003
00038430,0x088,000000000000000B
00038443,0x700,00000E6D00004003
00038444,0x701,0000000000000000
00038445,0x702,0000000042DB66B0
00038446,0x703,4118F88C43A72E71
00038447,0x704,0000000000000000
00038448,0x705,3FAEAAD841C80070
00038449,0x706,0000000000000000
00038450,0x707,0000000041C83905
00038451,0x708,416996A63A5DB800
00038452,0x709,404FE7B83FE83129
00038452,0x462,0000000000001000
00038453,0x260,000000000000014E
00038453,0x70B,423FF0E8409C0840
00038454,0x70C,00000000425C8720
00038455,0x70D,0000000044B705F3
00038456,0x70E,3D22777F43C15D72
00038457,0x717,0000000042C7FFFF
00038514,0x262,0000000000000001
00038514,0x471,000000000000000C
00038514,0x071,0000000000000003
00038514,0x250,0000000000000000
00038514,0x232,0000000000000259
00038514,0x410,050EA99C03EBA124
00038514,0x251,0000000000000000
00038514,0x201,00000000469C4000
00038514,0x202,3F80000002000970
00038514,0x703,4118C16E43A6F234
00038514,0x400,0000000000000000
00038515,0x471,000000000000000C
00038515,0x071,0000000000000003
00038515,0x301,0000000000000000
00038526,0x703,4118B67643A6E637
00038530,0x2F0,006417061E052545
00038532,0x23F,0000000004A505DC
00038533,0x035,000000000000000A
00038533,0x034,0000000000000820
00038533,0x033,0000000000000000
00038538,0x088,000000000000000B
00038539,0x23C,0EC40E290E170E4F
00038539,0x23D,0E390E790DFC0E2D
00038539,0x23E,0DED0E3007A10A9B
00038540,0x2F1,00000FEC0FB81004
00038540,0x233,00000EDB105408FF
00038550,0x240,0000000000000B05
00038551,0x300,0000000000000000
00038552,0x462,0000000000001000
00038553,0x260,000000000000014D
00038559,0x471,000000000000000C
00038559,0x071,0000000000000003
00038587,0x250,0000000000000000
00038588,0x703,411834EA43A658A3
00038588,0x251,0000000000000000
00038588,0x201,00000000469C4000
00038588,0x202,3F80000002000970
00038588,0x235,98E498C098C79878
00038588,0x236,98179892989098AE
00038588,0x237,98F198BA98C6989E
00038588,0x238,983598A698D698F8
00038588,0x239,98EF98D198C7981B
00038588,0x23A,98DE98C598B698E9
00038588,0x23B,989498B898AD98E1
00038589,0x230,000000000010B340
00038589,0x234,000098B098F89817
00038589,0x232,0000000000000259
00038589,0x410,050EAC6203EBAE86
00038606,0x703,4118143F43A634EF
00038609,0x471,000000000000000C
00038609,0x071,0000000000000003
00038644,0x701,0000000000000000
00038645,0x702,0000000042DB6681
00038646,0x088,000000000000000B
00038646,0x703,4117E94643A605F8
00038647,0x704,0000000000000000
00038648,0x705,3FAC5A1241C66D6C
00038649,0x706,0000000000000000
00038650,0x707,0000000041C6C6A8
00038650,0x075,000000000000FF00
00038652,0x462,0000000000001000
00038653,0x260,000000000000014C
00038657,0x717,0000000042C7FFFF
00038658,0x262,0000000000000001
00038680,0x471,000000000000000C
00038680,0x071,0000000000000003
00038680,0x250,0000000000000000
00038680,0x251,0000000000000000
00038681,0x201,00000000469C4000
00038681,0x202,3F80000002000970
00038683,0x232,0000000000000258
00038684,0x410,050EAF2803EA0300
00038686,0x703,4117A9E243A5C0B0
00038709,0x471,000000000000000C
00038709,0x071,0000000000000003
00038726,0x703,411770FC43A58281
00038732,0x23F,0000000004A305DC
00038733,0x035,000000000000000A
00038733,0x034,0000000000000820
00038733,0x033,0000000000000000
00038739,0x23C,0EC40E290E170E4F
00038739,0x23D,0E3A0E790DFC0E2D
00038739,0x23E,0DED0E3007A10A99
00038740,0x2F1,00000FE00FB60FF4
00038740,0x233,00000EDB105408FF
00038750,0x050,0000000002531BCF
00038750,0x401,0000000000000000
00038750,0x240,0000000000000B05
00038751,0x070,000000000CC943FA
00038751,0x400,0000000000000000
00038751,0x300,0000000000000000
00038752,0x462,0000000000001000
00038753,0x260,000000000000014B
00038754,0x088,000000000000000B
00038759,0x471,000000000000000C
00038759,0x071,0000000000000003
00038781,0x301,0000000000000000
00038781,0x250,0000000000000000
00038781,0x703,411725F843A53086
00038781,0x060,00000000000B54B1
00038781,0x064,00000000000B54AE
00038781,0x251,0000000000000000
00038781,0x201,00000000469C4000
00038782,0x061,00000000000B54D2
00038782,0x202,3F80000002000970
00038782,0x235,98E598BF98C79878
00038782,0x236,98179893989198AE
00038782,0x237,98F098BB98C698A0
00038782,0x238,983698A898D498F6
00038782,0x239,98F098D298C9981C
00038782,0x23A,98E098C798B498E9
00038782,0x23B,989398B998AE98E2
00038782,0x230,000000000010B34C
00038782,0x234,000098B098F69817
00038783,0x560,0000000000000000
00038784,0x570,0000000000000000
00038784,0x580,0000008FFFFD00C1
00038784,0x590,000000000000A320
00038784,0x5A0,0000000000000000
00038784,0x5B0,1BE100780000E46E
00038785,0x564,0000000000000000
00038785,0x5C0,00000000000B54B1
00038785,0x574,0000000000000000
00038785,0x5D0,00000330000002C7
00038786,0x584,FFFF0088FFF900C2
00038786,0x594,0000000000009F60
00038786,0x5A4,0000000000000000
00038786,0x5B4,18D1006F0000E52E
00038808,0x5C4,00000000000B54AE
00038808,0x5D4,00000335000002C7
00038808,0x561,0000000000000000
00038808,0x571,0000000000000000
00038808,0x581,0008008AFFF900C1
00038808,0x591,000000000000A14A
00038808,0x5A1,0000000000000000
00038809,0x5B1,1D1100640000E58E
00038809,0x5C1,00000000000B54D2
00038809,0x5D1,0000033C000002C7
00038809,0x232,0000000000000257
00038809,0x410,050EB1ED03E85A48
00038809,0x703,4117010543A50823
00038809,0x471,000000000000000C
00038809,0x071,0000000000000003
00038844,0x701,0E00000000000000
00038845,0x702,0000000042DB6C70
00038846,0x703,4116DD2443A4E0EE
00038847,0x704,0000000000000000
00038848,0x705,3FA9E71E41C5353B
00038849,0x706,0000000000000000
00038850,0x707,0000000041C57B0E
00038852,0x462,0000000000001000
00038853,0x260,0000000000000149
00038857,0x717,0000000042C7FFFF
00038858,0x262,0000000000000001
00038859,0x471,000000000000000C
00038859,0x071,0000000000000003
00038862,0x250,0000000000000000
00038862,0x088,000000000000000B
00038872,0x251,0000000000000000
00038872,0x201,00000000469C4000
00038894,0x202,3F80000002000970
00038894,0x703,41168CE443A48939
00038901,0x232,0000000000000256
00038902,0x410,050EB4B003E6AEC0
00038909,0x471,000000000000000C
00038909,0x071,0000000000000003
00038926,0x703,41165E5C43A4565E
00038932,0x23F,0000000004A505DC
00038933,0x035,000000000000000A
00038933,0x034,0000000000000820
00038933,0x033,0000000000000000
00038939,0x23C,0EC40E290E160E4F
00038939,0x23D,0E3A0E780DFC0E2F
00038939,0x23E,0DED0E3007A10A9A
00038940,0x2F1,00000FDA0FB71005
00038940,0x233,00000EDB105408FF
00038950,0x240,0000000000000B05
00038951,0x300,0000000000000000
00038952,0x462,0000000000001000
00038953,0x260,0000000000000148
00038959,0x471,000000000000000C
00038959,0x071,0000000000000003
00038962,0x250,0000000000000000
00038966,0x703,41163C5B43A43134
00038970,0x088,000000000000000B
00038972,0x251,0000000000000000
00038972,0x201,00000000469C4000
00038973,0x202,3F80000002000970
00038973,0x235,98E698C098C9987B
00038973,0x236,98189894989298B0
00038974,0x237,98F198BB98C7989E
00038974,0x238,983798A998D598F9
00038996,0x239,98F098D198C8981B
00038996,0x23A,98E198C698B798EA
00038996,0x23B,989598B898AE98E2
00038996,0x230,000000000010B360
00038996,0x234,000098B198F99818
00039001,0x400,0000000000000000
00039006,0x703,41161D8443A40F80
00039009,0x471,000000000000000C
00039009,0x071,0000000000000003
00039009,0x301,0000000000000000
00039011,0x232,0000000000000255
00039012,0x410,050EB77203E507E3
00039019,0x030,00000000025E681D
00039044,0x701,0000000000000000
00039045,0x702,0000000042DB6E26
00039046,0x703,411606C843A3F6A7
00039047,0x704,0000000000000000
00039048,0x705,3FA8E93641C415C1
00039049,0x706,0000000000000000
00039050,0x707,0000000041C47834
00039052,0x462,0000000000001000
00039053,0x260,0000000000000147
00039057,0x717,0000000042C7FFFF
00039059,0x262,0000000000000001
00039059,0x471,000000000000000C
00039059,0x071,0000000000000003
00039062,0x250,0000000000000000
00039072,0x251,0000000000000000
00039072,0x201,00000000469C4000
00039073,0x202,3F80000002000970
00039078,0x088,000000000000000B
00039080,0x4B0,0000000000000001
00039101,0x703,4115B9C743A3A27F
00039101,0x0B0,000000000254A559
00039109,0x471,000000000000000C
00039109,0x071,0000000000000003
00039119,0x232,0000000000000255
00039120,0x410,050EBA3403E507E3
00039126,0x703,4115825B43A365EE
00039129,0x0B3,00000000134E2D9D
00039132,0x23F,0000000004A305DC
00039133,0x035,000000000000000A
00039133,0x034,0000000000000820
00039133,0x033,0000000000000000
00039139,0x23C,0EC40E280E170E4E
00039139,0x23D,0E390E790DFC0E2E
00039139,0x23E,0DED0E3007A10A9B
00039140,0x2F1,00000FE40FBA0FFB
00039140,0x233,00000EDB105408FF
00039150,0x240,0000000000000B05
00039151,0x300,0000000000000000
00039152,0x462,0000000000001000
00039153,0x260,0000000000000146
00039159,0x471,000000000000000C
00039159,0x071,0000000000000003
00039162,0x250,0000000000000000
00039166,0x703,411595FE43A37B63
