SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 12:29:43
SD Card Mount Time (millis): 00000579
millis,id,data
00059310,0x23B,9D789D889D739DB3
00059310,0x230,00000000001139AF
00059310,0x234,00009D7D9DD19CCD
00059331,0x074,0000000000000000
00059332,0x075,0000000000003200
00059332,0x301,0000000000000000
00059340,0x251,0000000000000000
00059340,0x201,00000000469C4000
00059340,0x202,3F80000002000970
00059344,0x232,000000000000018E
00059344,0x701,0000000000000000
00059344,0x410,06A9FADE02AD9168
00059345,0x702,0000000042E1E618
00059346,0x703,0000000000000000
00059347,0x704,0000000000000000
00059347,0x240,0000000000000B05
00059347,0x471,000000000000000C
00059348,0x705,BDE2FD5F3CCB9D00
00059348,0x300,0000000000000080
00059349,0x706,0000000000000000
00059350,0x707,0000000000000000
00059350,0x462,0000000000001000
00059350,0x260,0000000000000000
00059357,0x717,0000000042C7FFFF
00059363,0x250,0000000000000000
00059385,0x088,000000000000000B
00059386,0x703,0000000000000000
00059397,0x471,000000000000000C
00059426,0x703,0000000000000000
00059440,0x251,0000000000000000
00059440,0x201,00000000469C4000
00059440,0x202,3F80000002000970
00059447,0x471,000000000000000C
00059450,0x462,0000000000001000
00059450,0x260,0000000000000000
00059472,0x232,000000000000018F
00059472,0x410,06A9FCC502AF4A60
00059472,0x262,0000000000000001
00059472,0x2F0,005D155A1B782383
00059472,0x250,0000000000000000
00059472,0x23F,0000000004A105EB
00059472,0x035,000000000000000A
00059472,0x034,0000000000000020
00059473,0x033,0000000000000000
00059473,0x703,0000000000000000
00059473,0x23C,0C9B0CA30D750D33
00059473,0x23D,0C950C5D0CA90CB1
00059473,0x23E,0C710C3607A50A5B
00059473,0x2F1,00000E900EA90EEB
00059473,0x233,00000D8D0F050903
00059493,0x088,000000000000000B
00059497,0x471,000000000000000C
00059498,0x400,0000000000000001
00059505,0x235,9DBE9D8B9D8D9D41
00059506,0x236,9CCD9D369D369D4C
00059506,0x703,0000000000000000
00059506,0x237,9DCC9D7E9D8D9D7C
00059506,0x238,9D2A9D7D9D8F9DD0
00059507,0x239,9DC29DA09D949CFB
00059507,0x23A,9DB39D949D769DBA
00059507,0x23B,9D7B9D879D679DAD
00059507,0x230,0000000000113973
00059507,0x234,00009D7A9DD09CCD
00059540,0x251,0000000000000000
00059540,0x201,00000000469C4000
00059540,0x202,3F80000002000970
00059543,0x700,00000E6D00004003
00059565,0x701,0000000000000000
00059565,0x702,0000000042E1E25B
00059565,0x703,0000000000000000
00059565,0x401,0000000000000080
00059565,0x704,0000000000000000
00059565,0x240,0000000000000B05
00059565,0x471,000000000000000C
00059565,0x705,BDE4169F3CCC9700
00059566,0x300,0000000000000080
00059566,0x706,0000000000000000
00059566,0x707,0000000000000000
00059566,0x462,0000000000001000
00059566,0x260,0000000000000000
00059566,0x708,41699FEA37700000
00059566,0x709,404F98BC3FE80186
00059566,0x70B,4224E410409C0840
00059566,0x70C,00000000423946A8
00059566,0x70D,0000000044B705F3
00059566,0x70E,385ED8DA3C926AF3
00059567,0x717,0000000042C7FFFF
00059567,0x232,0000000000000190
00059567,0x410,06A9FEAB02B0F9F8
00059567,0x250,0000000000000000
00059582,0x301,0000000000000000
00059586,0x703,0000000000000000
00059597,0x471,000000000000000C
00059601,0x088,000000000000000B
00059626,0x703,0000000000000000
00059640,0x251,0000000000000000
00059640,0x201,00000000469C4000
00059640,0x202,3F80000002000970
00059647,0x471,000000000000000C
00059672,0x462,0000000000001000
00059672,0x260,0000000000000000
00059672,0x262,0000000000000001
00059672,0x250,0000000000000000
00059672,0x23F,00000000049F05E7
00059672,0x035,000000000000000A
00059672,0x034,0000000000000020
00059672,0x033,0000000000000000
00059673,0x703,0000000000000000
00059673,0x23C,0C9B0CA40D750D34
00059673,0x23D,0C940C5C0CA80CB1
00059673,0x23E,0C710C3507A40A5C
00059673,0x2F1,00000E860EA50EEF
00059673,0x233,00000D8D0F050902
00059697,0x232,000000000000018F
00059697,0x410,06AA009302AF4106
00059697,0x471,000000000000000C
00059705,0x235,9DB29D859D909D4A
00059706,0x236,9CCE9D419D389D4C
00059706,0x703,0000000000000000
00059706,0x237,9DCE9D899D949D79
00059706,0x238,9D2F9D7D9D8A9DD0
00059707,0x239,9DD09DAA9D959CFA
00059707,0x23A,9DB29D959D789DBC
00059707,0x23B,9D799D899D739DB5
00059707,0x230,00000000001139BC
00059707,0x234,00009D7D9DD09CCE
00059709,0x088,000000000000000B
00059719,0x0A0,00000000039B5310
00059740,0x251,0000000000000000
00059740,0x201,00000000469C4000
00059740,0x202,3F80000002000970
00059797,0x701,0000000000000000
00059797,0x702,0000000042E1E8C7
00059798,0x703,0000000000000000
00059798,0x050,0000000003938C70
00059798,0x704,0000000000000000
00059798,0x240,0000000000000B05
00059798,0x471,000000000000000C
00059798,0x705,BDE7CFBF3CE25180
00059798,0x400,0000000000000001
00059798,0x300,0000000000000080
00059798,0x706,0000000000000000
00059798,0x707,0000000000000000
00059798,0x462,0000000000001000
00059799,0x260,0000000000000000
00059799,0x717,0000000042C7FFFF
00059799,0x250,0000000000000000
00059799,0x064,00000000000B5CCD
00059799,0x060,00000000000B5576
00059799,0x061,00000000000B60DB
00059799,0x564,00000489000006E3
00059799,0x574,0000028700000C99
00059799,0x584,02850C99047F06F9
00059799,0x594,00000000000098D0
00059799,0x703,0000000000000000
00059800,0x5A4,0000000C00860004
00059800,0x5B4,2C220C940000E11E
00059800,0x5C4,00000000000B5CCD
00059800,0x5D4,000004C7000002C3
00059800,0x232,000000000000018F
00059800,0x410,06AA027A02AF4C66
00059800,0x561,0000049A00000699
00059800,0x471,000000000000000C
00059829,0x571,0000027700000C97
00059829,0x581,027D0C9704A7068F
00059829,0x591,000000000000972C
00059829,0x5A1,000000FD00900004
00059829,0x5B1,31530DB90000E12E
00059829,0x5C1,00000000000B60DB
00059829,0x5D1,000004AE000002C3
00059829,0x560,0000000000000000
00059829,0x570,0000000000000000
00059829,0x580,0000008CFFFB00C1
00059829,0x590,00000000000094DE
00059830,0x5A0,0000000000000000
00059830,0x5B0,1D0100740000E34E
00059830,0x5C0,00000000000B5576
00059830,0x5D0,0000031C000002C7
00059830,0x088,000000000000000B
00059830,0x703,0000000000000000
00059831,0x070,00000000039B5A9D
00059832,0x301,0000000000000000
00059840,0x251,0000000000000000
00059840,0x201,00000000469C4000
00059840,0x202,3F80000002000970
00059847,0x471,000000000000000C
00059850,0x462,0000000000001000
00059850,0x260,0000000000000000
00059859,0x262,0000000000000001
00059864,0x250,0000000000000000
00059865,0x23F,00000000049E05EA
00059865,0x035,000000000000000A
00059865,0x034,0000000000000020
00059865,0x033,0000000000000000
00059866,0x703,0000000000000000
00059888,0x23C,0C9B0CA40D750D34
00059888,0x23D,0C940C5C0CA90CB1
00059888,0x23E,0C710C3507A40A5D
00059888,0x2F1,00000E860EA90EF5
00059888,0x233,00000D8D0F050902
00059895,0x232,0000000000000190
00059895,0x410,06AA046102B10560
00059897,0x471,000000000000000C
00059905,0x235,9DBE9D8B9D929D49
00059906,0x236,9CCF9D419D359D4C
00059906,0x703,0000000000000000
00059906,0x237,9DCF9D899D939D7B
00059906,0x238,9D2F9D7D9D909DD1
00059907,0x239,9DCE9DA99D969CFB
00059907,0x23A,9DB39D959D779DBB
00059907,0x23B,9D7B9D8A9D739DB4
00059907,0x230,00000000001139D6
00059907,0x234,00009D7E9DD19CCF
00059926,0x088,000000000000000B
00059940,0x251,0000000000000000
00059940,0x201,00000000469C4000
00059940,0x202,3F80000002000970
00059944,0x701,0000000000000000
00059945,0x702,0000000042E1E8FA
00059946,0x703,0000000000000000
00059947,0x704,0000000000000000
00059947,0x240,0000000000000B05
00059947,0x471,000000000000000C
00059948,0x705,BDE8D95F3CB3B000
00059948,0x300,0000000000000080
00059949,0x706,0000000000000000
00059950,0x707,0000000000000000
00059971,0x462,0000000000001000
00059971,0x260,0000000000000000
00059972,0x030,00000000039EDA9D
00059972,0x075,0000000000003800
00059972,0x717,0000000042C7FFFF
00059972,0x250,0000000000000000
00059986,0x703,0000000000000000
00059997,0x471,000000000000000C
00059998,0x400,0000000000000001
00060003,0x232,000000000000018F
00060003,0x410,06AA064802AF5074
00060026,0x703,0000000000000000
00060034,0x088,000000000000000B
00060040,0x251,0000000000000000
00060040,0x201,00000000469C4000
00060040,0x202,3F80000002000970
00060047,0x471,000000000000000C
00060050,0x462,0000000000001000
00060050,0x260,0000000000000000
00060059,0x262,0000000000000001
00060064,0x250,0000000000000000
00060065,0x23F,0000000004A105EA
00060065,0x035,000000000000000A
00060065,0x034,0000000000000020
00060065,0x033,0000000000000000
00060066,0x703,0000000000000000
00060071,0x23C,0C9B0CA40D750D33
00060072,0x23D,0C940C5C0CA90CB1
00060072,0x23E,0C710C3607A40A5C
00060072,0x2F1,00000E8A0EB00EF5
00060072,0x233,00000D8D0F050902
00060078,0x4B0,0000000000000001
00060100,0x301,0000000000000000
00060100,0x471,000000000000000C
00060100,0x0B3,00000000134A2D59
00060105,0x235,9DBE9D8C9D919D49
00060106,0x236,9CD09D419D389D4E
00060106,0x703,0000000000000000
00060106,0x237,9DD09D8A9D959D7E
00060106,0x238,9D309D7E9D8F9DD3
00060107,0x239,9DCF9DAA9D969CFC
00060107,0x23A,9DB49D959D789DBD
00060107,0x23B,9D7B9D8B9D739DB6
00060107,0x230,00000000001139F0
00060107,0x234,00009D7F9DD39CD0
00060111,0x232,0000000000000192
00060111,0x410,06AA083002B47F7C
00060129,0x0B0,00000000039580B1
00060140,0x251,0000000000000000
00060140,0x201,00000000469C4000
00060140,0x202,3F80000002000970
00060142,0x088,000000000000000B
00060144,0x701,0000000000000000
00060145,0x702,0000000042E1EA65
00060146,0x703,0000000000000000
00060147,0x704,0000000000000000
00060147,0x240,0000000000000B05
00060147,0x471,000000000000000C
00060148,0x705,BDEB4A5F3CCD1400
00060148,0x300,0000000000000080
00060149,0x706,0000000000000000
00060150,0x707,0000000000000000
00060150,0x462,0000000000001000
00060150,0x260,0000000000000000
00060172,0x717,0000000042C7FFFF
00060172,0x250,0000000000000000
00060186,0x703,0000000000000000
00060196,0x401,0000000000000080
00060197,0x471,000000000000000C
00060219,0x232,0000000000000190
00060219,0x410,06AA0A1802B10D80
00060226,0x703,0000000000000000
00060240,0x251,0000000000000000
00060240,0x201,00000000469C4000
00060240,0x202,3F80000002000970
00060246,0x040,00000000039B2BE3
00060246,0x050,00000000039B2D92
00060246,0x080,00000000039B2C62
00060247,0x471,000000000000000C
00060248,0x400,0000000000000001
00060250,0x088,000000000000000B
00060250,0x462,0000000000001000
00060250,0x260,0000000000000000
00060259,0x262,0000000000000001
00060264,0x250,0000000000000000
00060265,0x23F,00000000049D05E9
00060265,0x035,000000000000000A
00060265,0x034,0000000000000020
00060265,0x033,0000000000000000
00060266,0x703,0000000000000000
00060271,0x23C,0C9B0CA40D750D34
00060272,0x23D,0C950C5C0CA90CB0
00060272,0x23E,0C710C3507A40B22
00060272,0x2F1,00000E850EA90EED
00060272,0x233,00000D9D0F050902
00060285,0x564,0000046F0000070F
00060307,0x574,0000028600000C99
00060307,0x584,02880C9A04770706
00060307,0x594,00000000000098D0
00060307,0x5A4,0000000C00850004
00060307,0x5B4,49C40C930000E0CE
00060308,0x5C4,00000000000B5BC8
00060308,0x5D4,0000048B000002C3
00060308,0x561,000004D700000658
00060308,0x471,000000000000000C
00060308,0x571,0000027E00000C97
00060308,0x581,027E0C9A04DE064F
00060308,0x591,0000000000009768
00060308,0x5A1,000000FD00960004
00060308,0x5B1,2BB20DD70000E21E
00060308,0x5C1,00000000000B5CA2
00060308,0x5D1,000004BF000002C3
00060309,0x560,0000000000000000
00060309,0x570,0000000000000000
00060309,0x580,0000008CFFFC00C1
00060309,0x590,00000000000094FC
00060309,0x5A0,0000000000000000
00060309,0x5B0,1B4100740000E2BE
00060309,0x5C0,00000000000B5576
00060309,0x5D0,0000031C000002C7
00060309,0x235,9DBE9D8C9D909D4B
00060309,0x236,9CD09D429D389D4D
00060309,0x703,0000000000000000
00060310,0x237,9DD09D8A9D959D7B
00060310,0x238,9D319D7E9D8F9DD3
00060310,0x239,9DD19DAA9D979CFC
00060310,0x23A,9DB49D969D789DBD
00060310,0x23B,9D7C9D8A9D749DB6
00060332,0x230,00000000001139F4
00060332,0x234,00009D7F9DD39CD0
00060332,0x074,0000000000000000
00060332,0x232,000000000000018F
00060332,0x410,06AA0C0002AF5521
00060332,0x301,0000000000000000
00060340,0x251,0000000000000000
00060340,0x201,00000000469C4000
00060340,0x202,3F80000002000970
00060344,0x701,0000000000000000
00060345,0x702,0000000042E1EA32
00060346,0x703,0000000000000000
00060347,0x704,0000000000000000
00060347,0x240,0000000000000B05
00060347,0x471,000000000000000C
00060348,0x705,BDEAEC9F3CE92780
00060348,0x300,0000000000000080
00060349,0x706,0000000000000000
00060350,0x707,0000000000000000
00060350,0x462,0000000000001000
00060350,0x260,0000000000000000
00060357,0x717,0000000042C7FFFF
00060358,0x088,000000000000000B
00060364,0x250,0000000000000000
00060386,0x703,0000000000000000
00060397,0x471,000000000000000C
00060426,0x703,0000000000000000
00060435,0x232,0000000000000190
00060436,0x410,06AA0DE702B10E20
00060440,0x251,0000000000000000
00060440,0x201,00000000469C4000
00060440,0x202,3F80000002000970
00060462,0x471,000000000000000C
00060462,0x462,0000000000001000
00060462,0x260,0000000000000000
00060462,0x262,0000000000000001
00060463,0x2F0,005D14ED1B95222E
00060464,0x250,0000000000000000
00060465,0x23F,0000000004A005E9
00060465,0x035,000000000000000A
00060465,0x034,0000000000000020
00060465,0x033,0000000000000000
00060466,0x703,0000000000000000
00060466,0x088,000000000000000B
00060471,0x23C,0C9B0CA40D750D34
00060472,0x23D,0C940C5C0CA90CB0
00060472,0x23E,0C710C3507A40A5C
00060472,0x2F1,00000E8E0EB20EE2
00060472,0x233,00000D8D0F050902
00060497,0x471,000000000000000C
00060498,0x400,0000000000000001
00060505,0x235,9DBE9D899D909D4B
00060506,0x236,9CCF9D409D399D4C
00060506,0x703,0000000000000000
00060506,0x237,9DCF9D889D939D7A
00060506,0x238,9D2D9D7C9D909DD2
00060507,0x239,9DCF9DA89D959CF9
00060507,0x23A,9DB39D949D769DBB
00060507,0x23B,9D7B9D889D739DB5
00060507,0x230,00000000001139CD
00060507,0x234,00009D7E9DD29CCF
00060540,0x251,0000000000000000
00060540,0x201,00000000469C4000
00060541,0x202,3F80000002000970
00060562,0x700,00000E6D00004003
00060563,0x232,0000000000000191
00060563,0x701,0000000000000000
00060563,0x410,06AA0FD002B2C102
00060563,0x702,0000000042E1EEB3
00060563,0x703,0000000000000000
00060563,0x704,0000000000000000
00060563,0x240,0000000000000B05
00060563,0x471,000000000000000C
00060563,0x705,BDEAEC9F3CD84F00
00060563,0x300,0000000000000080
00060563,0x706,0000000000000000
00060564,0x707,0000000000000000
00060564,0x462,0000000000001000
00060564,0x260,0000000000000000
00060564,0x708,4169A53A00000000
00060564,0x709,404F9DDD3FE80681
00060564,0x70B,4224D870409C0840
00060564,0x70C,000000004239530C
00060564,0x70D,0000000044B705F3
00060564,0x70E,385ED8DA3C926AF3
00060564,0x717,0000000042C7FFFF
00060564,0x250,0000000000000000
00060574,0x088,000000000000000B
00060581,0x075,0000000000003E00
00060582,0x301,0000000000000000
00060586,0x703,0000000000000000
00060597,0x471,000000000000000C
00060626,0x703,0000000000000000
00060640,0x251,0000000000000000
00060640,0x201,00000000469C4000
00060641,0x202,3F80000002000970
00060662,0x471,000000000000000C
00060663,0x462,0000000000001000
00060663,0x260,0000000000000000
00060663,0x232,000000000000018E
00060663,0x410,06AA11B702AD9612
00060663,0x262,0000000000000001
00060664,0x250,0000000000000000
00060665,0x23F,0000000004A005E7
00060665,0x035,000000000000000A
00060665,0x034,0000000000000020
00060665,0x033,0000000000000000
00060666,0x703,0000000000000000
00060671,0x23C,0C9C0CA30D750D33
00060672,0x23D,0C940C5C0CA90CB2
00060672,0x23E,0C710C3607A50A5C
00060672,0x2F1,00000E840EAA0EEF
00060672,0x233,00000D8D0F050903
00060682,0x088,000000000000000B
00060697,0x471,000000000000000C
00060705,0x235,9DBE9D8B9D919D4B
00060706,0x236,9CD19D429D379D4B
00060706,0x703,0000000000000000
00060706,0x237,9DD19D899D939D80
00060706,0x238,9D2F9D7D9D909DD2
00060707,0x239,9DD19DA99D959CFB
00060707,0x23A,9DB49D959D779DBD
00060707,0x23B,9D7B9D899D739DB5
00060707,0x230,00000000001139E8
00060707,0x234,00009D7F9DD29CD1
00060719,0x0A0,0000000003AA955B
00060740,0x251,0000000000000000
00060740,0x201,00000000469C4000
00060762,0x202,3F80000002000970
00060762,0x701,0000000000000000
00060762,0x702,0000000042E1EB9E
00060762,0x703,0000000000000000
00060762,0x050,0000000003A2CEBA
00060762,0x704,0000000000000000
00060763,0x240,0000000000000B05
00060763,0x471,000000000000000C
00060763,0x705,BDE2805F3CC35000
00060763,0x400,0000000000000001
00060763,0x300,0000000000000080
00060763,0x706,0000000000000000
00060763,0x707,0000000000000000
00060763,0x462,0000000000001000
00060763,0x260,0000000000000000
00060763,0x717,0000000042C7FFFF
00060763,0x232,000000000000018D
00060764,0x410,06AA139B02ABE147
00060764,0x250,0000000000000000
00060765,0x060,00000000000B555C
00060765,0x064,00000000000B5A30
00060770,0x061,00000000000B5CA2
00060785,0x564,00000491000006C5
00060786,0x574,0000028300000C99
00060786,0x703,0000000000000000
00060786,0x584,02630C99048C06DC
00060786,0x594,00000000000098EE
00060787,0x5A4,0000000C00890004
00060787,0x5B4,2CA20C950000E11E
00060787,0x5C4,00000000000B5A30
00060787,0x5D4,00000498000002C3
00060790,0x088,000000000000000B
00060812,0x471,000000000000000C
00060812,0x560,000004B400000682
00060812,0x570,0000027F00000C97
00060812,0x580,028C0C9904D00663
00060812,0x590,000000000000974A
00060812,0x5A0,000000FD00940004
00060812,0x5B0,29F20DE70000E20E
00060812,0x5C0,00000000000B5CA2
00060813,0x5D0,000004BF000002C3
00060813,0x560,0000000000000000
00060813,0x570,0000000000000000
00060813,0x580,0002008DFFFE00BF
00060813,0x590,00000000000094DE
00060813,0x5A0,0000000000000000
00060813,0x5B0,1C1100740000E35E
00060813,0x5C0,00000000000B555C
00060813,0x5D0,00000316000002C7
00060826,0x703,0000000000000000
00060831,0x070,0000000003AA9CFA
00060832,0x301,0000000000000000
00060840,0x251,0000000000000000
00060840,0x201,00000000469C4000
00060841,0x202,3F80000002000970
00060846,0x401,0000000000000080
00060847,0x471,000000000000000C
00060850,0x462,0000000000001000
00060850,0x260,0000000000000000
00060859,0x262,0000000000000001
00060864,0x250,0000000000000000
00060865,0x23F,0000000004A005E9
00060865,0x035,000000000000000A
00060865,0x034,0000000000000020
00060887,0x033,0000000000000000
00060887,0x703,0000000000000000
00060887,0x23C,0C9B0CA30D750D33
00060887,0x23D,0C950C5C0CA90CB1
00060887,0x23E,0C710C3507A40A5C
00060887,0x2F1,00000E840EA70EE9
00060887,0x233,00000D8D0F050902
00060888,0x232,0000000000000190
00060888,0x410,06AA158102B10C40
00060897,0x471,000000000000000C
00060898,0x088,000000000000000B
00060905,0x235,9DBE9D8B9D909D4C
00060906,0x236,9CD09D419D379D4B
00060906,0x703,0000000000000000
00060906,0x237,9DD09D8A9D949D80
00060906,0x238,9D2F9D7D9D8F9DD3
00060907,0x239,9DCF9DAA9D959CFC
00060907,0x23A,9DB49D949D769DBB
00060907,0x23B,9D7B9D8B9D759DB5
00060907,0x230,00000000001139E7
00060907,0x234,00009D7F9DD39CD0
00060940,0x251,0000000000000000
00060940,0x201,00000000469C4000
00060941,0x202,3F80000002000970
00060944,0x701,0000000000000000
00060945,0x702,0000000042E1EA69
00060946,0x703,0000000000000000
00060947,0x704,0000000000000000
00060947,0x240,0000000000000B05
00060947,0x471,000000000000000C
00060948,0x705,BDDF731F3CE15780
00060948,0x300,0000000000000000
00060970,0x706,0000000000000000
00060970,0x707,0000000000000000
00060970,0x462,0000000000001000
00060970,0x260,0000000000000000
00060970,0x030,0000000003AE1CED
00060970,0x717,0000000042C7FFFF
00060971,0x250,0000000000000000
00060980,0x232,0000000000000197
00060980,0x410,06AA176F02BD1B06
00060986,0x703,0000000000000000
00060997,0x471,000000000000000C
00060998,0x400,0000000000000001
00061006,0x088,000000000000000B
00061026,0x703,0000000000000000
00061040,0x251,0000000000000000
00061040,0x201,00000000469C4000
00061041,0x202,3F80000002000970
00061047,0x471,000000000000000C
00061050,0x462,0000000000001000
00061050,0x260,0000000000000000
00061059,0x262,0000000000000001
00061064,0x250,0000000000000000
00061065,0x23F,0000000004A205E9
00061065,0x035,000000000000000A
00061065,0x034,0000000000000020
00061065,0x033,0000000000000000
00061066,0x703,0000000000000000
00061071,0x23C,0C9B0CA30D750D33
00061072,0x23D,0C940C5D0CA90CB1
00061072,0x23E,0C710C3507A40A5D
00061072,0x2F1,00000E8B0EA20EF3
00061072,0x233,00000D8D0F050902
00061095,0x301,0000000000000000
00061095,0x232,0000000000000196
00061095,0x410,06AA195F02BB6209
00061095,0x4B0,0000000000000001
00061097,0x471,000000000000000C
00061100,0x0B3,00000000134A2D96
00061105,0x235,9DBE9D8C9D929D4C
00061106,0x236,9CD19D429D3A9D4E
00061106,0x703,0000000000000000
00061106,0x237,9DD09D8A9D949D75
00061106,0x238,9D309D7E9D929DD2
00061107,0x239,9DD09DAA9D959CFC
00061107,0x23A,9DB49D949D779DBE
00061107,0x23B,9D7B9D8B9D739DB5
00061107,0x230,00000000001139EE
00061107,0x234,00009D7F9DD29CD1
00061114,0x088,000000000000000B
00061129,0x0B0,0000000003A4C2FE
00061140,0x251,0000000000000000
00061140,0x201,00000000469C4000
00061141,0x202,3F80000002000970
00061144,0x701,0000000000000000
00061145,0x702,0000000042E1F0AF
00061146,0x703,0000000000000000
00061147,0x704,0000000000000000
00061147,0x240,0000000000000B05
00061147,0x471,000000000000000C
00061148,0x705,BDE7CFBF3CF65680
00061148,0x300,0000000000000000
00061149,0x706,0000000000000000
00061150,0x707,0000000000000000
00061150,0x462,0000000000001000
00061211,0x260,0000000000000000
00061211,0x717,0000000042C7FFFF
00061211,0x250,0000000000000000
00061211,0x703,0000000000000000
00061211,0x471,000000000000000C
00061211,0x232,0000000000000197
00061211,0x410,06AA1B4F02BD1C23
00061211,0x075,0000000000004500
00061211,0x4A0,0000000000005469
00061212,0x4A1,000000220F5E1AB7
00061222,0x088,000000000000000B
00061226,0x703,0000000000000000
00061240,0x251,0000000000000000
00061240,0x201,00000000469C4000
00061241,0x202,3F80000002000970
00061246,0x040,0000000003AA6E37
00061246,0x050,0000000003AA6FE5
00061246,0x080,0000000003AA6EBD
00061247,0x471,000000000000000C
00061248,0x400,0000000000000001
00061250,0x462,0000000000001000
00061250,0x260,0000000000000000
00061259,0x262,0000000000000001
00061264,0x250,0000000000000000
00061265,0x23F,0000000004A305E9
00061265,0x035,000000000000000A
00061265,0x034,0000000000000020
00061265,0x033,0000000000000000
00061266,0x703,0000000000000000
00061271,0x23C,0C9C0CA40D750D33
00061272,0x23D,0C930C5C0CA90CB1
00061272,0x23E,0C710C3607A50A5D
00061300,0x2F1,00000E910EA20EEC
00061300,0x233,00000D8D0F050903
00061301,0x564,0000048D000006D1
00061301,0x574,0000028E00000C9A
00061301,0x584,02700C9B049006C7
00061301,0x594,00000000000098EE
00061301,0x5A4,0000000C008B0004
00061301,0x5B4,2CA20C950000E23E
00061301,0x5C4,00000000000B5A30
00061301,0x5D4,00000498000002C3
00061301,0x471,000000000000000C
00061301,0x560,000004BD00000679
00061301,0x570,0000027D00000C98
00061302,0x580,02770C9A04C7066F
00061302,0x590,0000000000009768
00061302,0x5A0,000000FD00930004
00061302,0x5B0,29820DCF0000E27E
00061302,0x5C0,00000000000B5C0D
00061302,0x5D0,000004D3000002C3
00061302,0x560,0000000000000000
00061302,0x570,0000000000000000
00061303,0x580,FFFE008CFFFA00BF
00061303,0x590,00000000000094FC
00061303,0x5A0,0000000000000000
00061303,0x5B0,1AE100740000E3BE
00061303,0x5C0,00000000000B54B3
00061304,0x5D0,0000032E000002C7
00061305,0x235,9DBE9D8B9D919D4C
00061306,0x236,9CD09D429D399D4D
00061306,0x703,0000000000000000
00061306,0x237,9DD09D8B9D969D80
00061306,0x238,9D329D7D9D929DD2
00061328,0x239,9DD19DAA9D979CFC
00061328,0x23A,9DB49D969D799DBD
00061328,0x23B,9D7B9D8B9D739DB5
00061329,0x230,00000000001139FE
00061329,0x234,00009D7F9DD29CD0
00061329,0x232,0000000000000195
00061329,0x410,06AA1D3D02B9ACAF
00061329,0x074,0000000000000000
00061330,0x088,000000000000000B
00061332,0x301,0000000000000000
00061340,0x251,0000000000000000
00061340,0x201,00000000469C4000
00061341,0x202,3F80000002000970
00061344,0x701,0000000000000000
00061345,0x702,0000000042E1F0BE
00061346,0x703,0000000000000000
00061347,0x704,0000000000000000
00061347,0x240,0000000000000B05
00061347,0x471,000000000000000C
00061348,0x705,BDEDCAFF3CEA6000
00061348,0x300,0000000000000000
00061349,0x706,0000000000000000
00061350,0x707,0000000000000000
00061350,0x462,0000000000001000
00061350,0x260,0000000000000000
00061357,0x717,0000000042C7FFFF
00061364,0x250,0000000000000000
00061386,0x703,0000000000000000
00061397,0x471,000000000000000C
00061416,0x232,0000000000000196
00061416,0x410,06AA1F2B02BB65AE
00061426,0x703,0000000000000000
00061448,0x088,000000000000000B
00061448,0x251,0000000000000000
00061448,0x201,00000000469C4000
00061448,0x202,3F80000002000970
00061448,0x471,000000000000000C
00061450,0x462,0000000000001000
00061450,0x260,0000000000000000
00061459,0x262,0000000000000001
00061461,0x2F0,005D15B81B7F2179
00061464,0x250,0000000000000000
00061465,0x23F,0000000004A005E9
00061465,0x035,000000000000000A
00061465,0x034,0000000000000020
00061465,0x033,0000000000000000
00061466,0x703,0000000000000000
00061471,0x23C,0C9B0CA30D750D33
00061472,0x23D,0C930C5C0CA80CB0
00061472,0x23E,0C710C3507A40A5B
00061472,0x2F1,00000E8E0EA40EF3
00061472,0x233,00000D8C0F050902
00061496,0x401,0000000000000000
00061497,0x471,000000000000000C
00061498,0x400,0000000000000001
00061505,0x235,9DBE9D8B9D929D4B
00061506,0x236,9CD09D419D379D4B
00061506,0x703,0000000000000000
00061506,0x237,9DD09D8A9D949D7D
00061506,0x238,9D309D7D9D929DD2
00061507,0x239,9DD19DAA9D979CFC
00061507,0x23A,9DB49D959D789DBC
00061507,0x23B,9D7A9D8A9D739DB6
00061507,0x230,00000000001139ED
00061529,0x234,00009D7F9DD29CD0
00061529,0x232,0000000000000194
00061529,0x410,06AA211902B7F100
00061540,0x251,0000000000000000
00061540,0x201,00000000469C4000
00061541,0x202,3F80000002000970
00061543,0x700,00000E6D00004003
00061544,0x701,0000000000000000
00061545,0x702,0000000042E1EADE
00061546,0x703,0000000000000000
00061546,0x088,000000000000000B
00061547,0x704,0000000000000000
00061547,0x240,0000000000000B05
00061547,0x471,000000000000000C
00061548,0x705,BDEE961F3CE92780
00061548,0x300,0000000000000000
00061549,0x706,0000000000000000
00061550,0x707,0000000000000000
00061550,0x462,0000000000001000
00061550,0x260,0000000000000000
00061551,0x708,4169A29E389D8000
00061552,0x709,404F9BF23FE80384
00061553,0x70B,4224E410409C0840
00061554,0x70C,0000000042395F6E
00061555,0x70D,0000000044B705F3
00061556,0x70E,385ED8DA3C926AF3
00061557,0x717,0000000042C7FFFF
00061564,0x250,0000000000000000
00061583,0x301,0000000000000000
00061586,0x703,0000000000000000
00061598,0x471,000000000000000C
00061626,0x703,0000000000000000
00061648,0x232,0000000000000193
00061648,0x410,06AA230502B63802
00061648,0x251,0000000000000000
00061648,0x201,00000000469C4000
00061648,0x202,3F80000002000970
00061648,0x471,000000000000000C
00061650,0x462,0000000000001000
