SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 09:40:29
SD Card Mount Time (millis): 00000491
millis,id,data
00004145,0x033,0000000000000000
00004151,0x23C,0920091309690916
00004151,0x23D,099208EC08790937
00004153,0x23E,08E6094F07AB0ADC
00004153,0x2F1,00000BEF0C270BF7
00004153,0x233,00000A9D0C9E0909
00004160,0x235,A2F8A2B7A2BAA290
00004160,0x236,A1F2A25AA24EA254
00004160,0x237,A318A2C1A2C6A2CB
00004160,0x238,A26FA2BBA29AA30D
00004161,0x239,A315A2ECA2BEA229
00004161,0x23A,A2E8A2C7A29DA2F4
00004161,0x23B,A2D6A2C7A29EA2E9
00004183,0x230,000000000011CB6E
00004183,0x234,0000A2B1A318A1F2
00004183,0x240,0000000000000B05
00004183,0x300,0000000000000000
00004183,0x462,0000000000001401
00004183,0x260,0000000000000000
00004183,0x250,0000000000000001
00004183,0x703,0000000000000000
00004184,0x251,0000000000000000
00004184,0x201,0000000000000000
00004184,0x471,000000000000000C
00004193,0x088,000000000000000B
00004205,0x701,0000000000000000
00004206,0x702,0000000042E920A6
00004207,0x703,0000000000000000
00004208,0x704,0000000000000000
00004209,0x705,3D9C20C03D9D2A60
00004210,0x706,0000000000000000
00004211,0x707,0000000000000000
00004218,0x717,0000000042C7FFFF
00004223,0x232,00000000FFFFFFE3
00004224,0x410,08DFD961FFCC6541
00004225,0x471,000000000000000C
00004247,0x703,0000000000000000
00004263,0x040,000000000044AA6D
00004263,0x050,000000000044AB0E
00004263,0x080,000000000044AA60
00004264,0x400,0000000000000000
00004264,0x462,0000000000001401
00004264,0x260,0000000000000000
00004264,0x262,0000000000000001
00004265,0x250,0000000000000001
00004287,0x070,000000000044D7FB
00004287,0x301,0000000000000000
00004287,0x251,0000000000000000
00004287,0x201,0000000000000000
00004287,0x562,0000000000000000
00004287,0x572,0000000000000000
00004287,0x564,0000000000000000
00004287,0x561,0000000000000000
00004287,0x574,0000000000000000
00004287,0x571,0000000000000000
00004287,0x582,0004075BFFFE07A8
00004288,0x581,0007080AFFFA0858
00004288,0x584,FFFE0750FFFC07A8
00004288,0x591,000000000000779C
00004288,0x592,000000000000763E
00004288,0x594,0000000000007800
00004288,0x5A1,00000006001B0000
00004288,0x5A2,00000006001B0000
00004288,0x5A4,00000006001B0000
00004288,0x5B1,1CF10CF10000E24E
00004288,0x5B2,1C410CF40000E1DE
00004288,0x072,0000000000000006
00004289,0x5B4,1BE10CF10000E18E
00004289,0x5C1,00000000000B35DC
00004289,0x5C2,00000000000B3667
00004289,0x5C4,00000000000B35D7
00004289,0x471,000000000000000C
00004289,0x5D1,00000327000002C6
00004289,0x5D2,0000031A000002C6
00004289,0x5D4,00000316000002C6
00004289,0x703,0000000000000000
00004301,0x088,000000000000000B
00004324,0x401,0000000000000000
00004325,0x471,000000000000000C
00004327,0x703,0000000000000000
00004331,0x232,00000000FFFFFFE3
00004332,0x410,08DFD93DFFCC6541
00004344,0x23F,0000000004A605DE
00004345,0x035,000000000000000A
00004345,0x034,0000000000000000
00004345,0x033,0000000000000000
00004351,0x23C,0921091309690916
00004351,0x23D,099208EC08790937
00004353,0x23E,08E6094F07AB0ADC
00004353,0x2F1,00000BF00C260BFB
00004353,0x233,00000A9D0C9E0909
00004360,0x235,A2F9A2B8A2B9A28E
00004360,0x236,A1F2A25AA24EA254
00004360,0x237,A31AA2C1A2C6A2CB
00004360,0x238,A271A2BBA29AA30C
00004361,0x239,A315A2EBA2BDA228
00004361,0x23A,A2E8A2C7A2A0A2F5
00004361,0x23B,A2D7A2C8A29DA2EA
00004361,0x230,000000000011CB73
00004362,0x234,0000A2B1A31AA1F2
00004363,0x240,0000000000000B05
00004363,0x300,0000000000000000
00004364,0x462,0000000000001401
00004364,0x260,0000000000000000
00004365,0x250,0000000000000001
00004367,0x703,0000000000000000
00004370,0x251,0000000000000000
00004370,0x201,0000000000000000
00004375,0x471,000000000000000C
00004432,0x700,00000E6D00004003
00004432,0x701,0000000000000000
00004432,0x702,0000000042E91DA4
00004432,0x703,0000000000000000
00004432,0x704,0000000000000000
00004432,0x705,3DA400603D9B74E0
00004432,0x088,000000000000000B
00004432,0x706,0000000000000000
00004432,0x707,0000000000000000
00004432,0x708,4169CD3339E3D000
00004433,0x709,404F58C83FE7AB7B
00004433,0x70B,41FE4470409C0840
00004433,0x70C,000000004210D722
00004433,0x70D,0000000044B705F3
00004433,0x70E,00000000BC926416
00004433,0x717,0000000042C7FFFF
00004433,0x471,000000000000000C
00004441,0x232,00000000FFFFFFE4
00004442,0x410,08DFD919FFCE2CBE
00004447,0x703,0000000000000000
00004464,0x462,0000000000001401
00004464,0x260,0000000000000000
00004464,0x262,0000000000000001
00004465,0x250,0000000000000001
00004470,0x251,0000000000000000
00004470,0x201,0000000000000000
00004475,0x471,000000000000000C
00004487,0x703,0000000000000000
00004513,0x400,0000000000000000
00004517,0x088,000000000000000B
00004520,0x301,0000000000000000
00004525,0x471,000000000000000C
00004553,0x703,0000000000000000
00004554,0x2F0,00350FE315121A0E
00004554,0x23F,0000000004A705DC
00004554,0x035,000000000000000A
00004554,0x034,0000000000000000
00004554,0x033,0000000000000000
00004554,0x23C,0920091309690915
00004554,0x23D,099208EB08790936
00004554,0x23E,08E6094F07AB0ADC
00004554,0x2F1,00000BF20C250BFB
00004554,0x233,00000A9D0C9E0909
00004554,0x232,00000000FFFFFFE4
00004554,0x410,08DFD8F6FFCE2CBE
00004560,0x235,A2F6A2B6A2B6A28E
00004560,0x236,A1F1A259A24DA253
00004560,0x237,A317A2C1A2C5A2C3
00004560,0x238,A26FA2B9A299A30A
00004561,0x239,A313A2EBA2BDA227
00004561,0x23A,A2E6A2C6A29DA2F1
00004561,0x23B,A2D7A2C5A29DA2E7
00004561,0x230,000000000011CB41
00004562,0x234,0000A2B0A317A1F1
00004563,0x240,0000000000000B05
00004563,0x300,0000000000000000
00004564,0x462,0000000000001401
00004564,0x260,0000000000000000
00004565,0x250,0000000000000001
00004567,0x703,0000000000000000
00004570,0x072,0000000000000006
00004570,0x251,0000000000000000
00004570,0x201,0000000000000000
00004575,0x471,000000000000000C
00004605,0x701,0000000000000000
00004606,0x702,0000000042E91480
00004607,0x703,0000000000000000
00004608,0x704,0000000000000000
00004609,0x705,3DA894403DA056E0
00004610,0x706,0000000000000000
00004611,0x707,0000000000000000
00004618,0x717,0000000042C7FFFF
00004625,0x471,000000000000000C
00004625,0x088,000000000000000B
00004647,0x703,0000000000000000
00004654,0x0B0,000000000047065E
00004659,0x232,00000000FFFFFFE3
00004660,0x410,08DFD8D1FFCC65C4
00004664,0x462,0000000000001401
00004664,0x260,0000000000000000
00004664,0x262,0000000000000001
00004665,0x250,0000000000000001
00004670,0x251,0000000000000000
00004670,0x201,0000000000000000
00004675,0x471,000000000000000C
00004687,0x703,0000000000000000
00004725,0x471,000000000000000C
00004727,0x703,0000000000000000
00004734,0x088,000000000000000B
00004745,0x23F,0000000004A705DC
00004745,0x035,000000000000000A
00004745,0x034,0000000000000000
00004745,0x033,0000000000000000
00004751,0x23C,0920091309690914
00004751,0x23D,099208EC08790938
00004753,0x23E,08E6094F07AB0ADB
00004774,0x2F1,00000BFA0C280BF4
00004774,0x233,00000A9D0C9D0909
00004775,0x074,0000000000000000
00004775,0x075,0000000000003000
00004775,0x235,A2F3A2B6A2B6A28F
00004775,0x236,A1F1A25AA24CA253
00004775,0x237,A317A2C1A2C6A2CC
00004775,0x238,A26FA2B8A299A30B
00004775,0x239,A313A2E9A2BDA227
00004775,0x23A,A2E6A2C6A29DA2F2
00004775,0x23B,A2D6A2C6A29DA2E7
00004775,0x230,000000000011CB48
00004776,0x234,0000A2B0A317A1F1
00004776,0x050,00000000004C4C3E
00004776,0x240,0000000000000B05
00004776,0x400,0000000000000000
00004776,0x300,0000000000000000
00004776,0x462,0000000000001401
00004776,0x260,0000000000000000
00004776,0x250,0000000000000001
00004776,0x703,0000000000000000
00004776,0x064,00000000000B35D7
00004776,0x062,00000000000B3667
00004777,0x232,00000000FFFFFFE3
00004777,0x410,08DFD8ADFFCC65B0
00004777,0x301,0000000000000000
00004777,0x251,0000000000000000
00004777,0x201,0000000000000000
00004777,0x061,00000000000B35DC
00004777,0x562,0000000000000000
00004777,0x564,0000000000000000
00004777,0x572,0000000000000000
00004799,0x561,0000000000000000
00004799,0x574,0000000000000000
00004799,0x571,0000000000000000
00004799,0x582,0007075CFFFF07A9
00004799,0x581,0008080CFFFD0859
00004799,0x584,FFFF0752FFFE07A9
00004799,0x591,00000000000077B0
00004799,0x592,0000000000007620
00004799,0x594,00000000000077EC
00004800,0x5A1,00000006001B0000
00004800,0x5A2,00000006001B0000
00004800,0x5A4,00000006001B0000
00004800,0x072,0000000000000006
00004800,0x5B1,1C310CF00000E27E
00004800,0x5B2,19D10CF30000E20E
00004800,0x5B4,1DF10CF20000E1BE
00004800,0x5C1,00000000000B35DC
00004800,0x471,000000000000000C
00004800,0x5C2,00000000000B3667
00004800,0x5C4,00000000000B35D7
00004800,0x5D1,00000327000002C6
00004801,0x5D2,0000031A000002C6
00004801,0x5D4,00000316000002C6
00004805,0x701,0000000000000000
00004806,0x702,0000000042E9196E
00004807,0x703,0000000000000000
00004808,0x704,0000000000000000
00004809,0x705,3DA4DB203D9CEBE0
00004810,0x706,0000000000000000
00004811,0x707,0000000000000000
00004818,0x717,0000000042C7FFFF
00004824,0x0A0,00000000005470D0
00004846,0x471,000000000000000C
00004846,0x088,000000000000000B
00004847,0x703,0000000000000000
00004864,0x462,0000000000001401
00004864,0x260,0000000000000000
00004864,0x262,0000000000000001
00004865,0x250,0000000000000001
00004870,0x251,0000000000000000
00004870,0x201,0000000000000000
00004875,0x471,000000000000000C
00004877,0x232,00000000FFFFFFE3
00004878,0x410,08DFD888FFCC65B0
00004887,0x703,0000000000000000
00004925,0x471,000000000000000C
00004927,0x703,0000000000000000
00004945,0x23F,0000000004A505DC
00004945,0x035,000000000000000A
00004945,0x034,0000000000000000
00004945,0x033,0000000000000000
00004950,0x088,000000000000000B
00004951,0x23C,091F091309690913
00004951,0x23D,099208EC08790937
00004953,0x23E,08E6094F07AB0ADA
00004953,0x2F1,00000BF00C230BFF
00004953,0x233,00000A9D0C9C0909
00004960,0x235,A2F5A2B7A2BAA290
00004960,0x236,A1F2A25AA24FA252
00004960,0x237,A319A2C1A2C6A2C6
00004960,0x238,A26FA2B9A299A309
00004961,0x239,A313A2EAA2BCA227
00004961,0x23A,A2E6A2C6A29EA2F2
00004961,0x23B,A2D6A2C6A29DA2E7
00004983,0x230,000000000011CB4F
00004983,0x234,0000A2B0A319A1F2
00004983,0x401,0000000000000000
00004983,0x240,0000000000000B05
00004983,0x300,0000000000000000
00004983,0x462,0000000000001401
00004983,0x260,0000000000000000
00004983,0x250,0000000000000001
00004984,0x703,0000000000000000
00004984,0x251,0000000000000000
00004984,0x201,0000000000000000
00004984,0x471,000000000000000C
00004987,0x232,00000000FFFFFFE4
00004988,0x410,08DFD864FFCE2D23
00005005,0x701,0000000000000000
00005006,0x702,0000000042E91BAC
00005007,0x703,0000000000000000
00005008,0x704,0000000000000000
00005009,0x705,3DA21C003D97FA40
00005010,0x706,0000000000000000
00005011,0x707,0000000000000000
00005013,0x400,0000000000000000
00005018,0x717,0000000042C7FFFF
00005020,0x301,0000000000000000
00005025,0x471,000000000000000C
00005032,0x030,00000000005797DE
00005047,0x703,0000000000000000
00005058,0x088,000000000000000B
00005064,0x462,0000000000001401
00005064,0x260,0000000000000000
00005065,0x262,0000000000000001
00005065,0x250,0000000000000001
00005086,0x251,0000000000000000
00005087,0x201,0000000000000000
00005087,0x471,000000000000000C
00005087,0x0B3,0000000011FF2DA1
00005087,0x4B0,0000000000000001
00005087,0x703,0000000000000000
00005095,0x232,00000000FFFFFFE3
00005096,0x410,08DFD840FFCC659B
00005125,0x471,000000000000000C
00005127,0x703,0000000000000000
00005145,0x23F,0000000004A605DC
00005145,0x035,000000000000000A
00005145,0x034,0000000000000000
00005145,0x033,0000000000000000
00005151,0x23C,0920091309680913
00005151,0x23D,099208EB08790937
00005153,0x23E,08E6094F07AB0ADC
00005153,0x2F1,00000BF60C280C00
00005153,0x233,00000A9D0C9E0909
00005160,0x235,A2F6A2B7A2B9A290
00005160,0x236,A1F2A25BA24FA252
00005160,0x237,A319A2C1A2C6A2C5
00005160,0x238,A270A2B8A299A30B
00005161,0x239,A314A2E9A2BEA229
00005161,0x23A,A2E8A2C7A29FA2F3
00005161,0x23B,A2D7A2C8A29FA2E9
00005161,0x230,000000000011CB61
00005162,0x234,0000A2B1A319A1F2
00005163,0x240,0000000000000B05
00005163,0x300,0000000000000000
00005164,0x462,0000000000001401
00005164,0x260,0000000000000000
00005186,0x250,0000000000000001
00005186,0x088,000000000000000B
00005186,0x703,0000000000000000
00005186,0x072,0000000000000006
00005186,0x251,0000000000000000
00005186,0x201,0000000000000000
00005186,0x471,000000000000000C
00005205,0x701,0000000000000000
00005205,0x232,00000000FFFFFFE4
00005206,0x410,08DFD81CFFCE2CF1
00005206,0x702,0000000042E91A39
00005207,0x703,0000000000000000
00005208,0x704,0000000000000000
00005209,0x705,3DA47D603D9A6B40
00005210,0x706,0000000000000000
00005211,0x707,0000000000000000
00005218,0x717,0000000042C7FFFF
00005225,0x471,000000000000000C
00005247,0x703,0000000000000000
00005263,0x040,000000000053ECBB
00005263,0x050,000000000053ED6A
00005263,0x080,000000000053ECAA
00005264,0x400,0000000000000000
00005264,0x462,0000000000001401
00005264,0x260,0000000000000000
00005265,0x262,0000000000000001
00005265,0x250,0000000000000001
00005270,0x070,0000000000541A47
00005270,0x301,0000000000000000
00005270,0x251,0000000000000000
00005270,0x201,0000000000000000
00005271,0x562,0000000000000000
00005293,0x572,0000000000000000
00005293,0x564,0000000000000000
00005294,0x561,0000000000000000
00005294,0x574,0000000000000000
00005294,0x571,0000000000000000
00005294,0x582,0005075CFFFF07AA
00005294,0x581,0009080CFFFA085A
00005294,0x584,FFFD0752FFFB07A9
00005294,0x591,000000000000779C
00005294,0x592,0000000000007602
00005294,0x088,000000000000000B
00005294,0x594,00000000000077EC
00005294,0x5A1,00000006001B0000
00005295,0x5A2,00000006001B0000
00005295,0x5A4,00000006001B0000
00005295,0x5B1,1B310CF00000E2BE
00005295,0x5B2,1C110CF30000E23E
00005295,0x5B4,1DA10CF20000E21E
00005295,0x471,000000000000000C
00005295,0x5C1,00000000000B3643
00005295,0x5C2,00000000000B364E
00005295,0x5C4,00000000000B3666
00005295,0x5D1,00000318000002C6
00005295,0x5D2,0000031D000002C6
00005295,0x5D4,00000318000002C6
00005296,0x703,0000000000000000
00005301,0x4A0,000000000000080B
00005302,0x4A1,000000220FE80D47
00005313,0x232,00000000FFFFFFE4
00005314,0x410,08DFD7F9FFCE2CF1
00005325,0x471,000000000000000C
00005327,0x703,0000000000000000
00005349,0x23F,0000000004A505DC
00005349,0x035,000000000000000A
00005349,0x034,0000000000000000
00005349,0x033,0000000000000000
00005351,0x23C,0920091309690912
00005351,0x23D,099208EB08790936
00005352,0x23E,08E5094F07AB0ADC
00005352,0x2F1,00000BF20C270BFD
00005352,0x233,00000A9C0C9E0909
00005363,0x240,0000000000000B05
00005363,0x300,0000000000000000
00005364,0x462,0000000000001401
00005364,0x260,0000000000000000
00005365,0x250,0000000000000001
00005367,0x703,0000000000000000
00005370,0x251,0000000000000000
00005370,0x201,0000000000000000
00005375,0x471,000000000000000C
00005382,0x088,000000000000000B
00005383,0x075,0000000000003600
00005385,0x235,A2F5A2B6A2B7A28F
00005385,0x236,A1F1A25BA24DA250
00005385,0x237,A318A2C1A2C5A2C8
00005386,0x238,A26EA2B7A299A30B
00005386,0x239,A313A2EAA2BCA226
00005386,0x23A,A2E6A2C5A29EA2F3
00005386,0x23B,A2D6A2C6A29CA2E7
00005386,0x230,000000000011CB43
00005387,0x234,0000A2B0A318A1F1
00005404,0x700,00000E6D00004003
00005405,0x701,0000000000000000
00005406,0x702,0000000042E913B5
00005428,0x703,0000000000000000
00005428,0x704,0000000000000000
00005428,0x705,3DA6AFE03D9C6EE0
00005428,0x706,0000000000000000
00005428,0x707,0000000000000000
00005428,0x708,4169CBD738DD4000
00005428,0x709,404F558B3FE7A77F
00005428,0x70B,41FE4470409C0840
00005428,0x70C,000000004210D722
00005428,0x70D,0000000044B705F3
00005428,0x70E,00000000BC926416
00005429,0x717,0000000042C7FFFF
00005429,0x471,000000000000000C
00005431,0x232,00000000FFFFFFE4
00005431,0x410,08DFD7D5FFCE2D45
00005447,0x703,0000000000000000
00005464,0x462,0000000000001401
00005464,0x260,0000000000000000
00005465,0x262,0000000000000001
00005465,0x250,0000000000000001
00005470,0x251,0000000000000000
00005470,0x201,0000000000000000
00005475,0x471,000000000000000C
00005487,0x703,0000000000000000
00005490,0x088,000000000000000B
00005513,0x400,0000000000000000
00005520,0x301,0000000000000000
00005525,0x471,000000000000080C
00005527,0x703,0000000000000000
00005539,0x232,00000000FFFFFFE4
00005539,0x410,08DFD7B2FFCE2D45
00005543,0x2F0,0035112216421C93
00005565,0x23F,0000000004A505DC
00005565,0x035,000000000000000A
00005565,0x034,0000000000000000
00005565,0x033,0000000000000000
00005565,0x23C,091F091209680912
00005565,0x23D,099108EB08790936
00005565,0x23E,08E5094F07AB0ADA
00005566,0x2F1,00000BE80C2B0BF6
00005566,0x233,00000A9C0C9C0909
00005566,0x240,0000000000000B05
00005566,0x300,0000000000000000
00005566,0x462,0000000000001401
00005566,0x260,0000000000000000
00005566,0x250,0000000000000001
00005567,0x703,0000000000000000
00005570,0x251,0000000000000000
00005570,0x201,0000000000000000
00005575,0x471,000000000000080C
00005585,0x235,A2F4A2B7A2B8A28F
00005585,0x236,A1F1A25BA24DA251
00005585,0x237,A317A2C1A2C5A2C7
00005586,0x238,A26FA2BAA296A30A
00005586,0x239,A313A2E9A2BCA225
00005586,0x23A,A2E5A2C6A29EA2F3
00005586,0x23B,A2D5A2C7A29CA2E6
00005586,0x230,000000000011CB40
00005587,0x234,0000A2B0A317A1F1
00005598,0x088,000000000000000B
00005605,0x701,0000000000000000
00005606,0x702,0000000042E913C5
00005607,0x703,0000000000000000
00005608,0x704,0000000000000000
00005630,0x705,3DA3F0C03D9B26C0
00005630,0x706,0000000000000000
00005630,0x707,0000000000000000
00005630,0x401,0000000000000000
00005630,0x717,0000000042C7FFFF
00005630,0x471,000000000000080C
00005647,0x232,00000000FFFFFFE4
00005647,0x703,0000000000000000
00005647,0x410,08DFD78EFFCE2D4D
00005654,0x0B0,00000000005648A4
00005664,0x462,0000000000001401
00005664,0x260,0000000000000000
00005665,0x262,0000000000000001
00005665,0x250,0000000000000001
00005670,0x251,0000000000000000
00005670,0x201,0000000000000000
00005675,0x471,000000000000080C
00005687,0x703,0000000000000000
00005706,0x088,000000000000000B
00005726,0x471,000000000000080C
00005727,0x703,0000000000000000
00005745,0x23F,0000000004A505DD
00005745,0x035,000000000000000A
00005745,0x034,0000000000000000
00005745,0x033,0000000000000000
00005751,0x23C,0920091409690912
00005751,0x23D,099208EB08790937
00005752,0x23E,08E5094F07AB0AD8
00005752,0x2F1,00000BFC0C260BF9
00005752,0x233,00000A9C0C9A0909
00005755,0x232,00000000FFFFFFE4
00005755,0x410,08DFD76AFFCE2D4D
00005777,0x074,0000000000000000
00005777,0x050,00000000005B8E8D
00005777,0x240,0000000000000B05
00005778,0x400,0000000000000000
00005778,0x300,0000000000000000
00005778,0x462,0000000000001401
00005778,0x260,0000000000000000
00005778,0x250,0000000000000001
00005778,0x703,0000000000000000
00005778,0x064,00000000000B35D2
00005778,0x062,00000000000B35BD
00005778,0x301,0000000000000000
00005778,0x251,0000000000000000
00005778,0x201,0000000000000000
00005778,0x061,00000000000B35A8
00005779,0x562,0000000000000000
00005779,0x572,0000000000000000
00005779,0x564,0000000000000000
00005779,0x561,0000000000000000
00005779,0x574,0000000000000000
00005779,0x571,0000000000000000
00005779,0x582,0005086D000307A8
00005779,0x581,00080930FFFE0856
00005779,0x584,FFFE0870FFFE07A9
00005779,0x591,000000000000779C
00005779,0x592,0000000000007620
00005780,0x594,00000000000077EC
00005780,0x5A1,00000000001B0001
00005780,0x5A2,00000000001B0001
00005780,0x5A4,00000000001B0001
00005780,0x5B1,1CD10CF00000E29E
00005780,0x471,000000000000080C
00005802,0x5B2,1C610CF30000E21E
00005802,0x5B4,1DF10CF20000E1DE
00005802,0x5C1,00000000000B35A8
00005802,0x5C2,00000000000B35BD
00005802,0x5C4,00000000000B35D2
00005803,0x5D1,00000322000002C6
00005803,0x5D2,00000325000002C6
00005803,0x5D4,0000031A000002C6
00005803,0x235,A2F6A2B8A2B9A28E
00005803,0x236,A1F2A25BA24DA252
00005803,0x237,A319A2C0A2C6A2B5
00005803,0x238,A26EA2B9A29BA30C
00005803,0x239,A314A2EBA2BEA229
00005803,0x23A,A2E8A2C7A29EA2F4
00005803,0x23B,A2D6A2C9A29EA2E9
00005803,0x230,000000000011CB50
00005804,0x234,0000A2B0A319A1F2
00005805,0x701,0000000000000000
00005806,0x702,0000000042E91A9B
00005807,0x703,0000000000000000
00005808,0x704,0000000000000000
00005809,0x705,3DA0C4403D9F3DA0
00005810,0x706,0000000000000000
00005811,0x707,0000000000000000
00005814,0x088,000000000000000B
00005818,0x717,0000000042C7FFFF
00005824,0x0A0,000000000063B32A
00005826,0x471,000000000000080C
00005847,0x703,0000000000000000
00005863,0x232,00000000FFFFFFE2
00005863,0x410,08DFD746FFCA9E10
00005864,0x462,0000000000001401
00005920,0x260,0000000000000000
00005920,0x262,0000000000000001
00005920,0x250,0000000000000001
00005921,0x251,0000000000000000
00005921,0x201,0000000000000000
00005921,0x471,000000000000080C
00005921,0x703,0000000000000000
00005922,0x088,000000000000000B
00005926,0x471,000000000000080C
00005927,0x703,0000000000000000
00005945,0x23F,0000000004A505DC
00005945,0x035,000000000000000A
00005945,0x034,0000000000000000
00005945,0x033,0000000000000000
00005951,0x23C,0920091409690912
00005951,0x23D,099208EB08790937
00005952,0x23E,08E5094F07AB0AD8
00005952,0x2F1,00000BED0C2B0BF9
00005952,0x233,00000A9C0C9A0909
00005963,0x240,0000000000000B05
00005963,0x300,0000000000000000
00005964,0x462,0000000000001401
00005964,0x260,0000000000000000
00005965,0x250,0000000000000001
00005967,0x703,0000000000000000
00005970,0x251,0000000000000000
00005970,0x201,0000000000000000
00005971,0x232,00000000FFFFFFE3
00005971,0x410,08DFD721FFCC6598
00005976,0x471,000000000000080C
00005985,0x235,A2F6A2B6A2B8A28E
00005985,0x236,A1F1A25AA24EA253
00006013,0x237,A318A2C1A2C6A2C9
00006014,0x238,A26FA2B9A29BA30D
00006014,0x239,A313A2EAA2BAA227
00006014,0x23A,A2E4A2C7A29DA2F2
00006014,0x23B,A2D7A2C8A29DA2E8
00006014,0x230,000000000011CB52
00006014,0x234,0000A2B0A318A1F1
00006014,0x701,0000000000000000
00006014,0x702,0000000042E9158E
00006014,0x703,0000000000000000
00006014,0x704,0000000000000000
00006014,0x075,0000000000003C00
00006014,0x705,3DABE0003D9A0D80
00006015,0x706,0000000000000000
00006015,0x707,0000000000000000
00006015,0x400,0000000000000000
00006018,0x717,0000000042C7FFFF
00006020,0x301,0000000000000000
00006026,0x471,000000000000080C
00006030,0x088,000000000000000B
00006032,0x030,000000000066DA36
00006047,0x703,0000000000000000
00006064,0x462,0000000000001401
00006064,0x260,0000000000000000
00006065,0x262,0000000000000001
00006065,0x250,0000000000000001
00006070,0x251,0000000000000000
00006070,0x201,0000000000000000
00006076,0x471,000000000000080C
00006079,0x232,00000000FFFFFFE4
00006079,0x410,08DFD6FDFFCE2D1B
00006087,0x0B3,0000000012292DA2
00006108,0x4B0,0000000000000001
00006109,0x703,0000000000000000
00006126,0x471,000000000000080C
00006127,0x703,0000000000000000
00006138,0x088,000000000000000B
00006145,0x23F,0000000004A505DD
00006145,0x035,000000000000000A
00006145,0x034,0000000000000000
00006145,0x033,0000000000000000
00006151,0x23C,0920091309680911
00006151,0x23D,099208EB08790936
00006152,0x23E,08E5094F07AB0AD6
00006152,0x2F1,00000BEF0C290C00
00006152,0x233,00000A9C0C980909
00006163,0x240,0000000000000B05
00006163,0x300,0000000000000000
00006164,0x462,0000000000001401
00006164,0x260,0000000000000000
00006165,0x250,0000000000000001
00006167,0x703,0000000000000000
00006170,0x251,0000000000000000
00006170,0x201,0000000000000000
00006176,0x471,000000000000080C
00006185,0x235,A2FCA2BBA2BFA294
00006185,0x236,A1F9A260A24EA259
00006185,0x237,A31DA2C5A2CDA2D4
00006186,0x238,A276A2BEA2A0A310
00006186,0x239,A319A2F0A2C2A22E
00006186,0x23A,A2EDA2CEA2A5A2FA
00006186,0x23B,A2DCA2CDA2A3A2EE
00006187,0x230,000000000011CBFE
00006187,0x234,0000A2B6A31DA1F9
00006208,0x232,00000000FFFFFFEA
00006208,0x410,08DFD6DBFFD8D8D2
00006208,0x701,0000000000000000
00006209,0x702,0000000042E91CD1
00006209,0x703,0000000000000000
00006209,0x704,0000000000000000
00006209,0x705,3DA681003D98D500
00006210,0x706,0000000000000000
00006211,0x707,0000000000000000
00006218,0x717,0000000042C7FFFF
00006226,0x471,000000000000080C
00006246,0x088,000000000000000B
00006247,0x703,0000000000000000
00006263,0x040,0000000000632F09
00006263,0x050,0000000000632FBA
00006263,0x080,0000000000632EF5
00006264,0x401,0000000000000000
00006264,0x400,0000000000000000
00006264,0x462,0000000000001401
00006264,0x260,0000000000000000
00006265,0x262,0000000000000001
00006265,0x250,0000000000000001
00006270,0x070,0000000000635CA0
00006270,0x301,0000000000000000
00006270,0x251,0000000000000000
00006270,0x201,0000000000000000
00006272,0x562,0000000000000000
00006273,0x572,0000000000000000
00006273,0x582,00040B9CFFFF07AA
00006273,0x561,0000006800000842
00006273,0x564,00000009000007A7
00006274,0x571,0000004B00000CF3
00006295,0x574,0000000300000CF5
00006295,0x581,007C0CF500BA082D
00006295,0x584,00410CF700700793
00006296,0x591,000000000000779C
00006296,0x592,0000000000007620
00006296,0x594,00000000000077EC
00006296,0x5A1,0000000C006E0004
00006296,0x5A2,0000000000890001
00006296,0x5A4,0000000C007C0004
00006296,0x5B1,29A20CF30000E02E
00006296,0x471,000000000000080C
00006296,0x5B2,1C610CF60000E17E
00006296,0x5B4,2AA20CF40000DF0D
00006296,0x5C1,00000000000B35A8
00006297,0x5C2,00000000000B35BD
00006297,0x5C4,00000000000B35D2
00006297,0x5D1,00000322000002C6
00006297,0x5D2,00000325000002C6
00006297,0x5D4,0000031A000002C6
00006297,0x703,0000000000000000
00006297,0x232,0000000000000009
00006297,0x410,08DFD6D400100464
00006326,0x471,000000000000080C
00006327,0x703,0000000000000000
00006345,0x23F,0000000004A505DF
00006345,0x035,000000000000000A
00006345,0x034,0000000000000000
00006345,0x033,0000000000000000
00006351,0x23C,0920091309680910
00006351,0x23D,099108EC08790936
00006352,0x23E,08E5094F07AB0AD7
00006352,0x2F1,00000BF50C290C00
00006374,0x233,00000A9C0C990909
00006374,0x088,000000000000000B
00006374,0x240,0000000000000B05
00006374,0x300,0000000000000000
00006374,0x462,0000000000001401
00006374,0x260,0000000000000000
00006374,0x250,0000000000000001
00006374,0x703,0000000000000000
00006374,0x251,0000000000000000
00006374,0x201,0000000000000000
00006376,0x471,000000000000080C
00006385,0x235,A311A2D1A2D1A2A5
00006385,0x236,A20AA272A256A259
00006385,0x237,A334A2DBA2E0A2E1
00006386,0x238,A28CA2D0A2B8A328
00006386,0x239,A330A305A2D7A244
00006386,0x23A,A302A2E0A2B8A310
00006386,0x23B,A2EDA2E1A2B8A305
00006387,0x230,000000000011CE14
00006387,0x234,0000A2C9A334A20A
00006404,0x700,00000E6D00004003
00006405,0x701,0000000000000000
