SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 12:56:55
SD Card Mount Time (millis): 00000597
millis,id,data
00002445,0x250,0000000000000001
00002446,0x088,000000000000000B
00002455,0x2F0,0053067508360A39
00002455,0x041,0000000000000003
00002456,0x23F,0000000004A005DF
00002456,0x035,000000000000000A
00002456,0x034,0000000000000020
00002457,0x033,0000000000000000
00002463,0x23C,0D010D0A0DF60D29
00002463,0x23D,0D000CC70D0F0D1A
00002464,0x23E,0CF20CA007A30A78
00002464,0x2F1,00000FC4103B0FD3
00002464,0x233,00000DE10F860901
00002471,0x235,9BCF9BA49BA89B75
00002471,0x236,9AE39B5C9B4E9B53
00002471,0x703,0000000000000000
00002472,0x237,9BDA9B9E9BA49B8B
00002472,0x238,9B2C9BA39B879BD2
00002472,0x239,9BD99BBB9BA29B32
00002472,0x23A,9BBF9BA89B899BBF
00002473,0x23B,9BA69BA09B849BBA
00002473,0x230,00000000001103DA
00002473,0x234,00009B909BDA9AE3
00002479,0x471,000000000000000C
00002501,0x400,0000000000000000
00002501,0x232,00000000FFFFFFDC
00002501,0x410,064C4A9BFFC2BEF0
00002511,0x703,0000000000000000
00002521,0x041,0000000000000003
00002524,0x251,0000000000000000
00002524,0x201,0000000000000000
00002529,0x471,000000000000000C
00002545,0x300,0000000000000000
00002545,0x462,0000000000001401
00002545,0x260,0000000000000000
00002546,0x250,0000000000000001
00002549,0x700,00000E6D00004003
00002549,0x701,0000000000000000
00002550,0x702,0000000042DF05CF
00002551,0x703,0000000000000000
00002552,0x704,0000000000000000
00002553,0x705,BDF0C89FBDF01CBF
00002554,0x088,000000000000000B
00002554,0x706,0000000000000000
00002555,0x707,0000000000000000
00002556,0x708,4169A4213A64C000
00002557,0x709,404FB5B63FE7FBB9
00002558,0x70B,422DDB5E409C0840
00002559,0x70C,0000000042424A5E
00002560,0x70D,0000000044B705F3
00002561,0x70E,000000003D126785
00002562,0x717,0000000042C7FFFF
00002569,0x440,02030000000006C2
00002569,0x240,0000000000000E02
00002569,0x201,0000000000000000
00002570,0x082,000000000000000F
00002591,0x301,0000000000000000
00002591,0x471,000000000000000C
00002592,0x041,0000000000000003
00002592,0x703,0000000000000000
00002607,0x232,00000000FFFFFFDD
00002607,0x410,064C4A71FFC47285
00002624,0x251,0000000000000000
00002624,0x201,0000000000000000
00002629,0x471,000000000000000C
00002631,0x703,0000000000000000
00002645,0x462,0000000000001401
00002645,0x260,0000000000000000
00002645,0x262,0000000000000001
00002646,0x250,0000000000000001
00002655,0x041,0000000000000003
00002656,0x23F,0000000004A305E0
00002656,0x035,000000000000000A
00002656,0x034,0000000000000020
00002657,0x033,0000000000000000
00002662,0x088,000000000000000B
00002663,0x23C,0D010D090DF50D27
00002663,0x23D,0D000CC70D0F0D1C
00002664,0x23E,0CF20CA007A30A77
00002664,0x2F1,00000FC610400FCB
00002664,0x233,00000DE00F850901
00002671,0x235,9BCF9BA29BA49B77
00002671,0x236,9AE29B5C9B509B54
00002671,0x703,0000000000000000
00002672,0x237,9BDA9B9E9BA39B84
00002672,0x238,9B2A9BA29B8A9BD5
00002672,0x239,9BDB9BBC9BA39B31
00002672,0x23A,9BBE9BA89B899BC1
00002694,0x23B,9BA59BA09B839BBA
00002694,0x230,00000000001103D5
00002694,0x234,00009B909BDB9AE2
00002694,0x471,000000000000000C
00002701,0x0A0,0000000000356830
00002711,0x703,0000000000000000
00002717,0x232,00000000FFFFFFDE
00002717,0x410,064C4A47FFC6262C
00002721,0x041,0000000000000003
00002724,0x251,0000000000000000
00002724,0x201,0000000000000000
00002729,0x471,000000000000000C
00002744,0x050,00000000002DC767
00002745,0x400,0000000000000000
00002745,0x300,0000000000000000
00002745,0x462,0000000000001401
00002745,0x260,0000000000000000
00002746,0x250,0000000000000001
00002749,0x060,00000000000B3758
00002749,0x064,00000000000B3685
00002749,0x701,0000000000000000
00002750,0x564,0000000000000000
00002750,0x574,0000000000000000
00002750,0x560,0000000000000000
00002751,0x584,FFFE0083FFFC00AF
00002751,0x570,0000000000000000
00002751,0x594,0000000000009894
00002751,0x580,0002008DFFFD00AF
00002752,0x061,00000000000B3646
00002752,0x590,0000000000009A9C
00002752,0x561,0000000000000000
00002752,0x5A0,0000000000000000
00002774,0x571,0000000000000000
00002774,0x5A4,0000000000000000
00002774,0x581,00080082FFFA00AF
00002774,0x5B0,1EB100760000E3BE
00002775,0x591,0000000000009BE6
00002775,0x5B4,187100550000E4AE
00002775,0x5A1,0000000000000000
00002775,0x5C0,00000000000B3758
00002775,0x5B1,15F100560000E4EE
00002775,0x5C4,00000000000B3685
00002775,0x5C1,00000000000B3646
00002775,0x5D0,00000319000002C6
00002775,0x5D1,00000322000002C6
00002775,0x5D4,00000318000002C6
00002775,0x707,0000000000000000
00002776,0x706,0000000000000000
00002776,0x705,BDF1459FBDF3D5DF
00002776,0x704,0000000000000000
00002776,0x703,0000000000000000
00002776,0x702,0000000042DF0163
00002776,0x717,0000000042C7FFFF
00002776,0x088,000000000000000B
00002779,0x471,000000000000000C
00002779,0x440,02030300000006C4
00002779,0x240,0000000000000E02
00002780,0x201,0000000000000000
00002780,0x082,000000000000000F
00002788,0x041,0000000000000003
00002791,0x703,0000000000000000
00002824,0x070,00000000003595A1
00002824,0x301,0000000000000000
00002824,0x251,0000000000000000
00002846,0x201,0000000000000000
00002846,0x232,00000000FFFFFFDC
00002846,0x410,064C4A1CFFC2BF02
00002846,0x471,000000000000000C
00002846,0x703,0000000000000000
00002846,0x462,0000000000001401
00002846,0x260,0000000000000000
00002847,0x262,0000000000000001
00002847,0x250,0000000000000001
00002847,0x0B0,00000000002B71DA
00002855,0x041,0000000000000003
00002856,0x23F,0000000004A105DF
00002856,0x035,000000000000000A
00002856,0x034,0000000000000020
00002857,0x033,0000000000000000
00002863,0x23C,0D010D090DF60D26
00002863,0x23D,0D010CC70D0F0D1B
00002864,0x23E,0CF10CA007A30A79
00002864,0x2F1,00000FCC103E0FD9
00002864,0x233,00000DE00F860901
00002871,0x235,9BD09BA39BA69B74
00002871,0x236,9AE19B5B9B4F9B56
00002871,0x703,0000000000000000
00002872,0x237,9BDA9B9D9BA39B83
00002872,0x238,9B2B9BA29B879BD5
00002872,0x239,9BD99BBD9BA39B30
00002872,0x23A,9BBE9BA79B889BC0
00002873,0x23B,9BA59BA09B829BB9
00002873,0x230,00000000001103CA
00002873,0x234,00009B909BDA9AE1
00002878,0x088,000000000000000B
00002879,0x471,000000000000000C
00002911,0x703,0000000000000000
00002921,0x041,0000000000000003
00002924,0x251,0000000000000000
00002924,0x201,0000000000000000
00002929,0x471,000000000000000C
00002935,0x232,00000000FFFFFFDD
00002935,0x410,064C49F2FFC472BD
00002944,0x030,000000000039132A
00002945,0x300,0000000000000000
00002945,0x462,0000000000001401
00002945,0x260,0000000000000000
00002946,0x250,0000000000000001
00002949,0x701,0000000000000000
00002950,0x702,0000000042DF004D
00002951,0x703,0000000000000000
00002952,0x704,0000000000000000
00002953,0x705,BDE2CE7FBDDB3CFF
00002954,0x706,0000000000000000
00002955,0x707,0000000000000000
00002962,0x717,0000000042C7FFFF
00002971,0x440,02030300000006E0
00002971,0x240,0000000000000E02
00002972,0x201,0000000000000000
00002972,0x082,000000000000000F
00002979,0x471,000000000000000C
00002986,0x088,000000000000000B
00002988,0x041,0000000000000003
00002991,0x703,0000000000000000
00002995,0x401,0000000000000000
00002995,0x400,0000000000000000
00003000,0x0B3,000000000F932D96
00003001,0x4B0,0000000000000001
00003024,0x251,0000000000000000
00003024,0x201,0000000000000000
00003029,0x471,000000000000000C
00003031,0x703,0000000000000000
00003043,0x232,00000000FFFFFFDC
00003043,0x410,064C49C7FFC2BF29
00003045,0x462,0000000000001401
00003045,0x260,0000000000000000
00003045,0x262,0000000000000001
00003046,0x250,0000000000000001
00003055,0x041,0000000000000003
00003056,0x23F,0000000004A205DE
00003056,0x035,000000000000000A
00003056,0x034,0000000000000020
00003057,0x033,0000000000000000
00003062,0x075,0000000000002300
00003063,0x23C,0D010D090DF60D25
00003063,0x23D,0D020CC70D0F0D1B
00003064,0x23E,0CF20C9F07A30A7A
00003064,0x2F1,00000FC8103E0FCA
00003064,0x233,00000DE10F860901
00003071,0x235,9BD09BA39BA69B77
00003071,0x236,9AE39B5D9B509B56
00003071,0x703,0000000000000000
00003072,0x237,9BD99B9F9BA49B89
00003072,0x238,9B2B9BA29B889BD4
00003072,0x239,9BDA9BBD9BA29B32
00003072,0x23A,9BBF9BA89B889BC0
00003073,0x23B,9BA59BA19B849BBA
00003073,0x230,00000000001103E2
00003073,0x234,00009B919BDA9AE3
00003074,0x301,0000000000000000
00003131,0x471,000000000000000C
00003131,0x088,000000000000000B
00003131,0x703,0000000000000000
00003131,0x041,0000000000000003
00003131,0x251,0000000000000000
00003131,0x201,0000000000000000
00003131,0x471,000000000000000C
00003145,0x300,0000000000000000
00003145,0x462,0000000000001401
00003145,0x260,0000000000000000
00003146,0x250,0000000000000001
00003149,0x701,0000000000000000
00003150,0x702,0000000042DF049B
00003151,0x703,0000000000000000
00003152,0x704,0000000000000000
00003153,0x232,00000000FFFFFFDE
00003153,0x410,064C499EFFC62600
00003153,0x705,BDDE985FBDD6D7FF
00003154,0x706,0000000000000000
00003155,0x707,0000000000000000
00003162,0x717,0000000042C7FFFF
00003171,0x440,02030300000006DA
00003171,0x240,0000000000000E02
00003171,0x201,0000000000000000
00003172,0x082,000000000000000F
00003179,0x471,000000000000000C
00003188,0x041,0000000000000003
00003191,0x703,0000000000000000
00003202,0x4A0,00000000000004F1
00003202,0x088,000000000000000B
00003203,0x4A1,000000220F431204
00003224,0x251,0000000000000000
00003252,0x201,0000000000000000
00003253,0x471,000000000000000C
00003253,0x703,0000000000000000
00003253,0x040,0000000000356815
00003253,0x050,0000000000356892
00003253,0x400,0000000000000000
00003253,0x080,0000000000356833
00003253,0x462,0000000000001401
00003253,0x260,0000000000000000
00003253,0x262,0000000000000001
00003253,0x250,0000000000000001
00003253,0x564,0000000000000000
00003254,0x574,0000000000000000
00003254,0x560,0000000000000000
00003254,0x584,FFFF0084FFFB00B2
00003254,0x570,0000000000000000
00003254,0x594,000000000000983A
00003254,0x580,0001008EFFFC00B2
00003254,0x561,0000000000000000
00003254,0x590,0000000000009ABA
00003254,0x571,0000000000000000
00003254,0x5A0,0000000000000000
00003254,0x581,00080084FFF900B2
00003255,0x5A4,0000000000000000
00003255,0x591,0000000000009BC8
00003255,0x5B0,1B8100750000E43E
00003255,0x5A1,0000000000000000
00003255,0x5B4,1C3100560000E4EE
00003255,0x5B1,1C8100550000E55E
00003255,0x5C0,00000000000B3758
00003255,0x5C1,00000000000B3646
00003255,0x5C4,00000000000B3685
00003277,0x041,0000000000000003
00003277,0x5D0,00000319000002C6
00003277,0x5D1,00000322000002C6
00003278,0x5D4,00000318000002C6
00003278,0x23F,0000000004A105E1
00003278,0x035,000000000000000A
00003278,0x034,0000000000000020
00003278,0x033,0000000000000000
00003278,0x23C,0D020D0A0DF60D25
00003278,0x23D,0D020CC70D0F0D1B
00003278,0x23E,0CF20C9F07A30A7A
00003278,0x2F1,00000FD8103F0FD2
00003278,0x233,00000DE10F860901
00003278,0x232,00000000FFFFFFDD
00003279,0x410,064C4974FFC47269
00003279,0x235,9BD19BA49BA69B76
00003279,0x236,9AE29B5D9B529B56
00003279,0x703,0000000000000000
00003279,0x237,9BDA9B9D9BA59B85
00003279,0x238,9B2D9BA39B889BD5
00003279,0x239,9BDB9BBC9BA29B31
00003279,0x23A,9BBF9BA99B8A9BC2
00003279,0x23B,9BA69BA19B849BBB
00003279,0x230,00000000001103EA
00003279,0x234,00009B919BDB9AE2
00003280,0x471,000000000000000C
00003311,0x088,000000000000000B
00003311,0x703,0000000000000000
00003312,0x074,0000000000000000
00003322,0x041,0000000000000003
00003324,0x301,0000000000000000
00003324,0x251,0000000000000000
00003346,0x201,0000000000000000
00003346,0x471,000000000000000C
00003346,0x300,0000000000000000
00003346,0x462,0000000000001401
00003346,0x260,0000000000000000
00003346,0x250,0000000000000001
00003349,0x701,0000000000000000
00003350,0x702,0000000042DEFF05
00003351,0x703,0000000000000000
00003352,0x704,0000000000000000
00003353,0x705,BDD9B65FBDD418DF
00003355,0x706,0000000000000000
00003355,0x707,0000000000000000
00003362,0x717,0000000042C7FFFF
00003371,0x232,00000000FFFFFFDE
00003371,0x410,064C494AFFC625E5
00003375,0x440,02030300000006D6
00003375,0x240,0000000000000E02
00003376,0x201,0000000000000000
00003376,0x082,000000000000000F
00003379,0x471,000000000000000C
00003388,0x041,0000000000000003
00003391,0x703,0000000000000000
00003419,0x088,000000000000000B
00003424,0x251,0000000000000000
00003424,0x201,0000000000000000
00003429,0x471,000000000000000C
00003432,0x703,0000000000000000
00003445,0x462,0000000000001401
00003445,0x260,0000000000000000
00003446,0x262,0000000000000001
00003446,0x250,0000000000000001
00003468,0x2F0,00640AD80F0911FB
00003468,0x041,0000000000000003
00003468,0x23F,0000000004A105E2
00003468,0x035,000000000000000A
00003468,0x034,0000000000000020
00003468,0x033,0000000000000000
00003468,0x23C,0D010D0A0DF50D22
00003468,0x23D,0D020CC70D0F0D1B
00003468,0x23E,0CF10CA007A30A79
00003468,0x2F1,00000FCC103D0FD2
00003468,0x233,00000DE00F850901
00003471,0x235,9BCE9BA49BA59B77
00003471,0x236,9AE19B5C9B539B56
00003471,0x237,9BD89B9C9BA39B88
00003472,0x703,0000000000000000
00003472,0x238,9B2A9BA29B889BD3
00003472,0x239,9BDA9BBD9BA29B31
00003472,0x23A,9BBE9BA79B899BC2
00003473,0x23B,9BA49BA09B839BB9
00003473,0x230,00000000001103D4
00003473,0x234,00009B909BDA9AE1
00003479,0x471,000000000000000C
00003481,0x232,00000000FFFFFFDE
00003481,0x410,064C4922FFC62630
00003495,0x400,0000000000000000
00003511,0x703,0000000000000000
00003522,0x041,0000000000000003
00003524,0x251,0000000000000000
00003524,0x201,0000000000000000
00003527,0x088,000000000000000B
00003529,0x471,000000000000000C
00003545,0x300,0000000000000000
00003567,0x462,0000000000001401
00003567,0x260,0000000000000000
00003567,0x250,0000000000000001
00003567,0x700,00000E6D00004003
00003567,0x701,0000000000000000
00003567,0x702,0000000042DF080E
00003567,0x703,0000000000000000
00003567,0x704,0000000000000000
00003567,0x705,BDE9759FBDDB9ABF
00003567,0x706,0000000000000000
00003567,0x707,0000000000000000
00003568,0x708,4169A8DB3A127C00
00003568,0x709,404FBA933FE80186
00003568,0x70B,422DCF92409C0840
00003568,0x70C,0000000042423140
00003568,0x70D,0000000044B705F3
00003568,0x70E,000000003D126785
00003568,0x717,0000000042C7FFFF
00003574,0x301,0000000000000000
00003579,0x471,000000000000000C
00003582,0x440,02030300000006DC
00003582,0x240,0000000000000E02
00003583,0x201,0000000000000000
00003583,0x082,000000000000000F
00003588,0x041,0000000000000003
00003589,0x232,00000000FFFFFFDE
00003589,0x410,064C48F9FFC62630
00003591,0x703,0000000000000000
00003624,0x251,0000000000000000
00003624,0x201,0000000000000000
00003629,0x471,000000000000000C
00003632,0x703,0000000000000000
00003653,0x088,000000000000000B
00003654,0x401,0000000000000000
00003654,0x462,0000000000001401
00003654,0x260,0000000000000000
00003654,0x262,0000000000000001
00003654,0x250,0000000000000001
00003655,0x041,0000000000000003
00003656,0x23F,0000000004A105E2
00003656,0x035,000000000000000A
00003657,0x034,0000000000000020
00003657,0x033,0000000000000000
00003663,0x23C,0D010D090DF50D21
00003663,0x23D,0D020CC70D0F0D1B
00003664,0x23E,0CF20C9F07A30A78
00003664,0x2F1,00000FC610390FC8
00003665,0x233,00000DE00F850901
00003671,0x235,9BCE9BA39BA79B76
00003672,0x703,0000000000000000
00003672,0x236,9AE19B5C9B519B56
00003672,0x237,9BD99B9C9BA49B85
00003672,0x238,9B2C9BA19B859BD3
00003673,0x239,9BD89BBB9BA19B30
00003673,0x23A,9BBD9BA69B889BC1
00003673,0x23B,9BA49BA09B829BB9
00003673,0x230,00000000001103C4
00003673,0x234,00009B909BD99AE1
00003679,0x471,000000000000000C
00003687,0x075,0000000000002A00
00003699,0x232,00000000FFFFFFDE
00003699,0x410,064C48D0FFC62666
00003701,0x0A0,000000000044AA91
00003712,0x703,0000000000000000
00003733,0x041,0000000000000003
00003733,0x251,0000000000000000
00003733,0x201,0000000000000000
00003733,0x471,000000000000000C
00003743,0x088,000000000000000B
00003744,0x050,00000000003D09C5
00003745,0x400,0000000000000000
00003745,0x300,0000000000000000
00003745,0x462,0000000000001401
00003745,0x260,0000000000000000
00003746,0x250,0000000000000001
00003749,0x060,00000000000B3872
00003749,0x064,00000000000B37C5
00003750,0x701,0000000000000000
00003751,0x702,0000000042DF0781
00003751,0x564,0000000000000000
00003751,0x574,0000000000000000
00003751,0x584,FFFD0086FFFB00B5
00003752,0x560,0000000000000000
00003752,0x061,00000000000B37B9
00003752,0x570,0000000000000000
00003752,0x594,0000000000009894
00003752,0x561,0000000000000000
00003753,0x580,0000008DFFFE00B5
00003753,0x571,0000000000000000
00003753,0x590,0000000000009A9C
00003753,0x581,00080085FFFB00B4
00003754,0x5A0,0000000000000000
00003754,0x591,0000000000009BC8
00003754,0x5A4,0000000000000000
00003754,0x5A1,0000000000000000
00003754,0x5B0,1C1100750000E3CE
00003776,0x5B1,1BA100570000E50E
00003776,0x5B4,1C31005B0000E4BE
00003777,0x5C0,00000000000B3872
00003777,0x5C1,00000000000B37B9
00003777,0x5C4,00000000000B37C5
00003777,0x5D0,0000031A000002C6
00003777,0x5D1,00000335000002C6
00003777,0x5D4,00000319000002C6
00003777,0x707,0000000000000000
00003777,0x706,0000000000000000
00003777,0x705,BDF02C5FBDD64B5F
00003777,0x704,0000000000000000
00003777,0x703,0000000000000000
00003777,0x717,0000000042C7FFFF
00003779,0x471,000000000000000C
00003779,0x440,02030300000006C2
00003779,0x240,0000000000000E02
00003780,0x201,0000000000000000
00003780,0x082,000000000000000F
00003788,0x041,0000000000000003
00003791,0x703,0000000000000000
00003807,0x232,00000000FFFFFFDE
00003807,0x410,064C48A7FFC62666
00003824,0x070,000000000044D804
00003824,0x301,0000000000000000
00003824,0x251,0000000000000000
00003824,0x201,0000000000000000
00003829,0x471,000000000000000C
00003832,0x703,0000000000000000
00003845,0x462,0000000000001401
00003845,0x260,0000000000000000
00003846,0x262,0000000000000001
00003868,0x250,0000000000000001
00003868,0x088,000000000000000B
00003868,0x041,0000000000000003
00003868,0x23F,0000000004A105DD
00003868,0x035,000000000000000A
00003868,0x034,0000000000000020
00003868,0x033,0000000000000000
00003868,0x23C,0D010D0A0DF60D1F
00003868,0x23D,0D020CC70D0F0D1B
00003868,0x23E,0CF20C9F07A30A79
00003868,0x2F1,00000FCC103C0FD0
00003868,0x233,00000DE00F860901
00003869,0x0B0,00000000003B099E
00003871,0x235,9BCF9BA49BA79B76
00003872,0x703,0000000000000000
00003872,0x236,9AE39B5D9B519B56
00003872,0x237,9BDB9B9D9BA49B86
00003872,0x238,9B2B9BA29B879BD5
00003873,0x239,9BD99BBD9BA29B32
00003873,0x23A,9BBF9BA99B889BC1
00003873,0x23B,9BA59B9F9B839BBA
00003873,0x230,00000000001103DE
00003873,0x234,00009B919BDB9AE3
00003879,0x471,000000000000000C
00003912,0x703,0000000000000000
00003917,0x232,00000000FFFFFFDC
00003917,0x410,064C487DFFC2BEE1
00003922,0x041,0000000000000003
00003924,0x251,0000000000000000
00003924,0x201,0000000000000000
00003929,0x471,000000000000000C
00003944,0x030,0000000000485589
00003966,0x300,0000000000000000
00003966,0x462,0000000000001401
00003966,0x260,0000000000000000
00003966,0x250,0000000000000001
00003966,0x701,0000000000000000
00003966,0x702,0000000042DF0003
00003966,0x703,0000000000000000
00003966,0x704,0000000000000000
00003966,0x705,BDDED6DFBDE677FF
00003966,0x706,0000000000000000
00003966,0x707,0000000000000000
00003967,0x088,000000000000000B
00003967,0x717,0000000042C7FFFF
00003969,0x440,02030000000006C4
00003969,0x240,0000000000000E02
00003969,0x201,0000000000000000
00003970,0x082,000000000000000F
00003979,0x471,000000000000000C
00003988,0x041,0000000000000003
00003991,0x703,0000000000000000
00003995,0x400,0000000000000000
00004000,0x0B3,0000000010032D97
00004001,0x4B0,0000000000000001
00004024,0x251,0000000000000000
00004024,0x201,0000000000000000
00004025,0x232,00000000FFFFFFDD
00004025,0x410,064C4853FFC47277
00004029,0x471,000000000000000C
00004031,0x703,0000000000000000
00004045,0x462,0000000000001401
00004045,0x260,0000000000000000
00004046,0x262,0000000000000001
00004068,0x250,0000000000000001
00004068,0x041,0000000000000003
00004068,0x23F,0000000004A105E1
00004068,0x035,000000000000000A
00004068,0x034,0000000000000020
00004068,0x033,0000000000000000
00004068,0x23C,0D010D0A0DF60D1D
00004068,0x23D,0D020CC70D0F0D1B
00004068,0x23E,0CF20C9F07A30A79
00004068,0x2F1,00000FC310400FD9
00004068,0x233,00000DE00F860901
00004069,0x088,000000000000000B
00004071,0x235,9BCF9BA49BA89B77
00004072,0x703,0000000000000000
00004072,0x236,9AE29B5D9B529B56
00004072,0x237,9BDA9B9D9BA39B88
00004072,0x238,9B2A9BA29B889BD4
00004073,0x239,9BDB9BBD9BA39B31
00004073,0x23A,9BBE9BA79B899BC2
00004073,0x23B,9BA59BA19B849BBA
00004073,0x230,00000000001103E3
00004073,0x234,00009B919BDB9AE2
00004074,0x301,0000000000000000
00004079,0x471,000000000000000C
00004111,0x703,0000000000000000
00004122,0x041,0000000000000003
00004124,0x251,0000000000000000
00004124,0x201,0000000000000000
00004129,0x471,000000000000000C
00004135,0x232,00000000FFFFFFDE
00004135,0x410,064C4829FFC625FD
00004145,0x300,0000000000000000
00004166,0x462,0000000000001401
00004167,0x260,0000000000000000
00004167,0x250,0000000000000001
00004167,0x701,0000000000000000
00004167,0x702,0000000042DF0B61
00004167,0x703,0000000000000000
00004167,0x704,0000000000000000
00004167,0x705,BDE9759FBDF4433F
00004167,0x706,0000000000000000
00004167,0x707,0000000000000000
00004167,0x717,0000000042C7FFFF
00004175,0x088,000000000000000B
00004176,0x440,02030300000006BC
00004176,0x240,0000000000000E02
00004177,0x201,0000000000000000
00004177,0x082,000000000000000F
00004179,0x471,000000000000000C
00004188,0x041,0000000000000003
00004191,0x703,0000000000000000
00004224,0x251,0000000000000000
00004224,0x201,0000000000000000
00004229,0x471,000000000000000C
00004231,0x703,0000000000000000
00004243,0x232,00000000FFFFFFDF
00004243,0x410,064C4800FFC7D993
00004244,0x040,000000000044AA69
00004245,0x050,000000000044AAEB
00004245,0x400,0000000000000000
00004245,0x080,000000000044AA7D
00004245,0x462,0000000000001401
00004245,0x260,0000000000000000
00004246,0x262,0000000000000001
00004268,0x250,0000000000000001
00004268,0x564,0000000000000000
00004268,0x574,0000000000000000
00004268,0x584,FFFF0086FFFB00B7
00004268,0x560,0000000000000000
00004268,0x594,0000000000009894
00004268,0x570,0000000000000000
00004268,0x5A4,0000000000000000
00004269,0x561,0000000000000000
00004269,0x580,0001008EFFFD00B7
00004269,0x571,0000000000000000
00004269,0x590,0000000000009ABA
00004269,0x581,00090086FFFC00B7
00004269,0x5A0,0000000000000000
00004269,0x591,0000000000009BAA
00004269,0x5B0,1C3100750000E3EE
00004269,0x5A1,0000000000000000
00004269,0x5B4,1C31005C0000E49E
00004269,0x5B1,1CF100590000E4BE
00004270,0x5C0,00000000000B37F3
00004270,0x041,0000000000000003
00004270,0x5C1,00000000000B3731
00004270,0x5C4,00000000000B3757
00004270,0x5D0,00000322000002C6
00004270,0x5D1,00000314000002C6
00004270,0x23F,0000000004A305E0
00004270,0x5D4,00000321000002C6
00004270,0x035,000000000000000A
00004270,0x034,0000000000000020
00004270,0x033,0000000000000000
00004270,0x23C,0D010D0A0DF70D1C
00004271,0x23D,0D030CC80D0F0D1B
00004293,0x23E,0CF20C9F07A40A79
00004293,0x2F1,00000FCE10400FD1
00004293,0x233,00000DE00F870902
00004293,0x235,9BCD9BA39BA69B75
00004293,0x703,0000000000000000
00004293,0x236,9AE09B5D9B4F9B54
00004293,0x237,9BD99B9C9BA29B84
00004293,0x238,9B2B9BA39B879BD4
00004293,0x239,9BD99BBD9BA29B30
00004293,0x23A,9BBE9BA79B899BBF
00004293,0x23B,9BA69B9F9B829BBB
00004294,0x230,00000000001103C6
00004294,0x234,00009B909BD99AE0
00004294,0x471,000000000000000C
00004294,0x088,000000000000000B
00004295,0x401,0000000000000000
00004311,0x703,0000000000000000
00004312,0x074,0000000000000000
00004312,0x075,0000000000003000
00004322,0x041,0000000000000003
00004324,0x301,0000000000000000
00004324,0x251,0000000000000000
00004324,0x201,0000000000000000
00004329,0x471,000000000000000C
00004345,0x300,0000000000000000
00004345,0x462,0000000000001401
00004345,0x260,0000000000000000
00004346,0x250,0000000000000001
00004350,0x701,0000000000000000
00004351,0x702,0000000042DF0629
00004351,0x703,0000000000000000
00004353,0x704,0000000000000000
00004376,0x232,00000000FFFFFFDE
00004376,0x410,064C47D8FFC6265F
00004376,0x705,BDDE2AFFBDD9F4DF
00004376,0x706,0000000000000000
00004376,0x707,0000000000000000
00004376,0x717,0000000042C7FFFF
00004377,0x440,02030300000006D6
00004377,0x240,0000000000000E02
00004378,0x201,0000000000000000
00004378,0x082,000000000000000F
00004379,0x471,000000000000000C
00004388,0x041,0000000000000003
00004391,0x088,000000000000000B
00004391,0x703,0000000000000000
00004424,0x251,0000000000000000
00004424,0x201,0000000000000000
00004429,0x471,000000000000000C
00004432,0x703,0000000000000000
00004445,0x462,0000000000001401
00004445,0x260,0000000000000000
00004446,0x262,0000000000000001
00004446,0x250,0000000000000001
00004455,0x2F0,0064105015C719FF
00004455,0x041,0000000000000003
00004456,0x23F,0000000004A105E2
00004456,0x035,000000000000000A
00004456,0x034,0000000000000020
00004457,0x033,0000000000000000
00004463,0x23C,0D010D0A0DF70D1B
00004463,0x23D,0D030CC70D0E0D1B
00004464,0x23E,0CF20C9F07A30A79
00004464,0x2F1,00000FCA10360FD0
00004521,0x233,00000DE00F870901
00004521,0x232,00000000FFFFFFDE
00004521,0x410,064C47B0FFC6265F
00004521,0x235,9BCE9BA19BA59B76
00004522,0x703,0000000000000000
00004522,0x236,9AE29B5C9B509B54
00004522,0x237,9BD89B9C9BA39B88
00004522,0x238,9B2A9BA19B869BD5
00004522,0x239,9BD99BBC9BA29B31
00004522,0x23A,9BBE9BA89B889BC0
00004522,0x23B,9BA59B9F9B839BBA
00004522,0x230,00000000001103C8
00004522,0x234,00009B909BD99AE2
00004522,0x471,000000000000000C
00004522,0x400,0000000000000000
00004523,0x088,000000000000000B
00004523,0x703,0000000000000000
00004523,0x041,0000000000000003
00004524,0x251,0000000000000000
00004524,0x201,0000000000000000
00004529,0x471,000000000000000C
00004545,0x300,0000000000000000
00004545,0x462,0000000000001401
00004545,0x260,0000000000000000
00004546,0x250,0000000000000001
00004549,0x700,00000E6D00004003
00004550,0x701,0000000000000000
00004550,0x702,0000000042DF0BAF
00004552,0x703,0000000000000000
00004552,0x704,0000000000000000
00004554,0x705,BDEC733FBDE483FF
00004554,0x706,0000000000000000
00004583,0x707,0000000000000000
00004583,0x708,4169AAA13A08E000
00004583,0x709,404FBB253FE8018E
00004583,0x70B,422DC3C8409C0840
00004583,0x70C,00000000424224B0
00004583,0x70D,0000000044B705F3
00004583,0x70E,000000003D126785
00004583,0x717,0000000042C7FFFF
00004584,0x440,02030000000006BE
00004584,0x240,0000000000000E02
00004584,0x201,0000000000000000
00004584,0x082,000000000000000F
00004584,0x232,00000000FFFFFFDE
00004584,0x410,064C4787FFC62658
00004584,0x301,0000000000000000
00004584,0x471,000000000000000C
00004588,0x041,0000000000000003
00004591,0x703,0000000000000000
00004607,0x088,000000000000000B
00004624,0x251,0000000000000000
00004624,0x201,0000000000000000
